date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-09-29 00:00:00+05:30,21.15,21.7,20.65,21.35,614914,20.866666666666664,20.7,21.033333333333328,0.015974440894568464,15.678674404268117,1,18.834,23.43075711779511,14.237242882204889
2003-09-30 00:00:00+05:30,21.65,21.9,21.5,21.55,369954,21.23333333333333,21.174999999999997,21.291666666666664,0.0054945054945055175,15.678674404268117,1,19.09,23.548340498436612,14.631659501563387
2003-10-01 00:00:00+05:30,21.7,22.25,21.55,22.1,658744,21.650000000000002,21.7,21.600000000000005,0.0046189376443415385,15.791110256290875,1,19.368,23.673055632625438,15.062944367374559
2003-10-03 00:00:00+05:30,22.15,22.65,21.95,22.35,816382,21.96666666666667,21.9,22.03333333333334,0.00606980273141153,16.239465846039238,1,19.636,23.814183337289073,15.457816662710927
2003-10-06 00:00:00+05:30,22.4,22.8,22.35,22.55,658138,22.316666666666663,22.299999999999997,22.33333333333333,0.0014936519790887876,16.630887212197674,1,19.872,24.015243174133044,15.728756825866956
2003-10-07 00:00:00+05:30,22.6,24.65,22.6,24.2,2365419,22.566666666666666,22.575000000000003,22.55833333333333,0.0007385524372233158,17.330651723709764,1,20.178,24.423381490514146,15.932618509485858
2003-10-08 00:00:00+05:30,24.4,25.3,24.4,24.9,1853756,23.816666666666666,23.625,24.008333333333333,0.016095171448565412,18.499425654761374,1,20.506,24.89063863961446,16.121361360385542
2003-10-09 00:00:00+05:30,25.05,25.3,24.8,25.15,820905,24.866666666666664,24.85,24.883333333333326,0.0013404825737261799,18.813448628570917,1,20.852000000000004,25.282483495060124,16.421516504939884
2003-10-10 00:00:00+05:30,25.3,25.55,25.0,25.4,622269,25.083333333333332,25.05,25.116666666666664,0.002657807308969949,19.13391068342808,1,21.22,25.57136760111119,16.868632398888806
2003-10-13 00:00:00+05:30,25.75,28.65,25.25,27.55,1820350,25.316666666666663,25.275,25.358333333333327,0.0032916392363395107,20.102554256090958,1,21.637999999999998,26.32101441381512,16.954985586184876
2003-10-14 00:00:00+05:30,28.0,28.45,26.7,27.4,1651931,27.150000000000002,26.95,27.350000000000005,0.014732965009208312,20.511452085847317,1,22.022,26.95110377249254,17.092896227507456
2003-10-15 00:00:00+05:30,27.75,27.95,25.0,26.35,1595328,27.516666666666666,27.575,27.458333333333332,0.0042398546335554385,20.511452085847317,1,22.354,27.286335754994813,17.421664245005186
2003-10-16 00:00:00+05:30,26.8,27.35,26.15,27.15,1337224,26.433333333333337,26.475,26.391666666666673,0.003152585119798055,20.511452085847317,1,22.717999999999996,27.669192179667462,17.76680782033253
2003-10-17 00:00:00+05:30,26.65,27.75,26.65,27.55,1229818,26.883333333333336,26.75,27.016666666666673,0.009919404835710086,20.511452085847317,1,23.094,28.02815200414421,18.15984799585579
2003-10-20 00:00:00+05:30,27.7,28.65,27.7,28.35,1235661,27.316666666666666,27.2,27.433333333333334,0.008541793776693141,20.531470341719242,1,23.378,28.659975388053255,18.096024611946746
2003-10-21 00:00:00+05:30,28.5,29.1,27.85,28.75,926430,28.23333333333333,28.174999999999997,28.291666666666664,0.004132231404958695,20.787211528050477,1,23.684,29.27969262915686,18.088307370843143
2003-10-22 00:00:00+05:30,28.8,29.1,28.0,28.85,601200,28.566666666666666,28.475,28.65833333333333,0.006417736289381448,20.86172306692846,1,23.982,29.84646110056162,18.11753889943838
2003-10-23 00:00:00+05:30,28.65,29.0,28.5,28.6,439643,28.650000000000002,28.55,28.750000000000004,0.006980802792321216,21.22925414425132,1,24.28,30.293784166396435,18.266215833603567
2003-10-24 00:00:00+05:30,28.3,28.75,27.95,28.55,273228,28.7,28.75,28.65,0.0034843205574913386,21.22925414425132,1,24.582000000000004,30.664491594733242,18.499508405266766
2003-10-27 00:00:00+05:30,28.65,28.65,27.95,28.1,199329,28.416666666666668,28.35,28.483333333333334,0.004692082111436934,21.22925414425132,1,24.862,30.921985478530495,18.802014521469502
2003-10-28 00:00:00+05:30,28.0,28.5,27.05,27.3,191257,28.23333333333333,28.299999999999997,28.166666666666664,0.004722550177095615,21.22925414425132,1,25.134,30.993537183088826,19.274462816911175
2003-10-29 00:00:00+05:30,27.55,28.05,27.25,27.6,392097,27.616666666666664,27.775,27.45833333333333,0.011466505733252988,21.22925414425132,1,25.39,31.09690809458156,19.68309190541844
2003-10-30 00:00:00+05:30,27.35,29.1,27.35,28.7,324031,27.633333333333336,27.65,27.616666666666674,0.0012062726176112544,21.22925414425132,1,25.691999999999997,31.266992735421326,20.117007264578668
2003-10-31 00:00:00+05:30,28.65,29.1,28.3,28.9,814971,28.383333333333336,28.225,28.54166666666667,0.011156782149148677,21.22925414425132,1,26.017999999999997,31.346630593313876,20.68936940668612
2003-11-03 00:00:00+05:30,29.4,30.45,28.9,30.1,544687,28.76666666666667,28.700000000000003,28.833333333333336,0.004634994206257226,22.04476413222375,1,26.374000000000002,31.55466559430356,21.193334405696444
2003-11-04 00:00:00+05:30,30.4,30.55,29.55,29.7,451757,29.816666666666663,29.674999999999997,29.95833333333333,0.00950251537171598,22.444973566934806,1,26.708000000000002,31.619674256300055,21.79632574369995
2003-11-05 00:00:00+05:30,28.85,30.65,28.85,30.45,445342,29.933333333333334,30.05,29.816666666666666,0.007795100222717181,22.444973566934806,1,27.063999999999997,31.71171083437865,22.416289165621343
2003-11-06 00:00:00+05:30,30.4,30.5,29.9,30.35,325655,29.983333333333334,29.75,30.21666666666667,0.015564202334630413,22.539367639287114,1,27.394000000000002,31.747235118851354,23.04076488114865
2003-11-07 00:00:00+05:30,29.5,30.5,29.5,30.25,366786,30.25,30.2,30.3,0.0033057851239669893,22.539367639287114,1,27.71,31.68310961338858,23.73689038661142
2003-11-10 00:00:00+05:30,29.95,30.75,29.95,30.6,165766,30.083333333333332,30.0,30.166666666666664,0.005540166204986071,22.79716121636701,1,28.031999999999996,31.560045351182545,24.503954648817448
2003-11-11 00:00:00+05:30,30.7,33.75,30.7,32.75,1181377,30.433333333333337,30.35,30.516666666666673,0.005476451259583945,24.092274767712325,1,28.374000000000002,32.005982378812,24.74201762118801
2003-11-12 00:00:00+05:30,32.75,33.2,31.65,32.05,652485,32.4,32.225,32.574999999999996,0.010802469135802293,24.18358377700383,1,28.66,32.27872905866146,25.04127094133854
2003-11-13 00:00:00+05:30,31.8,33.1,30.65,31.95,401636,32.3,32.425,32.175,0.007739938080495357,24.18358377700383,1,28.932,32.47599548532457,25.38800451467543
2003-11-14 00:00:00+05:30,31.85,32.05,31.55,31.85,333211,31.900000000000002,31.875,31.925000000000004,0.0015673981191223906,24.18358377700383,1,29.19,32.60467421579291,25.775325784207087
2003-11-17 00:00:00+05:30,31.45,32.35,31.15,32.2,441792,31.816666666666663,31.799999999999997,31.83333333333333,0.00104766893661597,24.18358377700383,1,29.375999999999998,32.91731275094434,25.834687249055655
2003-11-18 00:00:00+05:30,32.6,32.6,31.7,31.85,305940,31.900000000000002,31.75,32.050000000000004,0.009404388714733675,24.18358377700383,1,29.554000000000002,33.127336815918845,25.98066318408116
2003-11-19 00:00:00+05:30,30.8,32.2,30.65,31.8,354259,32.050000000000004,32.15,31.95000000000001,0.006240249609984044,24.18358377700383,1,29.772000000000002,33.19884461275983,26.345155387240176
2003-11-20 00:00:00+05:30,31.2,31.8,30.05,30.45,585941,31.55,31.425,31.675,0.00792393026941363,24.18358377700383,1,29.904,33.166994943299954,26.64100505670005
2003-11-21 00:00:00+05:30,29.5,30.45,29.5,30.25,453716,30.766666666666666,30.925,30.60833333333333,0.010292524377031527,24.18358377700383,1,30.011999999999997,33.131779479386495,26.892220520613503
2003-11-24 00:00:00+05:30,29.75,30.4,29.75,30.15,305862,30.066666666666666,29.975,30.15833333333333,0.006097560975609646,24.18358377700383,1,30.083999999999996,33.129221831000336,27.038778168999652
2003-11-25 00:00:00+05:30,30.3,30.7,29.5,29.75,553497,30.099999999999998,30.075,30.124999999999996,0.001661129568106218,24.18358377700383,1,30.123999999999995,33.12401599995751,27.12398400004248
2003-11-27 00:00:00+05:30,30.3,31.25,30.0,31.05,611119,29.983333333333334,30.1,29.866666666666667,0.007782101167315206,24.18358377700383,1,30.212000000000003,33.18632748701301,27.237672512986997
2003-11-28 00:00:00+05:30,31.15,31.45,30.85,31.05,385738,30.766666666666666,30.625,30.90833333333333,0.009209100758396472,24.18358377700383,1,30.31,33.226299024448814,27.39370097555118
