date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2015-11-10 00:00:00+05:30,855.8,899.5,849.0,877.25,27351793,,,,,,1,,,
2015-11-11 00:00:00+05:30,887.0,935.1,880.0,923.35,3316606,875.25,874.25,876.25,0.0022850614110254213,,1,,,
2015-11-13 00:00:00+05:30,918.0,1032.0,917.0,1004.1,8446622,912.8166666666666,907.55,918.0833333333333,0.011539374463656415,,1,,,
2015-11-16 00:00:00+05:30,1011.0,1040.0,966.25,988.95,3358159,984.3666666666667,974.5,994.2333333333333,0.020046730554332752,,1,,,
2015-11-17 00:00:00+05:30,990.0,1049.9,976.2,1036.9,3694092,998.4,1003.125,993.675,0.009465144230769277,,1,,,
2015-11-18 00:00:00+05:30,1017.25,1068.8,1015.3,1045.65,3621593,1021.0,1013.0500000000001,1028.9499999999998,0.015572967678746082,,1,,,
2015-11-19 00:00:00+05:30,1055.0,1166.7,1052.0,1143.8,4320971,1043.25,1042.05,1044.45,0.0023005032350827616,,1,,,
2015-11-20 00:00:00+05:30,1156.0,1162.9,1088.2,1105.4,3636764,1120.8333333333333,1109.35,1132.3166666666666,0.02049070631970263,,1,,,
2015-11-23 00:00:00+05:30,1100.0,1124.8,1031.2,1046.84,2115930,1118.8333333333335,1125.5500000000002,1112.1166666666668,0.012006554446596209,,1,,,
2015-11-24 00:00:00+05:30,1049.95,1099.0,1032.34,1089.8,2080065,1067.6133333333335,1078.0,1057.226666666667,0.019457731263503406,,1,,,
2015-11-26 00:00:00+05:30,1100.0,1114.0,1062.09,1088.2,1278254,1073.7133333333334,1065.67,1081.7566666666667,0.014982273356637639,,1,,,
2015-11-27 00:00:00+05:30,1093.3,1109.8,1071.55,1090.5,830213,1088.0966666666666,1088.045,1088.148333333333,9.496705255937309e-05,,1,,,
2015-11-30 00:00:00+05:30,1093.8,1122.0,1081.55,1110.45,953967,1090.6166666666666,1090.675,1090.5583333333332,0.00010697311918344784,,1,,,
2015-12-01 00:00:00+05:30,1112.95,1115.0,1085.75,1093.25,566179,1104.6666666666667,1101.775,1107.5583333333334,0.005235365117682531,,1,,,
2015-12-02 00:00:00+05:30,1092.0,1124.9,1062.0,1099.2,1820435,1098.0,1100.375,1095.625,0.004326047358834244,,1,,,
2015-12-03 00:00:00+05:30,1096.0,1144.45,1091.0,1113.7,2008650,1095.3666666666668,1093.45,1097.2833333333335,0.0034995891786617733,,1,,,
2015-12-04 00:00:00+05:30,1103.0,1122.0,1071.7,1079.7,738821,1116.3833333333332,1117.725,1115.0416666666665,0.0024035949420002636,,1,,,
2015-12-07 00:00:00+05:30,1050.0,1085.5,1032.2,1044.55,1975506,1091.1333333333332,1096.85,1085.4166666666665,0.01047840166188067,,1,,,
2015-12-08 00:00:00+05:30,1050.7,1068.4,1010.0,1018.1,1221937,1054.0833333333333,1058.85,1049.3166666666666,0.009044193216855059,,1,,,
2015-12-09 00:00:00+05:30,1021.0,1047.8,995.45,1012.75,1037663,1032.1666666666667,1039.2,1025.1333333333334,0.01362829000484412,,1,,,
2015-12-10 00:00:00+05:30,1021.95,1029.0,982.0,999.85,1524682,1018.6666666666666,1021.625,1015.7083333333333,0.005808246073298504,,1,,,
2015-12-11 00:00:00+05:30,1014.0,1043.7,1005.0,1035.0,1853964,1003.6166666666667,1005.5,1001.7333333333333,0.003753092980387583,,1,,,
2015-12-14 00:00:00+05:30,1033.0,1103.9,1025.8,1093.05,1875740,1027.8999999999999,1024.35,1031.4499999999998,0.00690728670104087,,1,,,
2015-12-15 00:00:00+05:30,1094.8,1196.9,1085.0,1185.45,3012286,1074.25,1064.85,1083.65,0.01750058180125686,,1,,,
2015-12-16 00:00:00+05:30,1192.0,1234.0,1182.55,1192.7,2239135,1155.7833333333335,1140.95,1170.616666666667,0.025668017361962562,,1,1060.7396,1201.7123621328321,919.7668378671682
2015-12-17 00:00:00+05:30,1203.9,1231.75,1180.09,1190.84,1460277,1203.0833333333333,1208.275,1197.8916666666664,0.008630601925608092,760.5231039999999,1,1073.2832,1201.9889923445562,944.577407655444
2015-12-18 00:00:00+05:30,1194.45,1206.2,1126.0,1139.25,1615029,1200.8933333333334,1205.92,1195.8666666666668,0.008371545627144195,760.5231039999999,1,1081.9192,1197.5320179634075,966.3063820365926
2015-12-21 00:00:00+05:30,1136.09,1156.5,1077.4,1082.0,1692348,1157.1499999999999,1166.1,1148.1999999999998,0.01546904031456604,760.5231039999999,1,1085.0352,1196.2042354183213,973.8661645816787
2015-12-22 00:00:00+05:30,1098.4,1179.4,1097.5,1164.75,2866202,1105.3,1116.95,1093.6499999999999,0.021080249705962346,760.5231039999999,1,1092.0672,1200.235086771629,983.8993132283709
2015-12-23 00:00:00+05:30,1172.0,1187.95,1140.0,1183.05,1833276,1147.2166666666667,1138.45,1155.9833333333333,0.015283366989670625,760.5231039999999,1,1097.9132,1209.2734301319458,986.552969868054
2015-12-24 00:00:00+05:30,1185.0,1192.0,1152.0,1164.45,959214,1170.3333333333333,1163.975,1176.6916666666666,0.010865850185132468,760.5231039999999,1,1102.6652000000001,1214.83510428738,990.4952957126203
2015-12-28 00:00:00+05:30,1170.5,1208.0,1145.59,1194.15,1752379,1169.4833333333333,1172.0,1166.9666666666667,0.00430389488235543,760.5231039999999,1,1104.6792,1221.4449747006372,987.9134252993629
2015-12-29 00:00:00+05:30,1198.0,1207.5,1175.8,1186.45,1051880,1182.5800000000002,1176.795,1188.3650000000002,0.00978369328079298,760.5231039999999,1,1107.9212,1229.0077597588765,986.8346402411236
2015-12-30 00:00:00+05:30,1190.4,1202.3,1176.5,1193.25,735717,1189.9166666666667,1191.65,1188.1833333333334,0.0029133692835633,760.5231039999999,1,1113.7776,1236.6302753838106,990.9249246161893
2015-12-31 00:00:00+05:30,1195.0,1245.0,1185.0,1234.9,2337650,1190.6833333333334,1189.4,1191.9666666666667,0.002155624921263649,784.521932751132,1,1119.5816,1250.7812488629445,988.3819511370554
2016-01-01 00:00:00+05:30,1244.0,1394.85,1243.05,1343.45,4914713,1221.6333333333334,1215.0,1228.2666666666669,0.010859777892984975,860.9050554410866,1,1129.7916,1286.8187708137161,972.7644291862839
2016-01-04 00:00:00+05:30,1327.0,1371.75,1251.0,1262.1,2601131,1327.1166666666666,1318.9499999999998,1335.2833333333333,0.012307383174049119,860.9050554410866,1,1136.6556,1301.0421677315514,972.2690322684485
2016-01-05 00:00:00+05:30,1270.1,1286.9,1233.4,1252.95,1794052,1294.95,1311.375,1278.525,0.025367774817560453,860.9050554410866,1,1142.3556,1312.4938035010362,972.217396498964
