date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2017-06-30 00:00:00+05:30,125.0,135.0,125.0,130.8,100652130,,,,,,1,,,
2017-07-03 00:00:00+05:30,131.0,132.35,121.6,131.1,28891226,130.26666666666668,130.0,130.53333333333336,0.0040941658137156585,,1,,,
2017-07-04 00:00:00+05:30,131.75,135.45,131.5,132.65,8969060,128.35,126.975,129.725,0.021425788858589794,,1,,,
2017-07-05 00:00:00+05:30,132.95,133.25,131.1,132.0,3755496,133.20000000000002,133.475,132.92500000000004,0.004129129129128787,,1,,,
2017-07-06 00:00:00+05:30,132.2,149.2,131.2,146.95,34800662,132.11666666666667,132.175,132.05833333333334,0.0008830579033682924,,1,,,
2017-07-07 00:00:00+05:30,145.05,172.4,145.0,165.6,76442380,142.45,140.2,144.7,0.03159003159003159,,1,,,
2017-07-10 00:00:00+05:30,177.5,183.0,167.45,177.1,17845744,161.0,158.7,163.3,0.028571428571428713,,1,,,
2017-07-11 00:00:00+05:30,178.85,193.2,178.85,190.85,46822522,175.85,175.225,176.475,0.0071083309638896785,,1,,,
2017-07-12 00:00:00+05:30,196.6,204.5,195.3,202.0,35755930,187.63333333333333,186.02499999999998,189.24166666666667,0.017143364718422618,,1,,,
2017-07-13 00:00:00+05:30,208.5,222.15,204.2,222.15,31793634,200.6,199.9,201.29999999999998,0.006979062811565191,,1,,,
2017-07-14 00:00:00+05:30,235.6,243.0,199.95,199.95,62104908,216.16666666666666,213.175,219.1583333333333,0.027679259830377605,,1,,,
2017-07-17 00:00:00+05:30,194.25,198.4,185.0,190.8,31411994,214.29999999999998,221.475,207.12499999999997,0.06696220251983212,,1,,,
2017-07-18 00:00:00+05:30,187.5,196.0,185.5,191.2,10616820,191.4,191.7,191.10000000000002,0.0031347962382443357,,1,,,
2017-07-19 00:00:00+05:30,192.9,194.85,188.2,189.5,5154626,190.9,190.75,191.05,0.0015715034049241035,,1,,,
2017-07-20 00:00:00+05:30,190.95,192.35,181.7,186.8,12444674,190.85,191.52499999999998,190.175,0.007073618024626492,,1,,,
2017-07-21 00:00:00+05:30,187.35,190.7,184.1,185.2,4939968,186.94999999999996,187.02499999999998,186.87499999999994,0.0008023535704735712,,1,,,
2017-07-24 00:00:00+05:30,185.9,188.0,181.25,181.9,4587130,186.66666666666666,187.39999999999998,185.93333333333334,0.007857142857142715,,1,,,
2017-07-25 00:00:00+05:30,182.9,187.25,181.55,181.85,5521714,183.71666666666667,184.625,182.80833333333334,0.009888415131996713,,1,,,
2017-07-26 00:00:00+05:30,182.6,183.5,177.5,177.85,3862738,183.54999999999998,184.4,182.69999999999996,0.009261781530918254,,1,,,
2017-07-27 00:00:00+05:30,178.15,179.9,171.5,172.1,5700212,179.61666666666667,180.5,178.73333333333335,0.00983576134360203,,1,,,
2017-07-28 00:00:00+05:30,170.0,189.3,168.75,186.8,20892366,174.5,175.7,173.3,0.013753581661890987,,1,,,
2017-07-31 00:00:00+05:30,185.0,185.0,169.0,169.8,15824270,181.61666666666667,179.025,184.20833333333334,0.028539965128016907,,1,,,
2017-08-01 00:00:00+05:30,171.25,174.0,167.8,168.65,5778214,174.6,177.0,172.2,0.02749140893470797,,1,,,
2017-08-02 00:00:00+05:30,168.5,173.9,168.1,168.7,7354170,170.15,170.9,169.4,0.00881575080811049,,1,,,
2017-08-03 00:00:00+05:30,168.7,171.35,162.55,163.55,5104140,170.23333333333332,171.0,169.46666666666664,0.009007244957901077,,1,173.834,220.56535752361577,127.10264247638423
2017-08-04 00:00:00+05:30,163.9,164.2,154.7,155.85,7089318,165.81666666666666,166.95,164.68333333333334,0.013669715549301346,77.81199999999998,1,174.83599999999998,218.82740388757784,130.84459611242212
2017-08-07 00:00:00+05:30,156.35,169.3,154.0,166.7,15431626,158.25,159.45,157.05,0.015165876777251041,77.81199999999998,1,176.26,216.65393023710368,135.8660697628963
2017-08-08 00:00:00+05:30,167.75,168.1,161.05,162.9,5377034,163.33333333333334,161.65,165.01666666666668,0.02061224489795923,77.81199999999998,1,177.47,214.21341301512425,140.72658698487575
