date,open,high,low,close,volume
2016-02-08 00:00:00+05:30,94.47,101.71,93.7,98.53,6294005
2016-02-09 00:00:00+05:30,96.5,98.62,92.16,92.4,5171167
2016-02-10 00:00:00+05:30,90.71,91.72,86.08,87.24,5612142
2016-02-11 00:00:00+05:30,86.85,86.95,80.29,82.22,10724568
2016-02-12 00:00:00+05:30,80.34,84.82,77.3,81.64,6641524
2016-02-15 00:00:00+05:30,83.95,89.31,83.66,86.27,5002032
2016-02-16 00:00:00+05:30,88.49,88.49,81.78,82.51,4192892
2016-02-17 00:00:00+05:30,78.84,84.58,77.59,83.04,7620821
2016-02-18 00:00:00+05:30,84.1,86.61,81.25,82.65,3507899
2016-02-19 00:00:00+05:30,81.06,85.4,79.32,84.34,3873367
2016-02-22 00:00:00+05:30,84.48,85.21,82.6,83.81,1901740
2016-02-23 00:00:00+05:30,83.38,83.86,81.06,81.69,2336849
2016-02-24 00:00:00+05:30,81.06,84.87,80.29,82.8,3142464
2016-02-25 00:00:00+05:30,83.23,84.82,80.29,80.87,3016168
2016-02-26 00:00:00+05:30,82.02,82.41,79.85,80.77,3101812
2016-02-29 00:00:00+05:30,81.16,84.05,78.45,80.38,5882581
2016-03-01 00:00:00+05:30,81.11,83.95,81.11,83.62,3090017
2016-03-02 00:00:00+05:30,88.78,91.96,87.38,89.84,5978757
2016-03-03 00:00:00+05:30,91.67,92.16,87.72,89.65,3014797
2016-03-04 00:00:00+05:30,90.61,94.09,88.3,91.09,7441721
2016-03-08 00:00:00+05:30,90.95,92.11,88.78,89.26,3793143
2016-03-09 00:00:00+05:30,88.54,91.58,87.62,90.9,3026326
2016-03-10 00:00:00+05:30,90.47,92.4,89.55,90.42,2638929
2016-03-11 00:00:00+05:30,89.07,90.9,88.39,90.03,2889247
2016-03-14 00:00:00+05:30,91.67,92.16,89.65,90.52,2525124
2016-03-15 00:00:00+05:30,90.71,93.12,90.42,91.67,3189199
2016-03-16 00:00:00+05:30,91.63,92.69,89.79,92.06,3170939
2016-03-17 00:00:00+05:30,93.12,93.51,91.14,91.53,2445670
2016-03-18 00:00:00+05:30,91.87,93.7,91.29,93.22,2818090
2016-03-21 00:00:00+05:30,93.89,95.87,93.8,95.49,2923261
2016-03-22 00:00:00+05:30,95.44,96.11,93.41,94.62,2322783
2016-03-23 00:00:00+05:30,94.23,94.57,92.83,93.17,1658447
2016-03-28 00:00:00+05:30,93.51,93.51,89.74,90.27,2173988
2016-03-29 00:00:00+05:30,91.38,92.64,90.47,90.66,2285015
2016-03-30 00:00:00+05:30,91.77,95.44,90.71,93.12,6930371
2016-03-31 00:00:00+05:30,93.12,96.64,91.87,93.65,8190169
2016-04-01 00:00:00+05:30,93.41,97.46,92.93,96.98,5687608
2016-04-04 00:00:00+05:30,98.09,98.24,95.05,96.26,3643248
2016-04-05 00:00:00+05:30,95.73,96.35,90.32,90.9,5511282
2016-04-06 00:00:00+05:30,90.56,91.14,88.25,89.6,3821363
2016-04-07 00:00:00+05:30,89.79,89.94,87.19,87.62,4521830
2016-04-08 00:00:00+05:30,86.99,88.39,86.22,87.96,3272784
2016-04-11 00:00:00+05:30,88.39,90.13,87.24,89.7,2881335
2016-04-12 00:00:00+05:30,89.89,91.72,89.5,90.66,3428066
2016-04-13 00:00:00+05:30,91.87,93.8,90.9,91.34,4140129
2016-04-18 00:00:00+05:30,91.34,91.63,88.83,89.36,2407971
2016-04-20 00:00:00+05:30,89.74,91.87,88.34,91.38,3497784
2016-04-21 00:00:00+05:30,92.25,95.73,92.06,93.7,5315279
2016-04-22 00:00:00+05:30,93.12,95.73,92.83,93.94,4757891
2016-04-25 00:00:00+05:30,94.04,94.95,92.16,93.12,3301797
2016-04-26 00:00:00+05:30,92.74,95.05,92.45,93.99,3772723
2016-04-27 00:00:00+05:30,94.04,95,92.98,93.41,2207445
2016-04-28 00:00:00+05:30,93.89,94.76,92.25,92.49,3534930
2016-04-29 00:00:00+05:30,92.78,93.02,88.3,89.26,4159048
2016-05-02 00:00:00+05:30,88.68,88.78,86.66,86.95,3435401
2016-05-03 00:00:00+05:30,87.14,87.86,84.34,84.58,4279793
2016-05-04 00:00:00+05:30,84.15,85.69,82.22,82.65,3387479
2016-05-05 00:00:00+05:30,82.22,84.15,81.83,82.94,2863214
2016-05-06 00:00:00+05:30,82.65,83.95,82.27,83.52,3140212
2016-05-09 00:00:00+05:30,83.95,86.37,83.71,86.08,2429553
2016-05-10 00:00:00+05:30,86.37,86.37,84.82,85.88,1754393
2016-05-11 00:00:00+05:30,84.73,85.64,82.89,83.62,3328381
2016-05-12 00:00:00+05:30,84.24,84.77,82.8,83.95,2159528
2016-05-13 00:00:00+05:30,83.95,84.05,82.41,82.7,2005429
2016-05-16 00:00:00+05:30,82.12,82.27,78.94,80.09,3676779
2016-05-17 00:00:00+05:30,80.72,82.8,79.85,81.11,3100153
2016-05-18 00:00:00+05:30,80.38,82.51,79.61,82.27,3549493
2016-05-19 00:00:00+05:30,82.75,83.09,79.27,79.52,3226300
2016-05-20 00:00:00+05:30,79.37,79.56,77.78,78.41,4284085
2016-05-23 00:00:00+05:30,78.94,79.18,76.62,78.02,3642944
2016-05-24 00:00:00+05:30,78.16,78.16,76.28,77.63,3124838
2016-05-25 00:00:00+05:30,77.15,80.82,75.66,80.19,9275156
2016-05-26 00:00:00+05:30,80.09,82.94,78.6,82.27,4093543
2016-05-27 00:00:00+05:30,82.02,85.21,82.02,83.91,3391925
2016-05-30 00:00:00+05:30,84.48,85.35,82.51,83.33,2839140
2016-05-31 00:00:00+05:30,82.12,84.15,80.19,83.62,6867433
2016-06-01 00:00:00+05:30,84.29,85.11,82.36,82.94,3296423
2016-06-02 00:00:00+05:30,82.8,83.86,81.01,83.57,3368450
