date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-03-17 00:00:00+05:30,20.13,20.6,19.65,20.31,1473911,,,,,,1,,,
2003-03-19 00:00:00+05:30,21.07,21.07,20.49,20.7,1934967,20.186666666666667,20.125,20.248333333333335,0.006109643328930062,,1,,,
2003-03-20 00:00:00+05:30,20.14,21.1,20.14,20.72,1735594,20.753333333333334,20.78,20.726666666666667,0.002569868294249979,,1,,,
2003-03-21 00:00:00+05:30,20.55,20.8,20.55,20.73,1470243,20.653333333333332,20.62,20.686666666666664,0.0032278889606195712,,1,,,
2003-03-24 00:00:00+05:30,20.87,21.07,20.7,20.93,684819,20.69333333333333,20.675,20.711666666666662,0.0017719072164946075,,1,,,
2003-03-25 00:00:00+05:30,20.67,21.09,20.67,21.03,1421606,20.9,20.884999999999998,20.915,0.0014354066985646477,,1,,,
2003-03-26 00:00:00+05:30,21.07,21.2,20.67,21.09,2495833,20.930000000000003,20.880000000000003,20.980000000000004,0.004777830864787454,,1,,,
2003-03-27 00:00:00+05:30,21.09,21.38,21.08,21.24,1626364,20.986666666666668,20.935000000000002,21.038333333333334,0.004923761118170189,,1,,,
2003-03-28 00:00:00+05:30,20.93,21.4,20.93,21.33,821297,21.23333333333333,21.229999999999997,21.236666666666665,0.00031397174254322024,,1,,,
2003-03-31 00:00:00+05:30,21.21,21.39,21.17,21.33,541591,21.22,21.165,21.275,0.005183788878416562,,1,,,
2003-04-01 00:00:00+05:30,21.33,21.8,21.08,21.7,1528826,21.296666666666667,21.28,21.313333333333333,0.0015651901706056396,,1,,,
2003-04-02 00:00:00+05:30,21.8,22.04,21.74,21.88,792114,21.526666666666667,21.439999999999998,21.613333333333337,0.008052028491793393,,1,,,
2003-04-03 00:00:00+05:30,21.93,22.06,21.87,21.99,473033,21.886666666666667,21.89,21.883333333333333,0.0003045994517210345,,1,,,
2003-04-04 00:00:00+05:30,21.73,22.13,21.69,21.99,706036,21.973333333333333,21.965,21.981666666666666,0.0007584951456310249,,1,,,
2003-04-07 00:00:00+05:30,21.91,22.32,21.91,22.28,393878,21.936666666666667,21.91,21.963333333333335,0.002431241452666824,,1,,,
2003-04-08 00:00:00+05:30,22.01,22.53,21.95,22.03,512611,22.17,22.115000000000002,22.225,0.004961659900766776,,1,,,
2003-04-09 00:00:00+05:30,22.14,22.14,21.73,22.03,372593,22.17,22.240000000000002,22.1,0.006314839873703228,,1,,,
2003-04-10 00:00:00+05:30,22.53,22.53,21.91,22.03,1034777,21.96666666666667,21.935000000000002,21.998333333333335,0.002883156297420299,,1,,,
2003-04-11 00:00:00+05:30,22.47,22.93,21.6,21.71,881162,22.156666666666666,22.22,22.093333333333334,0.005716864751015427,,1,,,
2003-04-15 00:00:00+05:30,22.13,22.45,21.89,22.08,416521,22.080000000000002,22.265,21.895000000000003,0.016757246376811478,,1,,,
2003-04-16 00:00:00+05:30,22.0,22.31,22.0,22.06,324285,22.14,22.17,22.11,0.0027100271002711055,,1,,,
2003-04-17 00:00:00+05:30,22.47,22.47,21.87,22.03,240555,22.123333333333335,22.155,22.09166666666667,0.0028627391893927636,,1,,,
2003-04-21 00:00:00+05:30,22.13,22.13,21.87,21.93,947139,22.123333333333335,22.17,22.076666666666668,0.004218773542263087,,1,,,
2003-04-22 00:00:00+05:30,22.27,22.27,21.61,22.01,1189885,21.97666666666667,22.0,21.95333333333334,0.00212346428029697,,1,,,
2003-04-23 00:00:00+05:30,22.05,22.19,21.97,22.04,1684759,21.963333333333335,21.939999999999998,21.98666666666667,0.0021247533768405202,,1,21.568,22.685740578130726,20.450259421869276
2003-04-24 00:00:00+05:30,22.0,22.37,21.77,22.15,2036060,22.066666666666663,22.08,22.053333333333327,0.0012084592145016997,18.4232,1,21.641600000000004,22.655829638691365,20.627370361308643
2003-04-25 00:00:00+05:30,22.2,22.2,21.87,21.91,238110,22.096666666666664,22.07,22.123333333333328,0.0024136370493284417,18.4232,1,21.69,22.632846753189515,20.747153246810488
2003-04-28 00:00:00+05:30,22.47,22.47,21.5,21.99,617634,21.993333333333336,22.035,21.95166666666667,0.003789026977871867,18.4232,1,21.7408,22.602480590474226,20.879119409525774
2003-04-29 00:00:00+05:30,22.0,22.04,21.68,21.99,828467,21.986666666666665,21.985,21.98833333333333,0.000151607034566266,18.4232,1,21.7912,22.551985278511626,21.030414721488373
2003-04-30 00:00:00+05:30,22.0,22.33,21.89,22.21,1787051,21.903333333333332,21.86,21.946666666666665,0.003956779789986273,18.433630730936322,1,21.842399999999998,22.533562035994464,21.15123796400553
2003-05-02 00:00:00+05:30,22.13,22.2,22.03,22.13,1110707,22.143333333333334,22.11,22.17666666666667,0.003010687942194941,18.535285501698873,1,21.886400000000002,22.500888535287697,21.271911464712307
2003-05-05 00:00:00+05:30,22.32,22.32,22.08,22.15,1745179,22.12,22.115000000000002,22.125,0.0004520795660035267,18.696274081630914,1,21.928800000000003,22.45799017375611,21.399609826243896
2003-05-06 00:00:00+05:30,20.93,23.01,20.93,22.91,4204165,22.183333333333334,22.2,22.166666666666668,0.0015026296018030702,18.696274081630914,1,21.9956,22.578971716832434,21.412228283167565
2003-05-07 00:00:00+05:30,22.65,22.87,22.31,22.77,5231750,22.28333333333333,21.97,22.596666666666664,0.028122662677636433,18.696274081630914,1,22.053199999999997,22.64659619142696,21.459803808573035
2003-05-08 00:00:00+05:30,22.8,23.5,22.74,23.16,6081307,22.650000000000002,22.59,22.710000000000004,0.005298013245033313,19.109307705885804,1,22.1264,22.791985576766823,21.460814423233177
2003-05-09 00:00:00+05:30,22.93,23.07,22.63,22.72,1351878,23.13333333333333,23.119999999999997,23.14666666666666,0.0011527377521612565,19.109307705885804,1,22.167199999999998,22.848105749718727,21.48629425028127
2003-05-12 00:00:00+05:30,22.8,23.01,22.58,22.64,907254,22.80666666666667,22.85,22.763333333333335,0.0038000584624378543,19.109307705885804,1,22.197599999999998,22.892225769749455,21.50297423025054
2003-05-13 00:00:00+05:30,22.67,23.2,22.67,22.91,1994307,22.743333333333336,22.795,22.69166666666667,0.004543455957789757,19.109307705885804,1,22.2344,22.976959465632234,21.491840534367768
2003-05-14 00:00:00+05:30,22.6,22.99,22.6,22.67,1185032,22.926666666666666,22.935000000000002,22.91833333333333,0.0007269555103230369,19.109307705885804,1,22.261599999999998,23.01607846887769,21.507121531122305
2003-05-15 00:00:00+05:30,22.91,22.95,22.6,22.88,1659581,22.753333333333334,22.795,22.711666666666666,0.003662467037796764,19.109307705885804,1,22.2856,23.078106504705183,21.493093495294815
2003-05-16 00:00:00+05:30,23.0,23.59,22.87,23.46,3327405,22.81,22.775,22.845,0.003068829460762836,19.332291405760557,1,22.3428,23.251205548199717,21.434394451800284
2003-05-19 00:00:00+05:30,23.47,23.97,23.07,23.73,6240128,23.30666666666667,23.23,23.383333333333336,0.006578947368421166,19.526199749530136,1,22.410800000000005,23.459104078023188,21.362495921976823
2003-05-20 00:00:00+05:30,23.41,24.03,23.4,23.7,4468638,23.59,23.52,23.66,0.005934718100890232,19.704551759548927,1,22.4776,23.62817244882712,21.32702755117288
2003-05-21 00:00:00+05:30,23.73,23.91,23.6,23.67,3215685,23.709999999999997,23.715,23.704999999999995,0.00042176296921151904,19.818169689166975,1,22.556000000000004,23.752849196849816,21.359150803150193
2003-05-22 00:00:00+05:30,23.35,23.85,23.35,23.54,3530513,23.72666666666667,23.755000000000003,23.698333333333338,0.0023883113234053747,19.818169689166975,1,22.6144,23.8543494183232,21.3744505816768
2003-05-23 00:00:00+05:30,24.0,24.0,23.08,23.24,2035580,23.580000000000002,23.6,23.560000000000002,0.001696352841390973,19.818169689166975,1,22.661600000000004,23.903375245364494,21.419824754635513
2003-05-26 00:00:00+05:30,23.31,23.71,23.2,23.57,2098010,23.439999999999998,23.54,23.339999999999996,0.008532423208191248,19.818169689166975,1,22.7232,23.986145382825416,21.46025461717458
2003-05-27 00:00:00+05:30,23.49,23.73,23.21,23.34,1190372,23.49333333333333,23.455,23.53166666666666,0.0032633371169123538,19.818169689166975,1,22.779600000000002,24.021578808192817,21.537621191807187
2003-05-28 00:00:00+05:30,23.37,23.37,22.95,23.07,711991,23.426666666666666,23.47,23.383333333333333,0.0036994877632327548,19.818169689166975,1,22.822000000000003,24.02783912691538,21.616160873084624
2003-05-29 00:00:00+05:30,23.2,23.38,22.83,23.04,2606286,23.13,23.16,23.099999999999998,0.00259403372243849,19.818169689166975,1,22.862,24.027078538125238,21.69692146187476
2003-05-30 00:00:00+05:30,23.07,24.1,23.07,23.62,4145815,23.083333333333332,23.104999999999997,23.061666666666667,0.0018772563176893626,19.818169689166975,1,22.9208,24.0845858222199,21.7570141777801
2003-06-02 00:00:00+05:30,24.67,24.71,23.92,24.51,6160942,23.596666666666668,23.585,23.608333333333334,0.000988840231671144,20.091971152023255,1,23.0248,24.27049171145996,21.779108288540037
2003-06-03 00:00:00+05:30,24.57,24.73,24.2,24.43,2144330,24.38,24.315,24.444999999999997,0.005332239540606869,20.262492305942324,1,23.1224,24.41013015806886,21.834669841931138
2003-06-04 00:00:00+05:30,24.53,24.63,24.28,24.37,749409,24.453333333333333,24.465,24.441666666666666,0.0009541984732824466,20.32259261370463,1,23.217599999999997,24.508283911730537,21.926916088269458
2003-06-05 00:00:00+05:30,24.13,24.53,24.13,24.29,2057075,24.426666666666666,24.455,24.398333333333333,0.0023198689956331143,20.32259261370463,1,23.300800000000002,24.589109528025023,22.01249047197498
2003-06-06 00:00:00+05:30,24.27,24.87,24.27,24.66,2682929,24.316666666666663,24.33,24.303333333333327,0.001096641535298321,20.486053352790186,1,23.401999999999997,24.703937018445995,22.100062981554
2003-06-09 00:00:00+05:30,24.77,24.94,24.61,24.77,4462916,24.599999999999998,24.57,24.629999999999995,0.0024390243902437064,20.762011218678577,1,23.5068,24.810538869559412,22.203061130440584
2003-06-10 00:00:00+05:30,24.79,25.15,24.67,24.71,3292545,24.77333333333333,24.775,24.77166666666666,0.0001345532831002721,20.923130769931436,1,23.5788,24.940285306567816,22.217314693432186
