date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2011-05-06 00:00:00+05:30,196.6,198.9,161.4,175.9,60613615,,,,,,1,,,
2011-05-09 00:00:00+05:30,174.0,179.75,168.75,171.35,6129552,178.73333333333335,180.15,177.3166666666667,0.01585229392017893,,1,,,
2011-05-10 00:00:00+05:30,171.0,177.4,169.5,176.35,5514954,173.28333333333333,174.25,172.31666666666666,0.011157064537847478,,1,,,
2011-05-11 00:00:00+05:30,177.0,178.7,172.4,175.1,3348158,174.41666666666666,173.45,175.38333333333333,0.011084567606306758,,1,,,
2011-05-12 00:00:00+05:30,174.0,174.4,165.05,169.05,2719399,175.4,175.55,175.25,0.0017103762827822768,,1,,,
2011-05-13 00:00:00+05:30,168.0,170.7,165.3,166.05,998959,169.50000000000003,169.72500000000002,169.27500000000003,0.0026548672566371005,,1,,,
2011-05-16 00:00:00+05:30,165.85,165.85,159.1,160.5,1530085,167.35,168.0,166.7,0.007768150582611362,,1,,,
2011-05-17 00:00:00+05:30,161.0,162.0,155.8,159.9,875597,161.81666666666666,162.475,161.15833333333333,0.00813678030693169,,1,,,
2011-05-18 00:00:00+05:30,159.5,163.0,158.2,159.15,567443,159.23333333333335,158.9,159.5666666666667,0.004186728072011842,,1,,,
2011-05-19 00:00:00+05:30,160.15,160.3,155.0,155.5,276867,160.11666666666667,160.6,159.63333333333335,0.006037264494639159,,1,,,
2011-05-20 00:00:00+05:30,156.0,162.4,155.15,158.0,731694,156.93333333333334,157.65,156.21666666666667,0.009133389974511495,,1,,,
2011-05-23 00:00:00+05:30,157.85,159.9,155.5,158.0,343551,158.51666666666668,158.775,158.25833333333335,0.003259383871306812,,1,,,
2011-05-24 00:00:00+05:30,158.0,162.25,156.6,161.2,568661,157.79999999999998,157.7,157.89999999999998,0.001267427122940359,,1,,,
2011-05-25 00:00:00+05:30,160.6,163.8,154.75,155.45,601050,160.01666666666668,159.425,160.60833333333335,0.00739506301426937,,1,,,
2011-05-26 00:00:00+05:30,157.1,160.4,156.0,157.6,512762,158.0,159.275,156.725,0.016139240506329186,,1,,,
2011-05-27 00:00:00+05:30,158.9,175.0,158.9,172.9,4218741,158.0,158.2,157.8,0.0025316455696201092,,1,,,
2011-05-30 00:00:00+05:30,171.45,176.9,171.45,175.6,1223067,168.9333333333333,166.95,170.91666666666663,0.02348066298342526,,1,,,
2011-05-31 00:00:00+05:30,176.0,176.9,171.05,175.45,604495,174.65,174.175,175.125,0.005439450329229823,,1,,,
2011-06-01 00:00:00+05:30,175.75,181.75,172.95,180.85,1963698,174.4666666666667,173.97500000000002,174.95833333333337,0.005636224684753621,,1,,,
2011-06-02 00:00:00+05:30,179.9,183.2,175.1,175.8,1546385,178.51666666666665,177.35,179.6833333333333,0.013070675007002042,,1,,,
2011-06-03 00:00:00+05:30,174.0,178.85,171.35,177.9,1330147,178.0333333333333,179.14999999999998,176.91666666666663,0.012544467328215778,,1,,,
2011-06-06 00:00:00+05:30,178.5,179.4,175.0,175.25,347137,176.03333333333333,175.1,176.96666666666667,0.010604052262829053,,1,,,
2011-06-07 00:00:00+05:30,175.5,176.75,173.35,174.3,204739,176.54999999999998,177.2,175.89999999999998,0.007363353157745747,,1,,,
2011-06-08 00:00:00+05:30,174.4,175.45,168.0,170.3,465391,174.80000000000004,175.05,174.55000000000007,0.0028604118993131753,,1,,,
2011-06-09 00:00:00+05:30,170.5,171.25,167.75,168.2,228604,171.25,171.725,170.775,0.005547445255474386,,1,168.226,184.34831050439112,152.10368949560888
2011-06-10 00:00:00+05:30,167.55,169.4,162.1,164.35,288082,169.06666666666666,169.5,168.63333333333333,0.00512618296529973,112.22599999999998,1,167.764,183.64028470392242,151.8877152960776
2011-06-13 00:00:00+05:30,166.5,169.2,163.05,167.4,292508,165.28333333333333,165.75,164.81666666666666,0.005646869012806316,112.22599999999998,1,167.606,183.41486637301992,151.79713362698007
2011-06-14 00:00:00+05:30,168.2,168.2,163.05,164.2,283959,166.54999999999998,166.125,166.97499999999997,0.005103572500750321,112.22599999999998,1,167.12,182.56663070057678,151.67336929942323
2011-06-15 00:00:00+05:30,163.15,163.15,159.5,161.3,439170,165.15,165.625,164.675,0.0057523463518013235,112.22599999999998,1,166.56799999999998,181.81956726372735,151.31643273627262
2011-06-16 00:00:00+05:30,160.4,160.4,155.4,156.6,292400,161.31666666666666,161.325,161.30833333333334,0.0001033164583117151,112.22599999999998,1,166.07,181.77128657148836,150.36871342851163
2011-06-17 00:00:00+05:30,156.3,160.9,154.75,158.05,246344,157.46666666666667,157.9,157.03333333333333,0.005503810330228668,112.22599999999998,1,165.75,181.76286982398847,149.73713017601153
2011-06-20 00:00:00+05:30,158.55,159.0,153.95,154.25,302130,157.9,157.825,157.97500000000002,0.0009499683343890696,112.22599999999998,1,165.5,182.02004842607917,148.97995157392083
2011-06-21 00:00:00+05:30,155.85,156.5,153.2,153.5,195394,155.73333333333332,156.475,154.99166666666665,0.009524828767123386,112.22599999999998,1,165.24400000000003,182.29311305610946,148.1948869438906
