date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2007-02-23 00:00:00+05:30,45.2,47.75,42.2,44.65,230284955,,,,,,1,,,
2007-02-26 00:00:00+05:30,44.8,47.1,41.9,46.1,50401628,44.86666666666667,44.975,44.75833333333333,0.004829123328380428,,1,,,
2007-02-27 00:00:00+05:30,48.0,48.0,45.95,46.95,41868388,45.03333333333333,44.5,45.56666666666666,0.023686158401184224,,1,,,
2007-02-28 00:00:00+05:30,44.8,46.3,41.2,44.4,25946085,46.96666666666667,46.975,46.958333333333336,0.00035486160397442976,,1,,,
2007-03-01 00:00:00+05:30,44.8,45.55,43.4,44.2,10986965,43.96666666666667,43.75,44.18333333333334,0.009855951478392808,,1,,,
2007-03-02 00:00:00+05:30,44.55,45.35,43.2,43.6,10019855,44.383333333333326,44.474999999999994,44.29166666666666,0.0041306796845663645,,1,,,
2007-03-05 00:00:00+05:30,42.3,43.4,40.5,40.8,9611968,44.050000000000004,44.275000000000006,43.825,0.010215664018161244,,1,,,
2007-03-06 00:00:00+05:30,41.4,43.1,40.8,42.05,5493452,41.56666666666667,41.95,41.18333333333334,0.018444266238973512,,1,,,
2007-03-07 00:00:00+05:30,42.9,43.0,40.6,41.7,4594292,41.983333333333334,41.95,42.016666666666666,0.0015879317189359955,,1,,,
2007-03-08 00:00:00+05:30,41.9,44.4,41.3,44.0,5568585,41.766666666666666,41.8,41.733333333333334,0.0015961691939344663,,1,,,
2007-03-09 00:00:00+05:30,44.0,44.95,40.8,41.3,3550725,43.23333333333333,42.849999999999994,43.61666666666666,0.017733230531996897,,1,,,
2007-03-12 00:00:00+05:30,41.4,42.15,40.7,41.15,4866525,42.35,42.875,41.825,0.024793388429751997,,1,,,
2007-03-13 00:00:00+05:30,41.75,43.0,41.2,42.7,3616968,41.333333333333336,41.425,41.241666666666674,0.00443548387096749,,1,,,
2007-03-14 00:00:00+05:30,41.7,41.9,40.8,41.2,1412268,42.300000000000004,42.1,42.50000000000001,0.009456264775413845,,1,,,
2007-03-15 00:00:00+05:30,41.9,42.7,41.25,41.45,2749738,41.3,41.349999999999994,41.25,0.0024213075060531314,,1,,,
2007-03-16 00:00:00+05:30,41.6,41.9,40.95,41.15,1023200,41.800000000000004,41.975,41.62500000000001,0.008373205741626658,,1,,,
2007-03-19 00:00:00+05:30,41.75,42.6,41.2,42.4,1336085,41.333333333333336,41.425,41.241666666666674,0.00443548387096749,,1,,,
2007-03-20 00:00:00+05:30,43.15,43.25,42.2,42.45,2218610,42.06666666666667,41.900000000000006,42.233333333333334,0.007923930269413517,,1,,,
2007-03-21 00:00:00+05:30,42.8,42.8,42.0,42.2,986445,42.63333333333333,42.725,42.541666666666664,0.004300234558248721,,1,,,
