date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2020-03-30 00:00:00+05:30,680.0,714.0,680.0,714.0,29010,,,,,,1,,,
2020-03-31 00:00:00+05:30,749.7,749.7,749.7,749.7,15930,702.6666666666666,697.0,708.3333333333333,0.016129032258064408,,1,,,
2020-04-01 00:00:00+05:30,787.15,787.15,787.15,787.15,25057,749.7000000000002,749.7,749.7000000000003,3.032862150770068e-16,,1,,,
2020-04-03 00:00:00+05:30,798.8,817.0,781.1,790.0,141804,787.15,787.15,787.15,0.0,,1,,,
2020-04-07 00:00:00+05:30,795.1,818.0,781.1,790.65,39744,796.0333333333333,799.05,793.0166666666667,0.007579247100205146,,1,,,
2020-04-08 00:00:00+05:30,802.0,808.0,788.0,790.0,9633,796.5833333333334,799.55,793.6166666666668,0.007448477874254419,,1,,,
2020-04-09 00:00:00+05:30,807.0,807.0,790.05,800.0,14654,795.3333333333334,798.0,792.6666666666667,0.006705783738474339,,1,,,
2020-04-13 00:00:00+05:30,800.0,805.0,790.05,799.6,25051,799.0166666666668,798.525,799.5083333333336,0.0012306793767342054,,1,,,
2020-04-15 00:00:00+05:30,800.0,804.9,791.1,793.1,29165,798.2166666666667,797.525,798.9083333333334,0.0017330298791056388,,1,,,
2020-04-16 00:00:00+05:30,791.5,798.9,786.0,788.0,76614,796.3666666666667,798.0,794.7333333333333,0.00410196308233224,,1,,,
2020-04-17 00:00:00+05:30,788.0,800.0,787.25,792.0,214812,790.9666666666667,792.45,789.4833333333333,0.003750684816047912,,1,,,
2020-04-20 00:00:00+05:30,793.0,807.9,790.0,793.1,30483,793.0833333333334,793.625,792.5416666666667,0.0013659766733213291,,1,,,
2020-04-21 00:00:00+05:30,803.95,803.95,786.05,788.05,74484,797.0,798.95,795.05,0.004893350062735371,,1,,,
2020-04-22 00:00:00+05:30,784.1,800.0,784.1,793.35,21366,792.6833333333334,795.0,790.3666666666668,0.005845125207627945,,1,,,
2020-04-23 00:00:00+05:30,792.05,803.9,792.05,800.05,18607,792.4833333333332,792.05,792.9166666666665,0.0010936086983952059,,1,,,
2020-04-24 00:00:00+05:30,796.85,803.9,796.1,802.85,6562,798.6666666666666,797.9749999999999,799.3583333333333,0.0017320534223707507,,1,,,
2020-04-27 00:00:00+05:30,803.9,808.9,799.05,802.05,5578,800.9499999999999,800.0,801.8999999999999,0.0023721830326485596,,1,,,
2020-04-28 00:00:00+05:30,806.8,807.0,801.1,805.65,10418,803.3333333333334,803.9749999999999,802.6916666666668,0.0015975103734436626,,1,,,
2020-04-29 00:00:00+05:30,803.0,811.9,800.1,809.1,6160,804.5833333333334,804.05,805.1166666666668,0.0013257379596066288,,1,,,
2020-04-30 00:00:00+05:30,813.95,815.1,800.0,801.45,36263,807.0333333333333,806.0,808.0666666666666,0.002560819462227838,,1,,,
