date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2016-08-31 00:00:00+05:30,274.2,305.3,274.2,299.95,79202585,,,,,,1,,,
2016-09-01 00:00:00+05:30,302.8,316.4,302.1,305.15,14689244,293.15000000000003,289.75,296.55000000000007,0.023196315879242937,,1,,,
2016-09-02 00:00:00+05:30,306.5,308.95,298.55,301.25,4735855,307.8833333333333,309.25,306.51666666666665,0.008877821685703509,,1,,,
2016-09-06 00:00:00+05:30,303.0,310.2,300.9,309.0,5773078,302.9166666666667,303.75,302.08333333333337,0.005502063273727522,,1,,,
2016-09-07 00:00:00+05:30,308.85,312.7,302.4,304.25,4135173,306.7,305.54999999999995,307.85,0.007499184871209874,,1,,,
2016-09-08 00:00:00+05:30,306.0,308.0,303.7,306.0,1484711,306.45,307.54999999999995,305.35,0.007178985152553212,,1,,,
2016-09-09 00:00:00+05:30,303.0,303.65,298.1,299.0,1563635,305.90000000000003,305.85,305.95000000000005,0.0003269042170644744,,1,,,
2016-09-12 00:00:00+05:30,290.9,299.75,287.6,296.95,1779353,300.25,300.875,299.625,0.004163197335553705,,1,,,
2016-09-14 00:00:00+05:30,299.1,303.3,296.0,296.95,1148592,294.76666666666665,293.675,295.8583333333333,0.007406988578536516,,1,,,
2016-09-15 00:00:00+05:30,298.0,302.75,295.0,299.35,1288230,298.75,299.65,297.85,0.006025104602510308,,1,,,
2016-09-16 00:00:00+05:30,300.6,304.5,299.45,301.8,1559076,299.03333333333336,298.875,299.1916666666667,0.001058967785085452,,1,,,
2016-09-19 00:00:00+05:30,303.0,303.9,299.25,301.35,732837,301.9166666666667,301.975,301.85833333333335,0.000386420093844905,,1,,,
2016-09-20 00:00:00+05:30,301.35,301.5,296.3,297.15,493343,301.5,301.575,301.425,0.0004975124378108699,,1,,,
2016-09-21 00:00:00+05:30,298.0,301.9,297.35,300.0,512999,298.31666666666666,298.9,297.73333333333335,0.003910833007430455,,1,,,
2016-09-22 00:00:00+05:30,302.25,304.0,300.7,302.15,1107243,299.75,299.625,299.875,0.0008340283569641367,,1,,,
2016-09-23 00:00:00+05:30,303.0,307.95,301.4,303.3,1735881,302.28333333333336,302.35,302.2166666666667,0.00044108728014553367,,1,,,
2016-09-26 00:00:00+05:30,303.0,303.0,299.0,302.2,573498,304.21666666666664,304.67499999999995,303.7583333333333,0.003013203309044964,,1,,,
2016-09-27 00:00:00+05:30,303.0,303.5,298.0,298.9,399580,301.40000000000003,301.0,301.80000000000007,0.002654280026543026,,1,,,
2016-09-28 00:00:00+05:30,300.5,304.45,295.55,297.55,800367,300.1333333333333,300.75,299.51666666666665,0.004109284762327905,,1,,,
