date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-27 00:00:00+05:30,35.07,35.36,33.93,34.32,18614,,,,,,1,,,
2003-01-28 00:00:00+05:30,34.29,34.29,33.68,34.11,37451,34.53666666666666,34.644999999999996,34.42833333333333,0.006273525721455514,,1,,,
2003-01-29 00:00:00+05:30,34.21,34.64,34.04,34.21,8950,34.026666666666664,33.985,34.06833333333333,0.0024490595611283876,,1,,,
2003-01-30 00:00:00+05:30,34.21,37.46,33.68,36.54,262364,34.296666666666674,34.34,34.253333333333345,0.0025269705510737356,,1,,,
2003-01-31 00:00:00+05:30,35.18,37.64,35.18,37.18,266039,35.89333333333334,35.57,36.216666666666676,0.018016344725111683,,1,,,
2003-02-03 00:00:00+05:30,37.14,39.43,37.0,38.79,281166,36.666666666666664,36.41,36.92333333333333,0.014000000000000058,,1,,,
2003-02-04 00:00:00+05:30,39.64,39.64,37.86,38.36,94784,38.406666666666666,38.215,38.59833333333333,0.009980906092692044,,1,,,
2003-02-05 00:00:00+05:30,37.14,39.43,37.14,39.21,139540,38.62,38.75,38.489999999999995,0.006732263076126493,,1,,,
2003-02-06 00:00:00+05:30,39.29,40.5,38.75,40.04,205694,38.593333333333334,38.285,38.90166666666667,0.015978580065641932,,1,,,
2003-02-07 00:00:00+05:30,40.61,40.64,39.71,39.96,65031,39.76333333333333,39.625,39.90166666666666,0.006957833850280577,,1,,,
2003-02-10 00:00:00+05:30,39.64,40.25,39.57,39.79,64838,40.10333333333333,40.175,40.031666666666666,0.0035741002410439086,,1,,,
2003-02-11 00:00:00+05:30,40.0,40.36,39.46,40.07,168512,39.87,39.91,39.83,0.0020065211938800676,,1,,,
2003-02-12 00:00:00+05:30,40.0,40.29,39.43,40.04,40300,39.96333333333333,39.91,40.016666666666666,0.0026691133539078105,,1,,,
2003-02-14 00:00:00+05:30,40.0,40.29,39.07,39.5,135609,39.919999999999995,39.86,39.97999999999999,0.0030060120240478546,,1,,,
2003-02-17 00:00:00+05:30,39.86,40.5,39.64,40.0,49123,39.62,39.68,39.559999999999995,0.003028773346794663,,1,,,
2003-02-18 00:00:00+05:30,40.04,40.79,39.29,39.96,236492,40.04666666666667,40.07,40.02333333333333,0.0011653071416680588,,1,,,
2003-02-19 00:00:00+05:30,40.32,40.54,39.29,39.46,28657,40.01333333333333,40.04,39.98666666666666,0.0013328890369878792,,1,,,
2003-02-20 00:00:00+05:30,39.46,39.64,38.68,39.29,28965,39.76333333333333,39.915,39.61166666666666,0.007628468438259914,,1,,,
2003-02-21 00:00:00+05:30,39.29,39.68,38.57,38.61,15945,39.203333333333326,39.16,39.246666666666655,0.0022106963693561497,,1,,,
2003-02-24 00:00:00+05:30,38.89,39.64,38.68,39.39,24817,38.95333333333333,39.125,38.781666666666666,0.008813965428718134,,1,,,
2003-02-25 00:00:00+05:30,38.57,39.46,38.57,39.25,40885,39.236666666666665,39.16,39.31333333333333,0.0039079092685413985,,1,,,
2003-02-26 00:00:00+05:30,39.46,40.71,39.32,40.46,147639,39.093333333333334,39.015,39.17166666666667,0.004007503410641191,,1,,,
2003-02-27 00:00:00+05:30,40.36,42.21,39.75,41.96,260478,40.163333333333334,40.015,40.31166666666667,0.007386505104158026,,1,,,
2003-02-28 00:00:00+05:30,42.29,42.71,39.82,41.89,207331,41.30666666666667,40.980000000000004,41.63333333333334,0.01581665590703686,,1,,,
2003-03-03 00:00:00+05:30,42.79,42.79,39.89,41.11,111865,41.473333333333336,41.265,41.68166666666667,0.010046616299630398,,1,38.94,43.13362563899068,34.746374361009316
2003-03-04 00:00:00+05:30,40.36,40.36,39.75,40.04,26420,41.263333333333335,41.34,41.18666666666667,0.003715970595363179,30.364000000000004,1,39.1688,42.93119209014691,35.40640790985309
2003-03-05 00:00:00+05:30,40.11,40.64,39.29,40.39,32628,40.050000000000004,40.055,40.04500000000001,0.00024968789013710125,30.364000000000004,1,39.42,42.58972680210772,36.250273197892284
2003-03-06 00:00:00+05:30,39.57,40.36,39.57,40.07,12997,40.10666666666667,39.965,40.248333333333335,0.007064494680851016,30.364000000000004,1,39.6544,42.01065519840276,37.298144801597246
2003-03-07 00:00:00+05:30,39.64,40.18,39.32,39.68,96800,40.0,39.965,40.035,0.0017499999999998294,30.364000000000004,1,39.78,41.76419353894725,37.795806461052756
2003-03-10 00:00:00+05:30,39.29,39.32,37.86,38.11,25570,39.72666666666667,39.75,39.70333333333333,0.0011746937405605015,30.364000000000004,1,39.8172,41.632719936547105,38.001680063452895
2003-03-11 00:00:00+05:30,37.21,38.57,37.0,38.11,27095,38.43,38.59,38.269999999999996,0.008326827998959339,30.364000000000004,1,39.79,41.68490263602117,37.89509736397883
2003-03-12 00:00:00+05:30,37.25,38.43,37.25,37.86,16001,37.89333333333333,37.785,38.001666666666665,0.00571780436312461,30.364000000000004,1,39.77,41.73414256101741,37.8058574389826
2003-03-13 00:00:00+05:30,37.86,38.93,37.39,38.75,19633,37.84666666666667,37.84,37.85333333333334,0.0003522987493394949,30.364000000000004,1,39.751599999999996,41.744785831777854,37.75841416822214
2003-06-16 00:00:00+05:30,50.0,50.0,46.43,46.68,87354,38.35666666666666,38.16,38.55333333333333,0.010254627617971607,34.9887260367563,1,40.0172,43.38732531517746,36.64707468482254
2003-06-17 00:00:00+05:30,45.0,48.93,45.0,46.96,40958,47.70333333333334,48.215,47.19166666666668,0.021452029907064345,34.9887260367563,1,40.2972,44.62802170494237,35.96637829505762
2003-06-18 00:00:00+05:30,46.14,48.21,45.82,46.96,39792,46.96333333333334,46.965,46.96166666666667,7.097735822266238e-05,34.9887260367563,1,40.584,45.632633874623906,35.5353661253761
2003-06-19 00:00:00+05:30,46.43,47.71,45.79,46.71,27560,46.99666666666667,47.015,46.97833333333334,0.0007801971771046543,34.9887260367563,1,40.8496,46.432495248882965,35.26670475111704
2003-06-20 00:00:00+05:30,47.14,47.29,46.29,46.61,59628,46.73666666666667,46.75,46.72333333333334,0.0005705727123598164,34.9887260367563,1,41.1124,47.12045667083792,35.104343329162084
2003-06-23 00:00:00+05:30,47.14,47.14,46.36,46.71,29812,46.73,46.79,46.669999999999995,0.002567943505242982,34.9887260367563,1,41.4008,47.75386016341731,35.047739836582686
2003-06-24 00:00:00+05:30,46.43,47.0,46.07,46.43,202411,46.73666666666667,46.75,46.72333333333334,0.0005705727123598164,34.9887260367563,1,41.658,48.278397571143294,35.03760242885671
2003-06-25 00:00:00+05:30,47.64,47.64,46.61,47.25,28396,46.5,46.535,46.465,0.001505376344085875,34.9887260367563,1,41.949600000000004,48.88007641652434,35.01912358347567
2003-06-26 00:00:00+05:30,47.36,51.36,47.36,50.07,275911,47.166666666666664,47.125,47.20833333333333,0.0017667844522967194,35.88256909492624,1,42.374,49.91521263458338,34.83278736541662
2003-06-27 00:00:00+05:30,51.0,51.0,48.57,49.14,145531,49.596666666666664,49.36,49.83333333333333,0.009543652127159,36.16626633112919,1,42.768,50.645294967182586,34.890705032817415
2003-06-30 00:00:00+05:30,50.21,50.21,48.57,48.71,151745,49.56999999999999,49.785,49.35499999999999,0.008674601573532517,36.16626633112919,1,43.172,51.189596647375076,35.15440335262492
2003-07-01 00:00:00+05:30,49.79,50.64,48.57,48.64,76410,49.163333333333334,49.39,48.93666666666667,0.009220964133161567,36.16626633112919,1,43.542,51.68015310743169,35.40384689256831
