date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-27 00:00:00+05:30,7.92,7.92,7.7,7.75,244769,,,,,,1,,,
2003-01-28 00:00:00+05:30,7.79,7.82,7.7,7.81,325544,7.79,7.8100000000000005,7.77,0.0051347881899872815,,1,,,
2003-01-29 00:00:00+05:30,7.81,7.88,7.74,7.82,496184,7.776666666666666,7.76,7.793333333333333,0.004286326618088283,,1,,,
2003-01-30 00:00:00+05:30,7.82,7.89,7.72,7.88,159344,7.8133333333333335,7.8100000000000005,7.816666666666666,0.0008532423208190186,,1,,,
2003-01-31 00:00:00+05:30,7.8,7.82,7.72,7.77,125354,7.829999999999999,7.805,7.854999999999999,0.006385696040868319,,1,,,
2003-02-03 00:00:00+05:30,7.79,7.79,7.51,7.54,141104,7.77,7.77,7.77,0.0,,1,,,
2003-02-04 00:00:00+05:30,7.59,7.61,7.55,7.57,233039,7.613333333333333,7.65,7.576666666666666,0.0096322241681262,,1,,,
2003-02-05 00:00:00+05:30,7.69,7.76,7.54,7.65,361109,7.576666666666667,7.58,7.573333333333334,0.0008798944126703826,,1,,,
2003-02-06 00:00:00+05:30,7.61,7.76,7.56,7.69,298814,7.650000000000001,7.65,7.650000000000002,2.3220350841833336e-16,,1,,,
2003-02-07 00:00:00+05:30,8.72,8.72,7.59,7.67,303599,7.670000000000001,7.66,7.6800000000000015,0.0026075619295960035,,1,,,
2003-02-10 00:00:00+05:30,7.6,7.69,7.55,7.61,109259,7.993333333333335,8.155000000000001,7.831666666666669,0.0404503753127605,,1,,,
2003-02-11 00:00:00+05:30,7.57,7.76,7.57,7.64,181424,7.616666666666667,7.62,7.613333333333334,0.0008752735229758335,,1,,,
2003-02-12 00:00:00+05:30,7.69,7.79,7.6,7.66,231209,7.656666666666666,7.665,7.6483333333333325,0.0021767522855900084,,1,,,
2003-02-14 00:00:00+05:30,7.61,7.78,7.57,7.6,250409,7.683333333333334,7.695,7.671666666666667,0.003036876355748385,,1,,,
2003-02-17 00:00:00+05:30,7.64,7.76,7.61,7.67,224609,7.650000000000001,7.675000000000001,7.625000000000002,0.00653594771241816,,1,,,
2003-02-18 00:00:00+05:30,7.67,7.73,7.63,7.69,81614,7.68,7.6850000000000005,7.674999999999999,0.0013020833333335369,,1,,,
2003-02-19 00:00:00+05:30,7.58,7.73,7.58,7.67,169754,7.683333333333334,7.68,7.686666666666667,0.000867678958785385,,1,,,
2003-02-20 00:00:00+05:30,7.62,7.7,7.62,7.68,114869,7.66,7.655,7.665,0.0013054830287205987,,1,,,
2003-02-21 00:00:00+05:30,7.7,7.7,7.59,7.65,167624,7.666666666666667,7.66,7.673333333333334,0.0017391304347826489,,1,,,
2003-02-24 00:00:00+05:30,7.71,7.74,7.62,7.65,355154,7.646666666666666,7.645,7.648333333333332,0.00043591979075833636,,1,,,
2003-02-25 00:00:00+05:30,7.63,7.67,7.57,7.64,212534,7.669999999999999,7.68,7.659999999999998,0.0026075619295960043,,1,,,
2003-02-26 00:00:00+05:30,7.53,7.7,7.53,7.61,225419,7.626666666666666,7.62,7.633333333333332,0.001748251748251556,,1,,,
2003-02-27 00:00:00+05:30,7.58,7.69,7.58,7.66,288044,7.613333333333333,7.615,7.611666666666666,0.0004378283712785273,,1,,,
2003-02-28 00:00:00+05:30,7.75,7.86,7.63,7.73,315464,7.6433333333333335,7.635,7.651666666666667,0.0021805494984737236,,1,,,
2003-03-03 00:00:00+05:30,7.71,7.75,7.63,7.65,122399,7.739999999999999,7.745,7.7349999999999985,0.0012919896640828895,,1,7.6784,7.832249796879943,7.524550203120056
2003-03-04 00:00:00+05:30,7.57,7.66,7.57,7.6,174779,7.676666666666667,7.6899999999999995,7.663333333333334,0.003473729917498763,6.320799999999998,1,7.6724,7.8263121827536715,7.518487817246328
2003-03-05 00:00:00+05:30,7.63,7.63,7.48,7.57,61484,7.609999999999999,7.615,7.604999999999999,0.0013140604467807575,6.320799999999998,1,7.6628,7.811018217503786,7.514581782496213
2003-03-06 00:00:00+05:30,7.45,7.73,7.39,7.66,260519,7.56,7.555,7.5649999999999995,0.0013227513227512947,6.320799999999998,1,7.6564,7.790011975511178,7.522788024488821
2003-03-07 00:00:00+05:30,7.57,7.67,7.55,7.65,204269,7.593333333333334,7.5600000000000005,7.626666666666667,0.008779631255487239,6.320799999999998,1,7.647200000000001,7.744773766966332,7.54962623303367
2003-03-10 00:00:00+05:30,7.56,7.69,7.56,7.59,159899,7.623333333333332,7.609999999999999,7.636666666666665,0.0034980323567991487,6.320799999999998,1,7.64,7.726162636914151,7.553837363085848
2003-03-11 00:00:00+05:30,7.5,7.67,7.46,7.62,216374,7.613333333333333,7.625,7.601666666666667,0.0030647985989492245,6.320799999999998,1,7.6432,7.7196659401302306,7.56673405986977
2003-03-12 00:00:00+05:30,7.53,7.76,7.53,7.69,144419,7.583333333333333,7.5649999999999995,7.601666666666667,0.004835164835164888,6.320799999999998,1,7.648000000000001,7.720443081105099,7.575556918894902
2003-03-13 00:00:00+05:30,7.57,7.67,7.54,7.6,57569,7.66,7.645,7.675000000000001,0.003916449086162028,6.320799999999998,1,7.646,7.720833147735478,7.571166852264522
2003-03-17 00:00:00+05:30,7.61,7.7,7.52,7.68,178094,7.603333333333334,7.605,7.601666666666668,0.00043840420868023817,6.320799999999998,1,7.645600000000001,7.71959026963054,7.571609730369461
2003-03-19 00:00:00+05:30,7.58,7.73,7.58,7.69,135209,7.633333333333333,7.609999999999999,7.656666666666666,0.006113537117903955,6.3334331318180155,1,7.6464,7.721846404818255,7.570953595181745
2003-03-20 00:00:00+05:30,7.49,7.76,7.49,7.62,987899,7.666666666666667,7.655,7.678333333333334,0.0030434782608695773,6.3334331318180155,1,7.646800000000001,7.721573257251507,7.572026742748495
2003-03-21 00:00:00+05:30,7.75,7.75,7.62,7.63,158054,7.623333333333334,7.625,7.621666666666668,0.00043725404459974787,6.358067974283483,1,7.6464,7.7214210637088,7.571378936291199
2003-03-24 00:00:00+05:30,7.63,7.71,7.58,7.59,460394,7.666666666666667,7.6850000000000005,7.648333333333333,0.004782608695652227,6.358067974283483,1,7.6436,7.721549727388875,7.565650272611125
2003-03-25 00:00:00+05:30,7.57,7.69,7.51,7.66,207704,7.626666666666666,7.645,7.6083333333333325,0.004807692307692361,6.358067974283483,1,7.646,7.722105190361761,7.569894809638239
2003-03-26 00:00:00+05:30,7.63,7.7,7.62,7.63,81644,7.62,7.6,7.640000000000001,0.005249343832021119,6.381685227295672,1,7.644399999999999,7.720100462349974,7.568699537650025
2003-03-27 00:00:00+05:30,7.64,7.73,7.62,7.66,111809,7.6499999999999995,7.66,7.639999999999999,0.002614379084967497,6.4170178182038455,1,7.643199999999999,7.716895590098728,7.5695044099012705
2003-03-28 00:00:00+05:30,7.69,7.76,7.68,7.69,124334,7.670000000000001,7.675000000000001,7.665000000000001,0.001303780964797886,6.48433710547569,1,7.644,7.719259550888907,7.568740449111093
