date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2013-03-28 00:00:00+05:30,136.6,185.0,136.6,178.95,338460,169.79999999999998,169.7,169.89999999999998,0.0011778563015311463,152.28099999999998,1,186.86599999999999,203.15368172577067,170.5783182742293
2013-04-01 00:00:00+05:30,176.95,184.0,174.05,179.15,172211,166.85,160.8,172.89999999999998,0.07252022774947538,152.28099999999998,1,186.24,202.46267548834055,170.01732451165947
2013-04-02 00:00:00+05:30,177.0,186.0,176.0,183.9,202990,179.0666666666667,179.025,179.10833333333338,0.00046537602382746397,152.28099999999998,1,185.93200000000002,202.02781013804542,169.8361898619546
2013-04-03 00:00:00+05:30,183.35,184.55,180.5,181.35,890606,181.96666666666667,181.0,182.93333333333334,0.010624656530500112,152.28099999999998,1,185.50400000000002,201.4950204802572,169.51297951974283
2013-04-04 00:00:00+05:30,180.0,182.0,176.55,180.0,932854,182.13333333333333,182.525,181.74166666666665,0.004300878477306149,152.28099999999998,1,185.02200000000002,200.92088247645117,169.12311752354887
2013-04-05 00:00:00+05:30,180.4,181.95,178.25,181.0,209977,179.51666666666665,179.275,179.7583333333333,0.0026924148175654534,152.28099999999998,1,184.88,200.85643264311545,168.90356735688454
2013-04-08 00:00:00+05:30,177.55,183.25,177.2,177.5,43044,180.4,180.1,180.70000000000002,0.00332594235033272,152.28099999999998,1,184.304,200.26485010267328,168.34314989732673
2013-04-09 00:00:00+05:30,178.45,180.6,173.65,177.1,783067,179.3166666666667,180.225,178.4083333333334,0.010131053071846486,152.28099999999998,1,183.75599999999997,199.72783320724346,167.78416679275648
2013-04-10 00:00:00+05:30,171.1,180.0,171.1,178.25,115618,177.11666666666667,177.125,177.10833333333335,9.409993412996053e-05,152.28099999999998,1,183.196,198.91706663048046,167.47493336951953
2013-04-11 00:00:00+05:30,178.25,179.1,173.65,175.1,12895,176.45000000000002,175.55,177.35000000000002,0.010201190138849596,152.28099999999998,1,182.37600000000003,197.5526958195784,167.19930418042168
2013-04-12 00:00:00+05:30,173.0,175.9,169.2,171.15,91657,175.95000000000002,176.375,175.52500000000003,0.004830917874395941,152.28099999999998,1,181.34399999999997,195.91285225403865,166.77514774596128
2013-04-15 00:00:00+05:30,168.1,174.8,159.25,164.1,783115,172.08333333333334,172.55,171.61666666666667,0.005423728813559344,152.28099999999998,1,180.07,194.87548546991988,165.2645145300801
2013-04-16 00:00:00+05:30,167.85,167.85,160.5,164.2,188869,166.04999999999998,167.025,165.07499999999996,0.011743450767841286,152.28099999999998,1,178.89,193.86349658563455,163.91650341436542
2013-04-17 00:00:00+05:30,163.0,172.0,162.95,169.95,1060339,164.18333333333334,164.175,164.19166666666666,0.00010151253679820226,152.28099999999998,1,177.956,192.10804070090282,163.80395929909716
2013-04-18 00:00:00+05:30,165.8,172.0,164.3,170.25,556273,168.29999999999998,167.475,169.12499999999997,0.009803921568627317,152.28099999999998,1,177.172,190.761998675497,163.58200132450298
2013-04-22 00:00:00+05:30,165.0,181.9,165.0,179.9,338085,168.85,168.15,169.54999999999998,0.008291382884216627,152.28099999999998,1,176.77200000000002,189.39414181508081,164.14985818491922
2013-04-23 00:00:00+05:30,176.0,178.05,173.15,175.1,50025,175.6,173.45,177.75,0.024487471526195966,152.28099999999998,1,176.18399999999997,187.63939942559884,164.7286005744011
2013-04-25 00:00:00+05:30,173.0,178.1,173.0,176.15,48718,175.43333333333337,175.60000000000002,175.2666666666667,0.0019000570017099429,152.28099999999998,1,175.82600000000002,186.6885271461116,164.96347285388845
2013-04-26 00:00:00+05:30,176.1,181.05,176.1,178.5,1398468,175.75,175.55,175.95,0.0022759601706968833,152.28099999999998,1,175.62600000000003,186.0929047955932,165.15909520440687
2013-04-29 00:00:00+05:30,178.5,182.1,174.75,178.8,904972,178.54999999999998,178.575,178.52499999999998,0.0002800336040325476,152.28099999999998,1,175.50199999999998,185.73959659295144,165.26440340704852
2013-04-30 00:00:00+05:30,179.9,183.0,176.0,177.8,1928796,178.55000000000004,178.425,178.67500000000007,0.0014001680201627376,152.28099999999998,1,175.418,185.54372486294247,165.29227513705754
2013-05-02 00:00:00+05:30,179.0,179.25,174.25,176.15,471516,178.9333333333333,179.5,178.36666666666662,0.006333830104322184,152.28099999999998,1,175.50800000000004,185.6181406518412,165.39785934815887
2013-05-03 00:00:00+05:30,177.0,177.75,175.05,175.65,39362,176.54999999999998,176.75,176.34999999999997,0.002265647125460403,152.28099999999998,1,175.61,185.67224627009355,165.54775372990647
2013-05-06 00:00:00+05:30,175.0,179.0,172.0,175.1,191634,176.15,176.4,175.9,0.002838489923360772,152.28099999999998,1,175.804,185.629636671484,165.978363328516
2013-05-07 00:00:00+05:30,172.3,176.9,172.3,175.6,104575,175.36666666666667,175.5,175.23333333333335,0.0015206234556167165,152.28099999999998,1,176.028,185.5652566286124,166.4907433713876
2013-05-08 00:00:00+05:30,173.0,177.8,173.0,177.05,128503,174.93333333333337,174.60000000000002,175.2666666666667,0.003810975609756205,152.28099999999998,1,175.952,185.42497123399048,166.47902876600952
