date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2018-03-28 00:00:00+05:30,576.0,592.5,560.5,566.4,3384286,,,,,,1,,,
2018-04-02 00:00:00+05:30,563.85,577.5,559.0,574.6,352730,573.1333333333333,576.5,569.7666666666667,0.0117482842852158,,1,,,
2018-04-03 00:00:00+05:30,570.5,573.5,563.2,564.3,115130,570.3666666666667,568.25,572.4833333333333,0.00742212611770209,,1,,,
2018-04-04 00:00:00+05:30,565.0,570.0,557.5,557.95,163364,567.0,568.35,565.65,0.004761904761904842,,1,,,
2018-04-05 00:00:00+05:30,561.0,565.6,554.75,557.0,149988,561.8166666666667,563.75,559.8833333333334,0.00688243495802289,,1,,,
2018-04-06 00:00:00+05:30,551.75,559.4,550.0,551.4,146026,559.1166666666667,560.175,558.0583333333334,0.0037857334485943196,,1,,,
2018-04-09 00:00:00+05:30,550.25,556.0,550.25,552.2,119028,553.6,554.7,552.5,0.0039739884393064405,,1,,,
2018-04-10 00:00:00+05:30,554.9,555.0,546.0,551.15,107306,552.8166666666667,553.125,552.5083333333334,0.001115499412101469,,1,,,
2018-04-11 00:00:00+05:30,551.0,553.0,547.5,548.65,79912,550.7166666666667,550.5,550.9333333333334,0.000786853493932259,,1,,,
2018-04-12 00:00:00+05:30,548.0,549.0,540.05,543.1,109438,549.7166666666667,550.25,549.1833333333334,0.0019403935360639225,,1,,,
2018-04-13 00:00:00+05:30,557.5,575.0,552.55,561.5,289764,544.0500000000001,544.525,543.5750000000002,0.0017461630364852825,,1,,,
2018-04-16 00:00:00+05:30,562.5,579.95,562.0,573.95,270532,563.0166666666667,563.775,562.2583333333333,0.0026938219709303777,,1,,,
2018-04-17 00:00:00+05:30,578.5,582.0,571.0,573.2,123586,571.9666666666667,570.975,572.9583333333334,0.003467568040095603,,1,,,
2018-04-18 00:00:00+05:30,577.0,577.5,562.5,565.0,83918,575.4,576.5,574.3,0.0038234271810914937,,1,,,
2018-04-19 00:00:00+05:30,569.0,576.7,564.55,570.5,101248,568.3333333333334,570.0,566.6666666666667,0.005865102639296054,,1,,,
2018-04-20 00:00:00+05:30,570.6,572.95,559.0,562.8,69878,570.5833333333334,570.625,570.5416666666667,0.0001460493646851308,,1,,,
2018-04-23 00:00:00+05:30,566.0,574.5,561.2,565.65,79814,564.9166666666666,565.975,563.8583333333332,0.0037468653193688532,,1,,,
2018-04-24 00:00:00+05:30,569.0,572.25,565.0,565.4,60078,567.1166666666667,567.85,566.3833333333333,0.0025861815617010554,,1,,,
2018-04-25 00:00:00+05:30,565.5,572.95,561.4,562.7,69828,567.5500000000001,568.625,566.4750000000001,0.0037882124922911874,,1,,,
2018-04-26 00:00:00+05:30,563.5,569.0,562.5,565.2,32780,565.6833333333333,567.175,564.1916666666666,0.0052738575763825735,,1,,,
2018-04-27 00:00:00+05:30,566.3,567.5,561.0,562.9,33144,565.5666666666667,565.75,565.3833333333334,0.0006483173218598937,,1,,,
2018-04-30 00:00:00+05:30,567.2,567.2,559.5,562.2,37230,563.8000000000001,564.25,563.3500000000001,0.001596310748492131,,1,,,
2018-05-02 00:00:00+05:30,559.5,566.0,555.6,557.1,37722,562.9666666666667,563.35,562.5833333333334,0.00136183314583454,,1,,,
2018-05-03 00:00:00+05:30,557.0,557.5,544.6,547.5,38088,559.5666666666666,560.8,558.3333333333333,0.004408172991004999,,1,,,
2018-05-04 00:00:00+05:30,552.5,552.5,545.0,546.8,24564,549.8666666666667,551.05,548.6833333333334,0.004304073714839768,,1,560.366,577.6715533283394,543.0604466716605
2018-05-07 00:00:00+05:30,545.25,561.0,541.0,554.1,42232,548.1,548.75,547.45,0.0023718299580367717,462.09887999999995,1,559.874,577.1647633145561,542.5832366854439
2018-05-08 00:00:00+05:30,552.6,559.45,549.5,552.2,25240,552.0333333333333,551.0,553.0666666666666,0.003743735281685779,466.34392479999997,1,558.9780000000001,575.4244240490145,542.5315759509856
2018-05-09 00:00:00+05:30,550.0,552.0,545.0,546.7,19522,553.7166666666667,554.475,552.9583333333334,0.0027390663094843657,466.34392479999997,1,558.274,575.2472288030299,541.3007711969701
2018-05-10 00:00:00+05:30,545.0,545.9,542.0,542.8,25424,547.9,548.5,547.3,0.0021901806899070004,466.34392479999997,1,557.668,575.6934238230341,539.6425761769659
2018-05-11 00:00:00+05:30,543.75,545.5,535.6,541.6,32238,543.5666666666667,543.95,543.1833333333334,0.0014104372355429903,466.34392479999997,1,557.052,576.1474335902593,537.9565664097407
2018-05-14 00:00:00+05:30,541.0,544.0,532.0,533.2,35344,540.9,540.55,541.25,0.0012941393973008792,466.34392479999997,1,556.3240000000001,577.5001964478989,535.1478035521012
2018-05-15 00:00:00+05:30,537.5,541.8,525.75,527.7,30794,536.4,538.0,534.8,0.0059656972408651116,466.34392479999997,1,555.344,579.2806216496816,531.4073783503185
2018-05-16 00:00:00+05:30,527.25,528.95,521.5,522.15,206278,531.75,533.775,529.725,0.007616361071932213,466.34392479999997,1,554.184,581.4064131186051,526.9615868813949
2018-05-17 00:00:00+05:30,523.0,525.3,516.5,519.9,19002,524.1999999999999,525.225,523.1749999999998,0.003910721098817593,466.34392479999997,1,553.034,583.347900705782,522.720099294218
2018-05-18 00:00:00+05:30,522.0,522.0,515.0,516.4,23104,520.5666666666666,520.9,520.2333333333332,0.0012806556957163525,466.34392479999997,1,551.966,585.3322790253875,518.5997209746125
2018-05-21 00:00:00+05:30,516.0,516.0,504.5,510.7,51328,517.8000000000001,518.5,517.1000000000001,0.002703746620316461,466.34392479999997,1,549.934,586.740387706484,513.127612293516
2018-05-22 00:00:00+05:30,512.5,514.5,505.6,511.0,21616,510.40000000000003,510.25,510.55000000000007,0.00058777429467098,466.34392479999997,1,547.4159999999999,585.8816077035059,508.950392296494
2018-05-23 00:00:00+05:30,510.0,512.0,503.0,507.8,23970,510.3666666666666,510.05,510.6833333333332,0.0012409378877928524,466.34392479999997,1,544.8,584.7620720183528,504.8379279816471
2018-05-24 00:00:00+05:30,507.5,507.6,502.5,504.4,20556,507.59999999999997,507.5,507.69999999999993,0.0003940110323087703,466.34392479999997,1,542.3760000000001,584.4393248329234,500.31267516707675
2018-05-25 00:00:00+05:30,504.0,512.5,502.8,511.4,27830,504.8333333333333,505.05,504.6166666666666,0.0008583690987125664,466.34392479999997,1,540.0120000000001,582.1301412695293,497.89385873047075
2018-05-28 00:00:00+05:30,510.0,527.5,510.0,521.2,45700,508.8999999999999,507.65,510.14999999999986,0.0049125564943994626,466.34392479999997,1,538.348,580.0181089991378,496.67789100086213
2018-05-29 00:00:00+05:30,517.5,525.5,517.5,524.35,17038,519.5666666666667,518.75,520.3833333333334,0.0031436453454804117,466.34392479999997,1,536.696,577.1628844365368,496.22911556346315
2018-05-30 00:00:00+05:30,521.5,549.0,505.5,540.7,169116,522.4499999999999,521.5,523.3999999999999,0.0036367116470473037,466.34392479999997,1,535.7080000000001,574.4946232611197,496.9213767388804
2018-05-31 00:00:00+05:30,542.5,549.5,523.25,528.55,684704,531.7333333333333,527.25,536.2166666666667,0.016863089267803468,466.34392479999997,1,534.342,571.6054585619751,497.07854143802496
2018-06-01 00:00:00+05:30,525.0,525.0,513.8,514.9,31148,533.7666666666667,536.375,531.1583333333333,0.009773309186286199,466.34392479999997,1,532.33,568.1140299575109,496.5459700424893
2018-06-04 00:00:00+05:30,520.0,520.0,507.5,509.3,20846,517.9,519.4,516.4,0.005792624058698591,466.34392479999997,1,530.186,564.790144491665,495.581855508335
2018-06-05 00:00:00+05:30,509.5,509.5,495.0,496.9,42304,512.2666666666667,513.75,510.7833333333333,0.005791254554919373,466.34392479999997,1,527.5740000000001,561.9752571863302,493.17274281366997
