date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2017-09-27 00:00:00+05:30,651.1,694.0,638.65,681.2,34610637,,,,,,1,,,
2017-09-28 00:00:00+05:30,671.15,689.95,660.05,685.9,4535542,671.2833333333334,666.325,676.2416666666668,0.014772699059016424,,1,,,
2017-09-29 00:00:00+05:30,685.0,687.7,677.65,680.2,1367676,678.6333333333333,675.0,682.2666666666667,0.010707795078343707,,1,,,
2017-10-03 00:00:00+05:30,677.1,688.45,674.1,684.5,1752630,681.85,682.675,681.0250000000001,0.002419887071936443,,1,,,
2017-10-04 00:00:00+05:30,681.5,686.85,679.75,681.7,545357,682.35,681.2750000000001,683.425,0.003150875650325879,,1,,,
2017-10-05 00:00:00+05:30,676.1,680.95,665.15,666.2,486144,682.7666666666668,683.3,682.2333333333336,0.0015622711516863426,,1,,,
2017-10-06 00:00:00+05:30,665.0,680.5,663.0,680.0,568793,670.7666666666667,673.05,668.4833333333333,0.006808130000496853,,1,,,
2017-10-09 00:00:00+05:30,670.0,686.0,670.0,683.95,647645,674.5,671.75,677.25,0.00815418828762046,,1,,,
2017-10-10 00:00:00+05:30,680.0,690.0,680.0,686.45,750266,679.9833333333333,678.0,681.9666666666667,0.005833476310693934,,1,,,
2017-10-11 00:00:00+05:30,683.6,689.9,683.6,687.45,351011,685.4833333333332,685.0,685.9666666666665,0.0014101971844680927,,1,,,
2017-10-12 00:00:00+05:30,682.2,702.0,682.2,700.35,938808,686.9833333333332,686.75,687.2166666666665,0.0006792983818139251,,1,,,
2017-10-13 00:00:00+05:30,693.2,701.0,693.2,695.05,239411,694.85,692.1,697.6,0.00791537741958696,,1,,,
2017-10-16 00:00:00+05:30,691.55,697.5,674.25,696.15,237478,696.4166666666666,697.1,695.7333333333332,0.0019624267081490314,,1,,,
2017-10-17 00:00:00+05:30,695.0,719.9,690.2,718.25,962237,689.3000000000001,685.875,692.7250000000001,0.009937617873204897,,1,,,
2017-10-18 00:00:00+05:30,711.25,720.8,703.8,715.25,338460,709.4499999999999,705.05,713.8499999999999,0.012403974910141596,,1,,,
2017-10-23 00:00:00+05:30,710.0,715.0,690.0,693.1,450439,713.2833333333333,712.3,714.2666666666667,0.002757202607659458,,1,,,
2017-10-24 00:00:00+05:30,693.15,705.0,685.3,696.2,643340,699.3666666666667,702.5,696.2333333333333,0.008960488060626258,,1,,,
2017-10-25 00:00:00+05:30,696.2,699.95,675.55,683.3,1108214,695.5,695.15,695.85,0.0010064701653487353,,1,,,
2017-10-26 00:00:00+05:30,679.1,690.0,679.1,684.95,221326,686.2666666666668,687.75,684.7833333333335,0.004322906547503112,,1,,,
2017-10-27 00:00:00+05:30,682.0,685.0,679.05,682.9,342918,684.6833333333334,684.55,684.8166666666668,0.00038947445291041436,,1,,,
2017-10-30 00:00:00+05:30,679.9,686.0,675.75,680.2,287901,682.3166666666666,682.025,682.6083333333332,0.0008549305063630146,,1,,,
2017-10-31 00:00:00+05:30,675.15,689.0,674.5,677.0,949376,680.65,680.875,680.425,0.0006611327407625733,,1,,,
2017-11-01 00:00:00+05:30,677.0,686.0,676.9,680.6,200249,680.1666666666666,681.75,678.5833333333333,0.004655721636853824,,1,,,
2017-11-02 00:00:00+05:30,675.15,689.0,675.0,681.0,234604,681.1666666666666,681.45,680.8833333333332,0.000831906043552973,,1,,,
2017-11-03 00:00:00+05:30,681.0,689.5,671.0,674.6,302434,681.6666666666666,682.0,681.3333333333333,0.000977995110024561,,1,687.058,709.8322956861458,664.2837043138542
2017-11-06 00:00:00+05:30,671.0,684.25,671.0,681.15,186130,678.3666666666667,680.25,676.4833333333333,0.005552552700112994,558.954,1,687.056,709.8323617814611,664.2796382185389
2017-11-07 00:00:00+05:30,680.0,682.95,679.2,680.3,171495,678.8000000000001,677.625,679.9750000000001,0.0034619917501475194,564.6770064,1,686.8320000000001,709.759082326367,663.9049176736332
2017-11-08 00:00:00+05:30,674.1,682.5,674.1,678.8,105538,680.8166666666667,681.075,680.5583333333334,0.0007588925065484856,564.6770064,1,686.7760000000001,709.7743324612895,663.7776675387106
2017-11-09 00:00:00+05:30,675.3,681.0,667.65,678.8,120713,678.4666666666666,678.3,678.6333333333332,0.0004913039206051748,564.6770064,1,686.548,709.7442321078231,663.3517678921769
2017-11-10 00:00:00+05:30,670.0,680.95,670.0,680.3,114509,675.8166666666667,674.325,677.3083333333334,0.004414412192655821,564.6770064,1,686.492,709.7414762091537,663.2425237908462
2017-11-13 00:00:00+05:30,680.5,687.0,676.2,685.45,274626,677.0833333333334,675.475,678.6916666666667,0.004750769230769275,571.2445646729379,1,687.262,708.9980949574665,665.5259050425334
