date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2018-06-25 00:00:00+05:30,30.0,30.0,28.5,28.95,365859,,,,,,1,,,
2018-06-26 00:00:00+05:30,28.8,29.4,27.55,28.8,493868,29.150000000000002,29.25,29.050000000000004,0.006861063464836903,,1,,,
2018-06-27 00:00:00+05:30,28.3,28.3,27.4,27.4,133412,28.583333333333332,28.475,28.691666666666663,0.007580174927113521,,1,,,
2018-06-28 00:00:00+05:30,26.05,26.05,26.05,26.05,61587,27.7,27.85,27.549999999999997,0.010830324909747446,,1,,,
2018-06-29 00:00:00+05:30,24.75,27.35,24.75,26.8,1158865,26.05,26.05,26.05,0.0,,1,,,
2018-07-02 00:00:00+05:30,27.2,27.25,22.8,25.2,1369795,26.3,26.05,26.55,0.019011406844106463,,1,,,
2018-07-03 00:00:00+05:30,26.95,26.95,24.5,26.35,519628,25.083333333333332,25.025,25.141666666666666,0.0046511627906976934,,1,,,
2018-07-04 00:00:00+05:30,26.0,29.95,25.8,29.6,1033451,25.933333333333337,25.725,26.141666666666673,0.016066838046272673,,1,,,
2018-07-05 00:00:00+05:30,29.8,31.95,28.6,29.8,1546192,28.45,27.875,29.025,0.040421792618629125,,1,,,
2018-07-06 00:00:00+05:30,29.0,30.9,28.85,30.35,523472,30.116666666666664,30.275,29.95833333333333,0.010514665190924295,,1,,,
2018-07-09 00:00:00+05:30,30.45,31.4,29.55,30.95,616718,30.03333333333333,29.875,30.191666666666663,0.01054384017758034,,1,,,
2018-07-10 00:00:00+05:30,30.55,31.85,30.25,31.1,492511,30.633333333333336,30.475,30.79166666666667,0.01033732317736681,,1,,,
2018-07-11 00:00:00+05:30,31.05,33.4,30.6,31.95,1610144,31.066666666666666,31.05,31.083333333333332,0.001072961373390497,,1,,,
2018-07-12 00:00:00+05:30,31.8,32.9,30.95,31.1,524503,31.983333333333334,32.0,31.96666666666667,0.001042209484106246,,1,,,
2018-07-13 00:00:00+05:30,32.5,32.7,31.2,31.45,770830,31.649999999999995,31.924999999999997,31.374999999999993,0.017377567140600455,,1,,,
2018-07-16 00:00:00+05:30,32.4,32.4,30.85,31.1,696778,31.783333333333335,31.950000000000003,31.616666666666667,0.010487676979549105,,1,,,
2018-07-17 00:00:00+05:30,31.65,31.85,30.95,31.45,557931,31.45,31.625,31.275,0.011128775834658234,,1,,,
2018-07-18 00:00:00+05:30,31.5,31.75,29.55,29.75,497514,31.416666666666668,31.4,31.433333333333337,0.0010610079575598475,,1,,,
2018-07-19 00:00:00+05:30,29.8,30.4,28.1,29.7,469529,30.349999999999998,30.65,30.049999999999997,0.01976935749588143,,1,,,
