date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2025-02-19 00:00:00+05:30,719.95,734.1,712.55,729.65,728933,721.3333333333334,721.35,721.3166666666667,4.621072088720381e-05,869.3964704142728,-1,769.842,825.3805680765856,714.3034319234143
2025-02-20 00:00:00+05:30,735.0,764.0,735.0,748.0,2436661,725.4333333333334,723.325,727.5416666666667,0.005812617745715246,869.3964704142728,-1,767.454,821.3867130413212,713.5212869586787
2025-02-21 00:00:00+05:30,747.95,758.45,740.55,742.55,565582,749.0,749.5,748.5,0.0013351134846461949,869.3964704142728,-1,764.6579999999999,816.1629332005922,713.1530667994076
2025-02-24 00:00:00+05:30,740.0,741.0,731.45,733.15,595866,747.1833333333334,749.5,744.8666666666668,0.0062010662264948965,869.3964704142728,-1,761.31,809.5896188882787,713.0303811117212
2025-02-25 00:00:00+05:30,732.0,736.8,723.5,731.15,542643,735.1999999999999,736.225,734.1749999999998,0.0027883569096846875,869.3964704142728,-1,758.6,805.727529109825,711.472470890175
2025-02-27 00:00:00+05:30,725.0,729.9,712.05,715.25,906397,730.4833333333332,730.15,730.8166666666665,0.0009126377512603735,866.1701716571688,-1,755.2560000000001,802.3488896543562,708.163110345644
2025-02-28 00:00:00+05:30,700.5,708.95,664.45,671.75,3334724,719.0666666666666,720.9749999999999,717.1583333333333,0.005307806415724003,840.3113647908822,-1,750.81,806.7753678626103,694.8446321373896
2025-03-03 00:00:00+05:30,675.1,679.4,634.55,666.25,2362959,681.7166666666667,686.7,676.7333333333333,0.014619954526562888,816.9999101992468,-1,747.058,811.9133385928811,682.2026614071189
2025-03-04 00:00:00+05:30,657.1,677.0,645.0,647.0,1905284,660.0666666666666,656.9749999999999,663.1583333333333,0.009367740632259461,816.9999101992468,-1,742.7740000000001,818.4491378987659,667.0988621012343
2025-03-05 00:00:00+05:30,647.0,676.9,647.0,674.4,1628269,656.3333333333334,661.0,651.6666666666667,0.01422041645505321,816.9999101992468,-1,738.4939999999999,816.9971123968799,659.99088760312
2025-03-06 00:00:00+05:30,682.0,684.4,668.5,670.6,1332776,666.1,661.95,670.25,0.012460591502777292,816.9999101992468,-1,734.2320000000001,815.401757323754,653.0622426762461
2025-03-07 00:00:00+05:30,671.0,682.55,665.05,671.55,1281819,674.5,676.45,672.55,0.00578206078576737,816.9999101992468,-1,729.59,811.2923818502072,647.8876181497928
2025-03-10 00:00:00+05:30,674.45,676.0,650.0,653.7,1147690,673.05,673.8,672.3,0.0022286605749944283,816.9999101992468,-1,724.716,809.3550629437555,640.0769370562446
2025-03-11 00:00:00+05:30,650.0,655.75,643.7,646.8,1144801,659.9,663.0,656.8,0.009395362933777915,808.2196984466793,-1,719.8580000000001,807.8209543842006,631.8950456157995
2025-03-12 00:00:00+05:30,651.0,653.6,635.1,642.1,1421625,648.75,649.725,647.775,0.0030057803468208793,801.6849105088121,-1,714.752,805.3187244853036,624.1852755146963
2025-03-13 00:00:00+05:30,645.0,647.05,630.2,636.8,1582003,643.6,644.35,642.85,0.0023306401491609693,794.3845140884596,-1,708.444,797.8747075673497,619.0132924326502
2025-03-17 00:00:00+05:30,636.8,642.9,626.65,628.45,1836942,638.0166666666667,638.625,637.4083333333333,0.0019069512290692987,788.8541335249212,-1,702.174,791.1785442435203,613.1694557564797
2025-03-18 00:00:00+05:30,632.0,652.9,631.65,648.05,1614250,632.6666666666666,634.775,630.5583333333333,0.006664910432033768,788.8541335249212,-1,697.0319999999999,783.0463982365551,611.0176017634448
2025-03-19 00:00:00+05:30,648.05,676.7,646.1,671.3,1830368,644.1999999999999,642.275,646.1249999999999,0.005976404843216252,788.8541335249212,-1,693.11,774.3879625728688,611.8320374271312
2025-03-20 00:00:00+05:30,680.0,682.0,665.0,665.95,1459554,664.7,661.4000000000001,668.0,0.009929291409658356,788.8541335249212,-1,689.88,768.7653598584466,610.9946401415534
2025-03-21 00:00:00+05:30,668.65,706.3,665.9,685.75,4158476,670.9833333333333,673.5,668.4666666666667,0.0075014282520678155,788.8541335249212,-1,687.7679999999999,764.1144727672247,611.4215272327751
2025-03-24 00:00:00+05:30,689.95,709.2,688.15,698.7,2289747,685.9833333333332,686.0999999999999,685.8666666666666,0.00034014431837510413,788.8541335249212,-1,686.2,759.9289359749386,612.4710640250615
2025-03-25 00:00:00+05:30,708.7,728.75,695.0,698.3,4612048,698.6833333333334,698.675,698.6916666666668,2.3854392786735356e-05,788.8541335249212,-1,684.7779999999999,756.1082857417279,613.447714258272
2025-03-26 00:00:00+05:30,703.0,706.55,687.6,700.1,2490867,707.35,711.875,702.825,0.012794231992648553,788.8541335249212,-1,683.9440000000001,754.0399589134536,613.8480410865466
2025-03-27 00:00:00+05:30,687.0,694.7,681.0,687.15,2902393,698.0833333333334,697.075,699.0916666666667,0.002888862361227148,788.8541335249212,-1,682.578,751.0203031757153,614.1356968242847
