date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-06-04 00:00:00+05:30,16.05,17.0,16.0,16.89,2775079,16.04,16.075,16.005,0.004364089775561115,12.57521805094587,1,13.6828,16.165943298321707,11.199656701678292
2003-06-05 00:00:00+05:30,17.0,18.0,17.0,17.79,4699139,16.63,16.5,16.759999999999998,0.015634395670474928,13.421409328908034,1,13.912799999999999,16.780141737568094,11.045458262431906
2003-06-06 00:00:00+05:30,17.93,17.93,16.82,17.0,1844919,17.596666666666668,17.5,17.693333333333335,0.01098692934267864,13.421409328908034,1,14.101599999999998,17.131027299012143,11.072172700987853
2003-06-09 00:00:00+05:30,17.05,17.6,16.41,16.55,1871919,17.25,17.375,17.125,0.014492753623188406,13.421409328908034,1,14.250399999999999,17.37918496544585,11.121615034554145
2003-06-10 00:00:00+05:30,16.61,17.25,16.15,16.35,1818559,16.853333333333335,17.005000000000003,16.701666666666668,0.01799841772151906,13.421409328908034,1,14.3928,17.566484395147068,11.21911560485293
2003-06-11 00:00:00+05:30,16.85,16.85,16.3,16.38,1171439,16.583333333333332,16.7,16.466666666666665,0.014070351758794028,13.421409328908034,1,14.543199999999999,17.722944492879893,11.363455507120104
2003-06-12 00:00:00+05:30,16.5,16.92,16.4,16.44,1045639,16.51,16.575000000000003,16.445,0.00787401574803165,13.421409328908034,1,14.6996,17.85239421466102,11.546805785338977
2003-06-13 00:00:00+05:30,16.55,16.8,16.45,16.52,896319,16.58666666666667,16.66,16.51333333333334,0.008842443729903204,13.421409328908034,1,14.866799999999998,17.943758082262416,11.78984191773758
2003-06-16 00:00:00+05:30,16.65,16.7,16.4,16.45,751579,16.59,16.625,16.555,0.004219409282700439,13.421409328908034,1,15.004399999999999,18.044358315503686,11.964441684496311
2003-06-17 00:00:00+05:30,16.65,17.25,16.55,16.99,1660599,16.516666666666666,16.549999999999997,16.483333333333334,0.004036326942482112,13.421409328908034,1,15.162799999999999,18.18737941538985,12.13822058461015
2003-06-18 00:00:00+05:30,17.1,17.23,16.86,17.01,1194919,16.929999999999996,16.9,16.959999999999994,0.0035440047253393493,13.421409328908034,1,15.3264,18.28986759050947,12.36293240949053
