date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-01 00:00:00+05:30,1.48,1.48,1.36,1.36,4399,,,,,,1,,,
2003-01-02 00:00:00+05:30,1.48,1.48,1.36,1.36,14159,1.4000000000000001,1.42,1.3800000000000003,0.028571428571428276,,1,,,
2003-01-03 00:00:00+05:30,1.46,1.46,1.37,1.39,81599,1.4000000000000001,1.42,1.3800000000000003,0.028571428571428276,,1,,,
2003-01-06 00:00:00+05:30,1.48,1.48,1.36,1.36,37439,1.4066666666666665,1.415,1.398333333333333,0.011848341232227763,,1,,,
2003-01-07 00:00:00+05:30,1.46,1.46,1.36,1.39,85999,1.4000000000000001,1.42,1.3800000000000003,0.028571428571428276,,1,,,
2003-01-08 00:00:00+05:30,1.45,1.45,1.45,1.45,799,1.4033333333333333,1.4100000000000001,1.3966666666666665,0.009501187648456276,,1,,,
2003-01-09 00:00:00+05:30,1.47,1.47,1.37,1.44,9199,1.45,1.45,1.45,0.0,,1,,,
2003-01-10 00:00:00+05:30,1.43,1.43,1.43,1.43,1999,1.4266666666666665,1.42,1.4333333333333331,0.00934579439252327,,1,,,
2003-01-13 00:00:00+05:30,1.46,1.46,1.46,1.46,799,1.43,1.43,1.43,0.0,,1,,,
2003-01-14 00:00:00+05:30,1.46,1.46,1.36,1.36,4799,1.46,1.46,1.46,0.0,,1,,,
2003-01-15 00:00:00+05:30,1.45,1.45,1.43,1.43,4959,1.3933333333333335,1.4100000000000001,1.376666666666667,0.023923444976076468,,1,,,
2003-01-16 00:00:00+05:30,1.43,1.43,1.37,1.37,3599,1.4366666666666665,1.44,1.4333333333333331,0.004640371229698483,,1,,,
2003-01-17 00:00:00+05:30,1.46,1.46,1.39,1.42,7599,1.39,1.4,1.38,0.014388489208633108,,1,,,
2003-01-20 00:00:00+05:30,1.45,1.45,1.36,1.38,21359,1.4233333333333331,1.4249999999999998,1.4216666666666664,0.0023419203747073146,,1,,,
2003-01-21 00:00:00+05:30,1.42,1.42,1.36,1.41,2159,1.3966666666666665,1.405,1.388333333333333,0.011933174224343953,,1,,,
2003-01-22 00:00:00+05:30,1.44,1.44,1.36,1.37,36799,1.3966666666666667,1.3900000000000001,1.4033333333333333,0.009546539379474842,,1,,,
2003-01-23 00:00:00+05:30,1.44,1.44,1.32,1.41,24319,1.39,1.4,1.38,0.014388489208633108,,1,,,
2003-01-24 00:00:00+05:30,1.42,1.42,1.36,1.4,85599,1.39,1.38,1.4,0.014388489208633108,,1,,,
2003-01-27 00:00:00+05:30,1.44,1.44,1.38,1.4,129599,1.3933333333333333,1.3900000000000001,1.3966666666666665,0.004784688995215103,,1,,,
2003-01-28 00:00:00+05:30,1.44,1.44,1.37,1.43,3519,1.4066666666666665,1.41,1.403333333333333,0.004739336492891105,,1,,,
2003-01-29 00:00:00+05:30,1.43,1.43,1.41,1.41,1599,1.4133333333333333,1.405,1.4216666666666666,0.011792452830188637,,1,,,
2003-01-30 00:00:00+05:30,1.43,1.46,1.41,1.45,125279,1.4166666666666667,1.42,1.4133333333333336,0.004705882352940971,,1,,,
2003-01-31 00:00:00+05:30,1.44,1.46,1.37,1.42,70559,1.4400000000000002,1.435,1.4450000000000003,0.006944444444444604,,1,,,
2003-02-03 00:00:00+05:30,1.47,1.47,1.43,1.43,1599,1.4166666666666667,1.415,1.4183333333333334,0.0023529411764706422,,1,,,
