date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-01-27 00:00:00+05:30,11.5,11.65,11.27,11.44,52619,,,,,,1,,,
2003-01-28 00:00:00+05:30,11.3,11.75,11.17,11.69,57319,11.453333333333333,11.46,11.446666666666665,0.0011641443539000655,,1,,,
2003-01-29 00:00:00+05:30,11.5,11.69,11.01,11.42,69819,11.536666666666667,11.46,11.613333333333333,0.013290956370990965,,1,,,
2003-01-30 00:00:00+05:30,11.35,11.55,11.35,11.51,14199,11.373333333333333,11.35,11.396666666666667,0.004103165298944917,,1,,,
2003-01-31 00:00:00+05:30,11.5,11.6,11.4,11.45,6199,11.469999999999999,11.45,11.489999999999998,0.0034873583260679295,,1,,,
2003-02-03 00:00:00+05:30,11.4,11.65,11.32,11.36,27619,11.483333333333334,11.5,11.466666666666669,0.0029027576197385866,,1,,,
2003-02-04 00:00:00+05:30,11.95,11.95,11.25,11.3,19479,11.443333333333333,11.485,11.401666666666667,0.007282260413632288,,1,,,
2003-02-05 00:00:00+05:30,11.3,11.3,11.05,11.05,25659,11.5,11.6,11.4,0.017391304347826025,,1,,,
2003-02-06 00:00:00+05:30,11.39,11.39,11.11,11.13,12599,11.133333333333335,11.175,11.091666666666669,0.007485029940119653,,1,,,
2003-02-07 00:00:00+05:30,11.12,11.2,10.96,11.11,24039,11.21,11.25,11.170000000000002,0.007136485280998956,,1,,,
2003-02-10 00:00:00+05:30,11.0,11.01,10.51,10.62,50699,11.089999999999998,11.08,11.099999999999996,0.001803426510369344,,1,,,
2003-02-11 00:00:00+05:30,10.75,10.81,10.51,10.61,163439,10.713333333333333,10.76,10.666666666666666,0.008711885500933452,,1,,,
2003-02-12 00:00:00+05:30,10.55,10.89,10.5,10.81,12399,10.643333333333333,10.66,10.626666666666665,0.0031318509238961786,,1,,,
2003-02-14 00:00:00+05:30,11.05,11.05,10.57,10.82,52939,10.733333333333334,10.695,10.771666666666668,0.007142857142857266,,1,,,
2003-02-17 00:00:00+05:30,11.0,11.24,11.0,11.22,60259,10.813333333333333,10.81,10.816666666666665,0.0006165228113437876,,1,,,
2003-02-18 00:00:00+05:30,11.22,11.85,11.06,11.61,144439,11.153333333333334,11.120000000000001,11.186666666666667,0.005977286312014324,,1,,,
2003-02-19 00:00:00+05:30,11.6,11.85,11.53,11.77,23259,11.506666666666666,11.455,11.558333333333332,0.008980301274623268,,1,,,
2003-02-20 00:00:00+05:30,11.75,11.85,11.6,11.77,170039,11.716666666666667,11.69,11.743333333333334,0.004551920341394131,,1,,,
2003-02-21 00:00:00+05:30,11.65,11.75,11.4,11.42,10219,11.74,11.725,11.755,0.002555366269165344,,1,,,
2003-02-24 00:00:00+05:30,11.4,11.58,11.3,11.53,20739,11.523333333333333,11.575,11.471666666666668,0.008967312698871714,,1,,,
2003-02-25 00:00:00+05:30,11.45,11.45,11.15,11.15,9619,11.47,11.440000000000001,11.5,0.0052310374891018935,,1,,,
2003-02-26 00:00:00+05:30,11.2,11.3,11.18,11.28,2779,11.25,11.3,11.2,0.008888888888889016,,1,,,
2003-02-27 00:00:00+05:30,11.15,12.22,11.15,11.49,66239,11.253333333333332,11.24,11.266666666666664,0.0023696682464452367,,1,,,
2003-02-28 00:00:00+05:30,11.45,11.52,11.4,11.41,16459,11.62,11.685,11.554999999999998,0.011187607573149962,,1,,,
2003-03-03 00:00:00+05:30,11.4,11.53,11.25,11.51,23139,11.443333333333333,11.46,11.426666666666666,0.0029129041654531013,,1,11.2992,11.934127901418735,10.664272098581266
2003-03-04 00:00:00+05:30,11.4,11.43,11.4,11.41,9179,11.43,11.39,11.469999999999999,0.006999125109361181,8.66932,1,11.298,11.931971608197086,10.664028391802914
2003-03-05 00:00:00+05:30,11.22,11.25,11.01,11.04,11699,11.413333333333332,11.415,11.411666666666665,0.0002920560747664008,8.66932,1,11.272,11.892709271720665,10.651290728279335
2003-03-06 00:00:00+05:30,10.96,11.03,10.96,11.03,1599,11.1,11.129999999999999,11.07,0.00540540540540529,8.66932,1,11.2564,11.881037622946296,10.631762377053702
2003-03-07 00:00:00+05:30,11.0,11.04,10.88,11.0,13459,11.006666666666668,10.995000000000001,11.018333333333334,0.002119927316777719,8.66932,1,11.235999999999999,11.859486968588758,10.61251303141124
2003-03-10 00:00:00+05:30,11.0,11.0,10.82,10.82,18339,10.973333333333334,10.96,10.986666666666668,0.00243013365735121,8.66932,1,11.210799999999999,11.848418569365728,10.57318143063427
2003-03-11 00:00:00+05:30,10.82,11.05,10.81,10.98,11059,10.88,10.91,10.850000000000001,0.005514705882352824,8.66932,1,11.195599999999999,11.836376528908477,10.55482347109152
2003-03-12 00:00:00+05:30,10.85,11.1,10.81,11.09,1719,10.946666666666667,10.93,10.963333333333335,0.0030450669914739636,8.66932,1,11.1872,11.82778773013538,10.546612269864621
2003-03-13 00:00:00+05:30,10.1,10.95,10.1,10.95,4039,11.0,10.955,11.045,0.008181818181818169,8.66932,1,11.1832,11.828396900178541,10.538003099821458
2003-03-17 00:00:00+05:30,10.6,10.87,10.48,10.75,15119,10.666666666666666,10.524999999999999,10.808333333333334,0.026562500000000155,8.66932,1,11.168,11.835029234741626,10.500970765258373
2003-03-19 00:00:00+05:30,10.6,10.63,10.4,10.43,18199,10.700000000000001,10.675,10.725000000000001,0.004672897196261748,8.66932,1,11.140800000000002,11.86783056331904,10.413769436680964
2003-03-20 00:00:00+05:30,10.45,10.9,10.45,10.73,11799,10.486666666666666,10.515,10.458333333333332,0.005403687221869207,8.66932,1,11.145199999999999,11.860811514720101,10.429588485279897
2003-03-21 00:00:00+05:30,10.71,11.12,10.65,10.81,14799,10.693333333333333,10.675,10.711666666666666,0.0034289276807978764,8.66932,1,11.1532,11.848894645660003,10.457505354339997
2003-03-24 00:00:00+05:30,10.8,10.9,10.75,10.75,6039,10.86,10.885,10.834999999999999,0.004604051565377598,8.66932,1,11.150799999999998,11.851609132360586,10.44999086763941
2003-03-25 00:00:00+05:30,10.0,10.55,10.0,10.32,2919,10.799999999999999,10.825,10.774999999999999,0.004629629629629696,8.66932,1,11.130799999999999,11.893991614209693,10.367608385790305
2003-03-26 00:00:00+05:30,10.4,10.54,10.4,10.53,85079,10.290000000000001,10.275,10.305000000000001,0.002915451895043842,8.66932,1,11.1032,11.900630272813865,10.305769727186133
2003-03-27 00:00:00+05:30,10.45,10.6,10.4,10.48,16459,10.49,10.469999999999999,10.510000000000002,0.0038131553860822403,8.66932,1,11.058000000000002,11.863461358477238,10.252538641522765
2003-03-28 00:00:00+05:30,10.35,10.45,10.25,10.4,17119,10.493333333333334,10.5,10.486666666666668,0.0012706480304954127,8.66932,1,11.0032,11.79371820978393,10.212681790216068
2003-03-31 00:00:00+05:30,10.4,10.5,10.2,10.39,9399,10.366666666666667,10.35,10.383333333333335,0.003215434083601446,8.66932,1,10.948,11.708799579389991,10.18720042061001
2003-04-01 00:00:00+05:30,10.25,10.6,10.25,10.34,10259,10.363333333333333,10.35,10.376666666666667,0.0025731746542297152,8.66932,1,10.9048,11.67606638718408,10.133533612815919
2003-04-02 00:00:00+05:30,10.25,10.6,10.25,10.34,0,10.396666666666667,10.425,10.368333333333332,0.005450464892593949,8.66932,1,10.8572,11.615018342348602,10.0993816576514
2003-04-03 00:00:00+05:30,10.7,10.7,10.55,10.56,11839,10.396666666666667,10.425,10.368333333333332,0.005450464892593949,8.66932,1,10.833599999999999,11.59022154344162,10.076978456558377
2003-04-04 00:00:00+05:30,10.75,10.9,10.61,10.82,9099,10.603333333333333,10.625,10.581666666666667,0.004086765168186074,8.66932,1,10.815199999999999,11.549548582078007,10.080851417921991
2003-04-07 00:00:00+05:30,11.12,11.14,10.95,11.11,16079,10.776666666666666,10.754999999999999,10.798333333333332,0.004021033096195454,8.66932,1,10.8,11.492381397785918,10.107618602214083
2003-04-08 00:00:00+05:30,10.15,11.25,10.15,10.89,15179,11.066666666666668,11.045,11.088333333333336,0.0039156626506027005,8.66932,1,10.779200000000001,11.426827547283143,10.13157245271686
2003-04-09 00:00:00+05:30,10.95,11.19,10.8,10.98,7159,10.763333333333334,10.7,10.826666666666668,0.011768349334159371,8.66932,1,10.758,11.339914083005366,10.176085916994632
2003-04-10 00:00:00+05:30,10.81,10.95,10.5,10.71,15499,10.99,10.995000000000001,10.985,0.0009099181073704788,8.66932,1,10.73,11.247532607668324,10.212467392331677
2003-04-11 00:00:00+05:30,10.6,10.74,10.36,10.66,19919,10.719999999999999,10.725,10.714999999999998,0.0009328358208956683,8.66932,1,10.7148,11.217118464721311,10.21248153527869
2003-04-15 00:00:00+05:30,10.55,10.55,10.36,10.45,11999,10.586666666666668,10.55,10.623333333333335,0.00692695214105801,8.66932,1,10.691600000000001,11.187073268703745,10.196126731296257
2003-04-16 00:00:00+05:30,10.55,10.85,10.51,10.54,9739,10.453333333333333,10.455,10.451666666666666,0.000318877551020458,8.66932,1,10.673200000000001,11.15548522681083,10.190914773189172
2003-04-17 00:00:00+05:30,10.65,10.65,10.42,10.52,11579,10.633333333333333,10.68,10.586666666666666,0.008777429467084676,8.66932,1,10.661200000000001,11.143206472985552,10.17919352701445
2003-04-21 00:00:00+05:30,10.5,10.5,10.3,10.5,8799,10.53,10.535,10.524999999999999,0.0009496676163344315,8.66932,1,10.642000000000001,11.10970931143176,10.174290688568242
2003-04-22 00:00:00+05:30,10.4,10.5,10.36,10.41,8319,10.433333333333334,10.4,10.466666666666667,0.006389776357827453,8.66932,1,10.6148,11.053310934869325,10.176289065130677
2003-04-23 00:00:00+05:30,10.72,10.72,10.5,10.55,2199,10.423333333333334,10.43,10.416666666666668,0.0012791813239525294,8.66932,1,10.5988,11.015887808500763,10.181712191499239
2003-04-24 00:00:00+05:30,10.6,10.6,10.45,10.55,13299,10.59,10.61,10.57,0.0037771482530688525,8.66932,1,10.590800000000002,11.003631006587403,10.1779689934126
2003-04-25 00:00:00+05:30,10.57,10.57,10.51,10.51,1699,10.533333333333333,10.524999999999999,10.541666666666668,0.0015822784810129056,8.66932,1,10.594000000000001,11.003018336997217,10.184981663002786
2003-04-28 00:00:00+05:30,10.51,10.55,10.46,10.49,9939,10.53,10.54,10.52,0.0018993352326685255,8.66932,1,10.5844,10.991460879967564,10.177339120032437
2003-04-29 00:00:00+05:30,10.5,11.25,10.45,11.14,53579,10.5,10.505,10.495,0.0009523809523811012,8.66932,1,10.5976,11.051746408110828,10.143453591889172
2003-04-30 00:00:00+05:30,10.86,11.5,10.86,11.32,58499,10.946666666666667,10.85,11.043333333333335,0.017661388550548277,8.66932,1,10.6204,11.15327086615799,10.08752913384201
2003-05-02 00:00:00+05:30,11.21,11.35,11.07,11.25,17579,11.226666666666667,11.18,11.273333333333333,0.008313539192399085,8.66932,1,10.6576,11.229789618920135,10.085410381079866
2003-05-05 00:00:00+05:30,11.2,11.95,10.85,11.69,103919,11.223333333333334,11.21,11.236666666666668,0.0023760023760024305,8.66932,1,10.704,11.401653208979912,10.00634679102009
2003-05-06 00:00:00+05:30,11.38,11.65,11.38,11.48,28999,11.496666666666664,11.399999999999999,11.59333333333333,0.016816468541606115,8.782078606245296,1,10.743999999999998,11.498082223633448,9.989917776366548
2003-05-07 00:00:00+05:30,11.26,11.26,11.15,11.21,4459,11.503333333333336,11.515,11.49166666666667,0.00202839756592262,8.782078606245296,1,10.7764,11.538142843747133,10.014657156252868
2003-05-08 00:00:00+05:30,11.45,11.65,10.89,11.39,35699,11.206666666666669,11.205,11.208333333333337,0.00029744199881059544,8.782078606245296,1,10.816400000000002,11.59755565670356,10.035244343296442
2003-05-09 00:00:00+05:30,11.4,11.49,11.26,11.37,38379,11.31,11.27,11.350000000000001,0.007073386383731374,8.782078606245296,1,10.8576,11.642543921563808,10.072656078436191
2003-05-12 00:00:00+05:30,11.25,11.8,11.25,11.69,40099,11.373333333333333,11.375,11.371666666666666,0.0002930832356389673,8.782078606245296,1,10.9116,11.731642535482136,10.091557464517864
2003-05-13 00:00:00+05:30,11.8,12.0,11.58,11.84,66219,11.58,11.525,11.635,0.009499136442141575,8.970108027901475,1,10.9628,11.846039854173242,10.079560145826758
2003-05-14 00:00:00+05:30,11.97,12.05,11.81,11.96,55279,11.806666666666667,11.79,11.823333333333334,0.0028232636928290505,9.155703706785415,1,11.008400000000002,11.971539532985734,10.04526046701427
2003-05-15 00:00:00+05:30,12.01,12.24,11.9,12.06,127419,11.94,11.93,11.95,0.0016750418760468656,9.311475558514,1,11.0464,12.09384840445722,9.998951595542781
2003-05-16 00:00:00+05:30,12.15,12.89,12.15,12.55,206859,12.066666666666668,12.07,12.063333333333336,0.0005524861878450957,9.639416536173439,1,11.1128,12.311686416638363,9.913913583361637
2003-05-19 00:00:00+05:30,12.85,12.85,12.5,12.61,85219,12.530000000000001,12.52,12.540000000000003,0.0015961691939348065,9.811639874726502,1,11.177999999999999,12.510726528587156,9.845273471412842
2003-05-20 00:00:00+05:30,12.5,12.6,12.25,12.45,53699,12.653333333333334,12.675,12.631666666666668,0.0034246575342465487,9.811639874726502,1,11.2476,12.654943938062042,9.840256061937959
2003-05-21 00:00:00+05:30,12.45,12.65,12.45,12.58,92199,12.433333333333332,12.425,12.441666666666663,0.0013404825737261799,9.811639874726502,1,11.3244,12.802854111563825,9.845945888436177
