date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2021-01-29 00:00:00+05:30,24.9,25.8,24.35,24.8,381938573,,,,,,1,,,
2021-02-01 00:00:00+05:30,25.25,25.4,24.9,25.1,72044464,24.983333333333334,25.075000000000003,24.891666666666666,0.007338225483655922,,1,,,
2021-02-02 00:00:00+05:30,25.45,25.45,24.7,24.75,36735442,25.133333333333336,25.15,25.116666666666674,0.0013262599469492438,,1,,,
2021-02-03 00:00:00+05:30,24.8,24.9,24.05,24.25,45816269,24.96666666666667,25.075,24.858333333333338,0.008678237650200057,,1,,,
2021-02-04 00:00:00+05:30,24.25,25.8,23.85,25.35,88486029,24.400000000000002,24.475,24.325000000000003,0.006147540983606498,,1,,,
2021-02-05 00:00:00+05:30,25.6,26.2,25.55,25.7,56318695,25.0,24.825000000000003,25.174999999999997,0.013999999999999773,,1,,,
2021-02-08 00:00:00+05:30,25.9,25.95,25.6,25.75,28324374,25.816666666666666,25.875,25.758333333333333,0.004519044544867675,,1,,,
2021-02-09 00:00:00+05:30,25.75,25.8,25.2,25.3,25243532,25.766666666666666,25.775,25.758333333333333,0.0006468305304009982,,1,,,
2021-02-10 00:00:00+05:30,25.4,25.8,25.0,25.4,33132159,25.433333333333334,25.5,25.366666666666667,0.005242463958060269,,1,,,
2021-02-11 00:00:00+05:30,25.4,25.65,25.25,25.4,13586295,25.399999999999995,25.4,25.39999999999999,2.797412345512206e-16,,1,,,
2021-02-12 00:00:00+05:30,25.5,25.55,25.3,25.4,15658220,25.433333333333334,25.45,25.416666666666668,0.0013106159895149975,,1,,,
2021-02-15 00:00:00+05:30,26.2,26.2,25.65,25.75,45629832,25.416666666666668,25.425,25.408333333333335,0.0006557377049179955,,1,,,
2021-02-16 00:00:00+05:30,25.9,26.0,25.8,25.9,34557518,25.866666666666664,25.924999999999997,25.80833333333333,0.004510309278350534,,1,,,
2021-02-17 00:00:00+05:30,25.3,25.6,24.9,25.3,28638408,25.899999999999995,25.9,25.89999999999999,2.7434082461779934e-16,,1,,,
2021-02-18 00:00:00+05:30,25.45,25.8,25.4,25.65,21022422,25.266666666666666,25.25,25.28333333333333,0.0013192612137202418,,1,,,
2021-02-19 00:00:00+05:30,25.65,25.7,25.2,25.35,14542153,25.616666666666664,25.6,25.633333333333326,0.0013012361743652962,,1,,,
2021-02-22 00:00:00+05:30,25.3,25.4,24.95,25.0,16652770,25.416666666666668,25.45,25.383333333333336,0.002622950819671982,,1,,,
2021-02-23 00:00:00+05:30,25.0,25.15,24.9,24.95,13021961,25.116666666666664,25.174999999999997,25.05833333333333,0.00464499004644992,,1,,,
2021-02-24 00:00:00+05:30,24.9,25.2,24.85,24.9,10958830,25.0,25.025,24.975,0.0019999999999998864,,1,,,
2021-02-25 00:00:00+05:30,24.95,25.2,24.9,24.95,22761296,24.98333333333333,25.025,24.941666666666663,0.0033355570380254455,,1,,,
2021-02-26 00:00:00+05:30,24.85,24.95,24.5,24.65,36424500,25.016666666666666,25.049999999999997,24.983333333333334,0.0026648900732843257,,1,,,
2021-03-01 00:00:00+05:30,24.65,26.7,24.65,25.9,93579588,24.7,24.725,24.674999999999997,0.002024291497975881,,1,,,
2021-03-02 00:00:00+05:30,26.1,26.3,25.45,25.65,48494934,25.75,25.674999999999997,25.825000000000003,0.0058252427184468224,,1,,,
2021-03-03 00:00:00+05:30,25.8,25.95,25.45,25.5,18806435,25.8,25.875,25.725,0.005813953488372037,,1,,,
2021-03-04 00:00:00+05:30,25.25,25.7,25.25,25.4,21742960,25.633333333333336,25.7,25.566666666666674,0.005201560468140146,,1,25.281999999999996,26.103647126204425,24.460352873795568
2021-03-05 00:00:00+05:30,25.4,25.55,24.8,24.95,25255199,25.45,25.475,25.424999999999997,0.0019646365422398534,20.561000000000003,1,25.288,26.097582608508855,24.478417391491146
2021-03-08 00:00:00+05:30,25.1,25.25,24.8,24.85,16353985,25.099999999999998,25.175,25.024999999999995,0.005976095617530108,20.561000000000003,1,25.278000000000002,26.10265992991051,24.453340070089496
2021-03-09 00:00:00+05:30,24.95,25.5,24.8,24.95,21380757,24.96666666666667,25.025,24.90833333333334,0.0046728971962614165,20.561000000000003,1,25.285999999999998,26.093722724701983,24.478277275298012
2021-03-10 00:00:00+05:30,25.0,25.1,24.85,24.85,11360743,25.083333333333332,25.15,25.016666666666666,0.0053156146179401806,20.561000000000003,1,25.31,26.02330218000508,24.59669781999492
2021-06-09 00:00:00+05:30,24.85,24.95,24.2,24.3,28032813,24.933333333333337,24.975,24.891666666666673,0.0033422459893046224,20.561000000000003,1,25.268,26.083293812070227,24.452706187929774
2021-06-10 00:00:00+05:30,24.5,24.7,24.3,24.5,17127778,24.483333333333334,24.575,24.39166666666667,0.007488087134104698,20.561000000000003,1,25.22,26.068528137423854,24.371471862576144
2021-06-11 00:00:00+05:30,24.6,24.75,24.35,24.45,15835535,24.5,24.5,24.5,0.0,20.561000000000003,1,25.167999999999996,26.03926574591223,24.296734254087763
2021-06-14 00:00:00+05:30,24.7,24.8,24.2,24.7,18111116,24.516666666666666,24.55,24.48333333333333,0.0027192386131884424,20.561000000000003,1,25.144000000000002,26.032288241507228,24.255711758492776
2021-06-15 00:00:00+05:30,25.0,25.6,24.8,25.2,54064001,24.566666666666666,24.5,24.633333333333333,0.00542740841248302,20.561000000000003,1,25.136,26.01850552406203,24.25349447593797
2021-06-16 00:00:00+05:30,25.3,25.5,24.85,24.95,27411596,25.200000000000003,25.200000000000003,25.200000000000003,0.0,20.561000000000003,1,25.118000000000002,25.996580673586667,24.239419326413337
2021-06-17 00:00:00+05:30,24.9,25.25,24.55,24.7,24326370,25.099999999999998,25.175,25.024999999999995,0.005976095617530108,20.561000000000003,1,25.09,25.975437744847145,24.204562255152855
2021-06-18 00:00:00+05:30,25.0,25.2,24.2,24.55,78058672,24.833333333333332,24.9,24.766666666666666,0.005369127516778505,20.561000000000003,1,25.041999999999998,25.9090317179896,24.174968282010397
2021-06-21 00:00:00+05:30,24.5,24.95,24.3,24.9,14319848,24.650000000000002,24.7,24.600000000000005,0.004056795131845611,20.561000000000003,1,25.002,25.796219113343415,24.207780886656582
2021-06-22 00:00:00+05:30,25.2,25.3,24.9,24.95,19440926,24.71666666666667,24.625,24.808333333333337,0.007417397167903053,20.561000000000003,1,24.988000000000003,25.77299936305707,24.203000636942935
2021-06-23 00:00:00+05:30,25.1,25.1,24.7,24.85,13104410,25.05,25.1,25.0,0.003992015968063929,20.561000000000003,1,24.956000000000003,25.69427908002327,24.217720919976735
2021-06-24 00:00:00+05:30,24.95,25.0,24.65,24.7,8410959,24.883333333333336,24.9,24.866666666666674,0.0013395847287337305,20.561000000000003,1,24.93,25.6566360849834,24.2033639150166
2021-06-25 00:00:00+05:30,24.7,24.85,24.6,24.7,8120462,24.78333333333333,24.825,24.741666666666664,0.003362474781439235,20.561000000000003,1,24.918000000000003,25.649508031398156,24.18649196860185
2021-06-28 00:00:00+05:30,25.0,25.1,24.7,24.75,14044388,24.71666666666667,24.725,24.708333333333336,0.0006743088334456797,20.567249446943507,1,24.91,25.644302390027434,24.175697609972566
2021-06-29 00:00:00+05:30,24.9,26.45,24.7,25.3,100006129,24.849999999999998,24.9,24.799999999999997,0.004024144869215349,20.925559469065767,1,24.926,25.675997333328592,24.176002666671405
2021-06-30 00:00:00+05:30,25.4,25.45,24.6,24.85,34846415,25.483333333333334,25.575,25.39166666666667,0.007194244604316416,20.925559469065767,1,24.921999999999997,25.67250916050372,24.171490839496276
2021-07-01 00:00:00+05:30,24.95,25.0,24.2,24.25,23822346,24.96666666666667,25.025,24.90833333333334,0.0046728971962614165,20.925559469065767,1,24.906,25.695085546693132,24.116914453306865
2021-07-02 00:00:00+05:30,24.45,24.6,24.25,24.35,14428073,24.483333333333334,24.6,24.366666666666667,0.009530292716133463,20.925559469065767,1,24.844,25.550155790176646,24.137844209823356
2021-07-05 00:00:00+05:30,24.5,24.65,24.25,24.35,20315538,24.400000000000002,24.425,24.375000000000004,0.002049180327868736,20.925559469065767,1,24.792,25.442341448779025,24.141658551220978
2021-07-06 00:00:00+05:30,24.35,24.5,23.75,24.05,17324102,24.416666666666668,24.45,24.383333333333336,0.002730375426621005,20.925559469065767,1,24.734,25.38004643795938,24.087953562040624
2021-07-07 00:00:00+05:30,23.85,24.35,23.65,23.8,16098633,24.099999999999998,24.125,24.074999999999996,0.002074688796680675,20.925559469065767,1,24.67,25.355273667960475,23.98472633203953
2021-07-08 00:00:00+05:30,23.85,24.2,23.7,23.8,14740358,23.933333333333334,24.0,23.866666666666667,0.005571030640668504,20.925559469065767,1,24.624000000000002,25.378782087757784,23.86921791224222
2021-07-09 00:00:00+05:30,23.85,23.9,23.65,23.7,8652360,23.900000000000002,23.95,23.850000000000005,0.004184100418409804,20.925559469065767,1,24.577999999999996,25.408460113431097,23.747539886568894
2021-07-12 00:00:00+05:30,23.95,24.0,23.65,23.85,13596595,23.75,23.775,23.725,0.002105263157894617,20.925559469065767,1,24.534000000000002,25.396888173519606,23.6711118264804
2021-07-13 00:00:00+05:30,23.95,24.05,23.7,23.7,13753544,23.833333333333332,23.825,23.841666666666665,0.0006993006993006596,20.925559469065767,1,24.488000000000003,25.399824544525977,23.57617545547403
2021-07-14 00:00:00+05:30,23.8,23.85,23.45,23.5,15287631,23.816666666666666,23.875,23.758333333333333,0.00489853044086776,20.925559469065767,1,24.456,25.444866017213656,23.467133982786343
2021-07-15 00:00:00+05:30,23.55,23.6,23.2,23.2,13068468,23.599999999999998,23.65,23.549999999999997,0.004237288135593281,20.925559469065767,1,24.403999999999996,25.508144918024797,23.299855081975196
2021-07-16 00:00:00+05:30,23.35,23.55,23.25,23.3,16212009,23.333333333333332,23.4,23.266666666666666,0.005714285714285694,20.925559469065767,1,24.358,25.54347205787399,23.17252794212601
2021-07-19 00:00:00+05:30,23.25,23.45,23.15,23.35,9181862,23.366666666666664,23.4,23.33333333333333,0.0028530670470757486,20.925559469065767,1,24.304000000000002,25.543974193279844,23.06402580672016
2021-07-20 00:00:00+05:30,23.35,23.45,23.2,23.25,7502994,23.316666666666663,23.299999999999997,23.33333333333333,0.0014295925661185751,20.925559469065767,1,24.226000000000003,25.47599839999898,22.976001600001027
2021-07-22 00:00:00+05:30,23.4,23.65,23.3,23.55,9446372,23.3,23.325,23.275000000000002,0.002145922746780994,20.925559469065767,1,24.17,25.410644993541666,22.929355006458337
2021-07-23 00:00:00+05:30,23.6,23.6,23.25,23.3,6701681,23.5,23.475,23.525,0.002127659574467964,20.925559469065767,1,24.113999999999997,25.38002369646069,22.847976303539305
2021-07-26 00:00:00+05:30,23.25,23.4,23.2,23.25,7567068,23.383333333333336,23.425,23.341666666666672,0.003563791874554323,20.925559469065767,1,24.061999999999998,25.358543096082805,22.76545690391719
2021-07-27 00:00:00+05:30,23.25,23.35,23.0,23.1,8964578,23.28333333333333,23.299999999999997,23.266666666666666,0.0014316392269147363,20.925559469065767,1,23.99,25.29230564768797,22.687694352312025
2021-07-28 00:00:00+05:30,23.05,23.1,22.85,23.0,8776723,23.150000000000002,23.175,23.125000000000004,0.002159827213822771,20.925559469065767,1,23.912,25.208543096082806,22.61545690391719
2021-07-29 00:00:00+05:30,23.0,23.1,22.85,22.85,6718597,22.983333333333334,22.975,22.991666666666667,0.0007251631617113438,20.925559469065767,1,23.832000000000004,25.133961596975887,22.530038403024122
2021-07-30 00:00:00+05:30,22.95,23.2,22.85,23.0,7024120,22.933333333333337,22.975,22.891666666666673,0.003633720930232351,20.925559469065767,1,23.764,25.055052283991625,22.472947716008374
2021-08-02 00:00:00+05:30,23.15,23.8,23.1,23.3,18872464,23.016666666666666,23.025,23.008333333333333,0.0007241129616219719,20.925559469065767,1,23.708,24.95240507874244,22.463594921257556
2021-08-03 00:00:00+05:30,23.35,23.75,23.25,23.55,11062324,23.400000000000002,23.450000000000003,23.35,0.004273504273504334,20.925559469065767,1,23.66,24.830299107066217,22.489700892933783
2021-08-04 00:00:00+05:30,23.65,23.7,23.2,23.6,15813294,23.516666666666666,23.5,23.53333333333333,0.0014174344436569002,20.925559469065767,1,23.592000000000002,24.551866657406116,22.63213334259389
2021-08-05 00:00:00+05:30,23.6,23.8,23.2,23.65,10469724,23.5,23.45,23.55,0.004255319148936231,20.925559469065767,1,23.544,24.356068962588758,22.731931037411243
2021-08-06 00:00:00+05:30,23.5,23.6,23.3,23.55,8223906,23.55,23.5,23.6,0.004246284501061632,20.925559469065767,1,23.516,24.275326016938692,22.756673983061305
2021-08-09 00:00:00+05:30,23.55,23.65,23.35,23.55,7670837,23.483333333333334,23.450000000000003,23.516666666666666,0.002838892831795438,20.925559469065767,1,23.484,24.16324664150806,22.804753358491944
2021-08-10 00:00:00+05:30,23.55,23.55,23.0,23.05,7343285,23.516666666666666,23.5,23.53333333333333,0.0014174344436569002,20.925559469065767,1,23.432,24.03258638013193,22.831413619868066
2021-08-11 00:00:00+05:30,23.05,23.2,22.8,23.05,8655301,23.2,23.275,23.125,0.0064655172413792495,20.925559469065767,1,23.392,23.95462243112053,22.82937756887947
2021-08-12 00:00:00+05:30,23.15,24.1,23.05,23.95,13674855,23.016666666666666,23.0,23.03333333333333,0.0014482259232439438,20.925559469065767,1,23.398000000000003,23.980738363247163,22.815261636752844
2021-08-13 00:00:00+05:30,24.0,24.15,23.7,23.8,9734894,23.700000000000003,23.575000000000003,23.825000000000003,0.010548523206751054,20.925559469065767,1,23.397999999999996,23.980738363247156,22.815261636752837
2021-08-16 00:00:00+05:30,24.25,24.25,23.65,23.75,9160653,23.88333333333333,23.924999999999997,23.84166666666666,0.003489183531053833,20.925559469065767,1,23.4,23.987196730236107,22.81280326976389
2021-08-17 00:00:00+05:30,23.75,23.75,23.25,23.35,7973831,23.883333333333336,23.95,23.816666666666674,0.005582693649685656,20.925559469065767,1,23.38,23.937853027239232,22.822146972760766
2021-08-18 00:00:00+05:30,23.35,23.9,23.1,23.45,7908641,23.45,23.5,23.4,0.004264392324093877,20.925559469065767,1,23.37,23.913323108288225,22.826676891711777
2021-08-20 00:00:00+05:30,23.3,23.35,22.95,23.0,9048947,23.483333333333334,23.5,23.46666666666667,0.001419446415897719,20.925559469065767,1,23.35,23.909285258164363,22.79071474183564
2021-08-23 00:00:00+05:30,23.15,23.3,22.55,22.75,9143940,23.099999999999998,23.15,23.049999999999997,0.004329004329004391,20.925559469065767,1,23.332000000000004,23.936569268157076,22.727430731842933
2021-08-24 00:00:00+05:30,22.6,23.05,22.6,22.95,8233304,22.866666666666664,22.925,22.808333333333326,0.005102040816326862,20.925559469065767,1,23.317999999999998,23.94081939597284,22.695180604027154
2021-08-25 00:00:00+05:30,23.0,23.25,23.0,23.05,3960870,22.86666666666667,22.825000000000003,22.90833333333334,0.0036443148688047678,20.925559469065767,1,23.305999999999997,23.937392112716,22.674607887283994
2021-08-26 00:00:00+05:30,23.1,23.2,22.85,22.9,4388277,23.099999999999998,23.125,23.074999999999996,0.0021645021645023492,20.925559469065767,1,23.291999999999998,23.94295621972601,22.641043780273986
2021-08-27 00:00:00+05:30,22.85,23.0,22.75,22.85,6665003,22.98333333333333,23.025,22.941666666666663,0.0036258158085570287,20.925559469065767,1,23.264,23.928240920148692,22.599759079851307
2021-08-30 00:00:00+05:30,22.9,23.15,22.9,23.0,6514245,22.866666666666664,22.875,22.858333333333327,0.0007288629737612024,20.925559469065767,1,23.252000000000002,23.923999999999992,22.580000000000013
2021-08-31 00:00:00+05:30,23.0,23.35,22.85,22.95,12755814,23.016666666666666,23.025,23.008333333333333,0.0007241129616219719,20.925559469065767,1,23.24,23.922348884369267,22.55765111563073
2021-09-01 00:00:00+05:30,23.05,23.15,22.95,23.05,5746286,23.05,23.1,23.0,0.004338394793926309,20.925559469065767,1,23.238000000000003,23.92226895297097,22.553731047029036
2021-09-02 00:00:00+05:30,23.1,23.15,22.95,23.0,4622547,23.049999999999997,23.049999999999997,23.049999999999997,0.0,20.925559469065767,1,23.238000000000003,23.92226895297097,22.553731047029036
2021-09-03 00:00:00+05:30,23.0,23.15,23.0,23.05,4485349,23.03333333333333,23.049999999999997,23.016666666666666,0.001447178002894274,20.925559469065767,1,23.246,23.91647445887221,22.57552554112779
2021-09-06 00:00:00+05:30,23.1,23.15,23.0,23.05,3775722,23.066666666666666,23.075,23.058333333333334,0.000722543352601115,20.925559469065767,1,23.248,23.91582033512015,22.580179664879854
2021-09-07 00:00:00+05:30,23.1,23.15,22.95,23.0,5302631,23.066666666666666,23.075,23.058333333333334,0.000722543352601115,20.925559469065767,1,23.236000000000004,23.910400474495674,22.561599525504334
2021-09-08 00:00:00+05:30,23.05,23.15,23.0,23.0,3914433,23.03333333333333,23.049999999999997,23.016666666666666,0.001447178002894274,20.925559469065767,1,23.214000000000002,23.881844293230085,22.54615570676992
2021-09-09 00:00:00+05:30,23.05,23.1,23.0,23.05,3847580,23.05,23.075,23.025000000000002,0.002169197396963,20.925559469065767,1,23.191999999999997,23.84357041062343,22.540429589376565
2021-09-13 00:00:00+05:30,23.1,23.15,22.9,22.95,8635952,23.05,23.05,23.05,0.0,20.925559469065767,1,23.164,23.794250743752034,22.53374925624797
2021-09-14 00:00:00+05:30,23.1,23.1,22.9,22.95,11404677,23.0,23.025,22.975,0.0021739130434781373,20.925559469065767,1,23.14,23.75514225996918,22.52485774003082
2021-09-15 00:00:00+05:30,22.95,23.0,22.8,22.85,17256868,22.983333333333334,23.0,22.96666666666667,0.0014503263234226875,20.925559469065767,1,23.112,23.713518079528775,22.51048192047122
2021-09-16 00:00:00+05:30,22.9,22.95,22.7,22.8,22286215,22.883333333333336,22.9,22.866666666666674,0.0014566642388925417,20.925559469065767,1,23.101999999999997,23.715501426241197,22.488498573758797
2021-09-17 00:00:00+05:30,22.9,22.95,22.7,22.8,24880477,22.816666666666666,22.825,22.808333333333334,0.0007304601899196079,20.925559469065767,1,23.092000000000002,23.716615081470174,22.46738491852983
2021-09-20 00:00:00+05:30,22.75,22.9,22.6,22.65,10239638,22.816666666666666,22.825,22.808333333333334,0.0007304601899196079,20.925559469065767,1,23.04,23.58110997033874,22.498890029661258
2021-09-21 00:00:00+05:30,22.7,22.75,22.35,22.4,10140120,22.71666666666667,22.75,22.683333333333337,0.0029347028613351226,20.925559469065767,1,22.984,23.487364678935656,22.480635321064348
2021-09-22 00:00:00+05:30,22.45,22.6,22.3,22.35,9723023,22.5,22.55,22.45,0.004444444444444508,20.925559469065767,1,22.928,23.38763463751114,22.46836536248886
2021-09-23 00:00:00+05:30,22.45,22.5,22.35,22.4,8459264,22.416666666666668,22.450000000000003,22.383333333333333,0.002973977695167434,20.925559469065767,1,22.89,23.360744091837592,22.41925590816241
2021-09-24 00:00:00+05:30,22.45,22.55,22.25,22.3,10388205,22.416666666666668,22.425,22.408333333333335,0.0007434944237917793,20.925559469065767,1,22.844,23.311606672321943,22.37639332767806
2021-09-27 00:00:00+05:30,22.4,22.5,22.35,22.45,8668665,22.366666666666664,22.4,22.33333333333333,0.0029806259314457523,20.925559469065767,1,22.822,23.309507948653145,22.334492051346853
2021-09-28 00:00:00+05:30,22.4,22.5,22.3,22.35,11350575,22.433333333333334,22.425,22.441666666666666,0.0007429420505200172,20.925559469065767,1,22.805999999999997,23.327014395194603,22.284985604805392
2021-09-29 00:00:00+05:30,22.5,22.9,22.35,22.65,22206444,22.383333333333336,22.4,22.366666666666674,0.0014892032762468055,20.925559469065767,1,22.794,23.315014395194606,22.272985604805395
2021-09-30 00:00:00+05:30,22.9,23.05,22.7,22.85,14638191,22.633333333333336,22.625,22.641666666666673,0.0007363770250370909,20.925559469065767,1,22.785999999999998,23.297092946537123,22.274907053462872
2021-10-01 00:00:00+05:30,22.85,24.0,22.75,23.9,35110359,22.866666666666664,22.875,22.858333333333327,0.0007288629737612024,20.925559469065767,1,22.826,23.497785680109363,22.154214319890638
2021-10-04 00:00:00+05:30,24.2,24.55,23.8,23.85,28542026,23.55,23.375,23.725,0.014861995753715558,21.302582119069633,1,22.866,23.648672345237774,22.083327654762225
2021-10-05 00:00:00+05:30,23.8,23.95,23.55,23.6,13352924,24.066666666666666,24.175,23.958333333333332,0.009002770083102572,21.302582119069633,1,22.89,23.72282651254628,22.05717348745372
2021-10-06 00:00:00+05:30,23.6,24.2,23.55,23.65,40508684,23.7,23.75,23.65,0.004219409282700482,21.302582119069633,1,22.918000000000003,23.802479507959344,22.03352049204066
2021-10-07 00:00:00+05:30,23.85,23.9,23.5,23.55,9134428,23.8,23.875,23.725,0.006302521008403302,21.302582119069633,1,22.938,23.855509672973533,22.020490327026465
2021-10-08 00:00:00+05:30,23.65,23.8,23.55,23.6,7914906,23.650000000000002,23.7,23.600000000000005,0.004228329809724918,21.302582119069633,1,22.962,23.915427501176673,22.008572498823327
2021-10-11 00:00:00+05:30,23.75,23.8,23.55,23.55,7353291,23.650000000000002,23.675,23.625000000000004,0.002114164904862459,21.302582119069633,1,22.982000000000003,23.962563103527767,22.00143689647224
2021-10-12 00:00:00+05:30,23.55,23.65,23.4,23.45,8386488,23.633333333333336,23.675,23.591666666666672,0.0035260930888573448,21.302582119069633,1,22.997999999999998,23.995388590269606,22.00061140973039
2021-10-13 00:00:00+05:30,23.5,24.1,23.4,23.65,13948613,23.5,23.525,23.475,0.002127659574467964,21.302582119069633,1,23.023999999999997,24.05360963476455,21.994390365235446
2021-10-14 00:00:00+05:30,23.7,23.85,23.6,23.6,12702200,23.71666666666667,23.75,23.683333333333337,0.0028109627547433396,21.302582119069633,1,23.048,24.101937379543962,21.994062620456035
2021-10-18 00:00:00+05:30,23.8,24.75,23.7,24.35,43875005,23.683333333333337,23.725,23.641666666666673,0.0035186488388456827,21.302582119069633,1,23.1,24.270982493464356,21.929017506535647
2021-10-19 00:00:00+05:30,24.45,24.6,23.65,23.85,23602125,24.26666666666667,24.225,24.308333333333337,0.003434065934066031,21.302582119069633,1,23.136,24.34116222974336,21.930837770256637
2021-10-20 00:00:00+05:30,23.9,23.95,23.4,23.55,12927201,24.03333333333333,24.125,23.941666666666663,0.007628294036061184,21.302582119069633,1,23.16,24.373260071048243,21.946739928951757
2021-10-21 00:00:00+05:30,23.65,24.35,23.6,24.2,25331808,23.63333333333333,23.674999999999997,23.59166666666666,0.0035260930888576466,21.302582119069633,1,23.214000000000002,24.486012578554156,21.941987421445848
2021-10-22 00:00:00+05:30,24.4,26.15,24.15,25.8,115092468,24.05,23.975,24.125,0.0062370062370061775,21.413327211887463,1,23.334,24.947374104168027,21.720625895831972
2021-10-25 00:00:00+05:30,26.2,26.4,24.6,24.95,53319421,25.366666666666664,25.15,25.58333333333333,0.017082785808147045,21.413327211887463,1,23.42,25.13627503623399,21.703724963766014
2021-10-26 00:00:00+05:30,25.0,25.4,24.6,24.9,24445799,25.316666666666666,25.5,25.133333333333333,0.014483212639894686,21.413327211887463,1,23.51,25.290112356004524,21.72988764399548
2021-10-27 00:00:00+05:30,25.0,25.3,24.8,24.85,18162921,24.96666666666667,25.0,24.933333333333337,0.002670226969292238,21.413327211887463,1,23.608,25.402587417764867,21.813412582235134
2021-10-28 00:00:00+05:30,24.85,24.95,24.05,24.15,17364266,24.983333333333334,25.05,24.916666666666668,0.005336891260840541,21.413327211887463,1,23.68,25.410202300310566,21.949797699689434
2021-10-29 00:00:00+05:30,23.85,24.35,23.25,24.2,16105471,24.383333333333336,24.5,24.266666666666673,0.009569377990430368,21.413327211887463,1,23.752000000000002,25.41151318162887,22.092486818371135
2021-11-01 00:00:00+05:30,24.6,25.3,24.5,24.6,22482750,23.933333333333334,23.8,24.066666666666666,0.011142061281337007,21.413327211887463,1,23.843999999999998,25.424460692329916,22.26353930767008
2021-11-02 00:00:00+05:30,24.8,24.85,24.45,24.55,12204586,24.8,24.9,24.700000000000003,0.008064516129032086,21.413327211887463,1,23.928,25.424149725127787,22.431850274872215
2021-11-03 00:00:00+05:30,24.7,25.2,24.55,25.05,19662155,24.616666666666664,24.65,24.58333333333333,0.0027081922816521325,21.413327211887463,1,24.035999999999998,25.448379552386662,22.623620447613334
2021-11-04 00:00:00+05:30,25.3,25.5,25.2,25.3,9910868,24.933333333333334,24.875,24.991666666666667,0.004679144385026757,21.413327211887463,1,24.142000000000003,25.519731468755776,22.76426853124423
2021-11-08 00:00:00+05:30,25.5,25.65,25.05,25.4,22364054,25.333333333333332,25.35,25.316666666666663,0.0013157894736844163,21.413327211887463,1,24.244,25.60144465817209,22.88655534182791
2021-11-09 00:00:00+05:30,25.7,26.0,25.35,25.85,27949534,25.366666666666664,25.35,25.383333333333326,0.0013140604467801972,21.413327211887463,1,24.322000000000003,25.809300911046563,22.834699088953442
2021-11-10 00:00:00+05:30,25.15,25.25,24.7,24.8,18408557,25.733333333333334,25.675,25.791666666666668,0.004533678756476702,21.413327211887463,1,24.36,25.84566483434183,22.87433516565817
2021-11-11 00:00:00+05:30,24.75,24.8,24.55,24.55,9087058,24.916666666666668,24.975,24.858333333333334,0.0046822742474916575,21.413327211887463,1,24.398000000000003,25.852229692998993,22.943770307001014
2021-11-12 00:00:00+05:30,24.55,24.65,24.2,24.4,9367045,24.633333333333336,24.675,24.591666666666672,0.003382949932340809,21.413327211887463,1,24.428,25.849852313005798,23.006147686994204
2021-11-15 00:00:00+05:30,24.7,24.75,24.2,24.3,7472234,24.416666666666668,24.424999999999997,24.40833333333334,0.0006825938566549603,21.413327211887463,1,24.458000000000002,25.835441105819022,23.08055889418098
2021-11-16 00:00:00+05:30,24.4,24.4,24.2,24.25,4493317,24.416666666666668,24.475,24.358333333333334,0.00477815699658705,21.413327211887463,1,24.484,25.819580772548008,23.148419227451996
