date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2021-12-06 00:00:00+05:30,1214.8,1217.85,1121.3,1146.75,1131799,,,,,,1,,,
2021-12-07 00:00:00+05:30,1163.0,1198.0,1163.0,1190.6,1045117,1161.9666666666665,1169.5749999999998,1154.3583333333331,0.013095613758283399,,1,,,
2021-12-08 00:00:00+05:30,1200.0,1200.0,1170.0,1187.65,303568,1183.8666666666666,1180.5,1187.2333333333331,0.005687577429890575,,1,,,
2021-12-09 00:00:00+05:30,1190.0,1190.05,1126.1,1131.25,427828,1185.8833333333334,1185.0,1186.7666666666669,0.0014897474456454785,,1,,,
2021-12-10 00:00:00+05:30,1124.75,1160.0,1120.85,1134.75,486075,1149.1333333333332,1158.0749999999998,1140.1916666666666,0.015562452863027106,,1,,,
2021-12-13 00:00:00+05:30,1101.0,1173.95,1075.65,1153.0,2879984,1138.5333333333333,1140.425,1136.6416666666667,0.0033229886403559872,,1,,,
2021-12-14 00:00:00+05:30,1153.0,1164.6,1100.0,1125.65,1668073,1134.2,1124.8000000000002,1143.6,0.016575559865984593,,1,,,
2021-12-15 00:00:00+05:30,1127.0,1136.05,1096.25,1119.55,918448,1130.0833333333333,1132.3,1127.8666666666666,0.003923014526952344,,1,,,
2021-12-16 00:00:00+05:30,1120.0,1144.0,1093.2,1101.85,864396,1117.2833333333335,1116.15,1118.416666666667,0.002028730402613672,,1,,,
2021-12-17 00:00:00+05:30,1105.0,1111.55,1068.1,1083.75,771974,1113.0166666666667,1118.6,1107.4333333333334,0.010032793758703687,,1,,,
2021-12-20 00:00:00+05:30,1058.0,1074.55,885.0,939.15,2343482,1087.8,1089.8249999999998,1085.775,0.003723110865967758,,1,,,
2021-12-21 00:00:00+05:30,985.0,1005.0,950.0,955.7,1536838,966.2333333333332,979.775,952.6916666666665,0.028029806464967215,,1,,,
2021-12-22 00:00:00+05:30,985.0,994.25,968.0,980.15,791622,970.2333333333332,977.5,962.9666666666665,0.01497921462191246,,1,,,
2021-12-23 00:00:00+05:30,991.95,991.95,973.3,979.6,327842,980.8000000000001,981.125,980.4750000000001,0.0006627243066882785,,1,,,
2021-12-24 00:00:00+05:30,985.0,990.0,975.0,983.05,433142,981.6166666666667,982.625,980.6083333333333,0.0020544340119190976,,1,,,
2021-12-27 00:00:00+05:30,975.0,981.9,955.0,977.35,366675,982.6833333333334,982.5,982.8666666666668,0.0003731279998644405,,1,,,
2021-12-28 00:00:00+05:30,987.1,998.0,931.0,969.8,545088,971.4166666666666,968.45,974.3833333333332,0.0061079179891908725,,1,,,
2021-12-29 00:00:00+05:30,961.0,980.0,952.35,961.45,466660,966.2666666666668,964.5,968.0333333333335,0.0036566855250450498,,1,,,
2021-12-30 00:00:00+05:30,959.0,965.2,925.0,929.05,457837,964.6,966.175,963.0250000000001,0.0032656023222059545,,1,,,
2021-12-31 00:00:00+05:30,942.0,970.0,942.0,950.3,519564,939.75,945.1,934.4,0.011386006916733223,,1,,,
2022-01-03 00:00:00+05:30,957.9,965.55,940.85,952.3,160883,954.1,956.0,952.2,0.003982811026097845,,1,,,
2022-01-04 00:00:00+05:30,958.0,972.05,955.05,965.05,359709,952.9,953.2,952.5999999999999,0.0006296568370239653,,1,,,
2022-01-05 00:00:00+05:30,968.0,968.0,933.0,942.7,401811,964.0499999999998,963.55,964.5499999999997,0.001037290596960503,,1,,,
2022-01-06 00:00:00+05:30,942.65,946.8,885.0,890.6,964964,947.9,950.5,945.3,0.005485810739529535,,1,,,
2022-01-07 00:00:00+05:30,894.0,900.7,885.1,894.2,351858,907.4666666666667,915.9,899.0333333333334,0.018586541287099502,,1,1025.81,1217.5611783536153,834.0588216463846
2022-01-10 00:00:00+05:30,900.0,906.7,885.35,899.75,280299,893.3333333333334,892.9000000000001,893.7666666666667,0.0009701492537312245,547.2329200000001,1,1015.93,1207.1900303252094,824.6699696747905
2022-01-11 00:00:00+05:30,929.0,929.4,856.85,860.55,1060408,897.2666666666668,896.0250000000001,898.5083333333334,0.002767664759640406,547.2329200000001,1,1002.7280000000001,1189.4485443008348,816.0074556991652
2022-01-12 00:00:00+05:30,862.0,892.0,860.35,871.7,679115,882.2666666666668,893.125,871.4083333333335,0.024614628985945065,547.2329200000001,1,990.09,1167.5758754943615,812.6041245056385
2022-01-13 00:00:00+05:30,878.0,921.0,875.0,918.15,1119049,874.6833333333334,876.175,873.1916666666668,0.003410758179150307,548.3781879091202,1,981.566,1151.4202804170682,811.711719582932
2022-01-14 00:00:00+05:30,900.0,951.0,898.35,941.4,896371,904.7166666666667,898.0,911.4333333333334,0.014848110826594027,574.2960603927554,1,973.832,1132.3087891648488,815.3552108351511
2022-01-17 00:00:00+05:30,945.0,1052.95,942.15,1022.6,1856173,930.25,924.675,935.825,0.011986025262026434,629.9522179770452,1,968.6160000000001,1110.9199331009513,826.3120668990489
2022-01-18 00:00:00+05:30,1022.5,1027.0,980.1,998.8,702679,1005.9,997.55,1014.25,0.016602047917288046,637.5241292579633,1,963.5419999999999,1091.3999326596513,835.6840673403484
2022-01-19 00:00:00+05:30,999.5,999.7,923.85,929.25,962903,1001.9666666666666,1003.55,1000.3833333333332,0.003160451112811547,637.5241292579633,1,955.93,1067.3296050262297,844.5303949737703
2022-01-20 00:00:00+05:30,935.9,948.55,910.0,915.4,407879,950.9333333333334,961.7750000000001,940.0916666666667,0.022802159282108866,637.5241292579633,1,948.472,1043.5687426571487,853.3752573428512
2022-01-21 00:00:00+05:30,915.0,915.0,858.25,864.25,675052,924.65,929.275,920.025,0.010003785216027686,637.5241292579633,1,939.692,1023.0103661865736,856.3736338134264
2022-01-24 00:00:00+05:30,858.9,858.9,765.15,777.15,1403932,879.1666666666666,886.625,871.7083333333333,0.01696682464454985,637.5241292579633,1,933.212,1038.0982518350233,828.3257481649765
2022-01-25 00:00:00+05:30,776.7,809.0,725.25,777.55,1869594,800.4,812.025,788.775,0.029047976011994003,637.5241292579633,1,926.0859999999999,1046.8916207963848,805.280379203615
2022-01-27 00:00:00+05:30,765.0,768.6,726.0,735.45,619828,770.6,767.125,774.075,0.009018946275629438,637.5241292579633,1,916.298,1056.1473660479014,776.4486339520985
2022-01-28 00:00:00+05:30,748.0,848.7,742.3,789.05,2854019,743.35,747.3,739.4000000000001,0.010627564404385368,637.5241292579633,1,908.6759999999999,1054.5356972984653,762.8163027015346
2022-01-31 00:00:00+05:30,800.0,818.65,771.0,795.05,750049,793.35,795.5,791.2,0.005420054200541948,637.5241292579633,1,901.156,1050.251774105103,752.0602258948968
2022-02-01 00:00:00+05:30,807.0,874.0,802.4,862.4,2150489,794.9,794.825,794.9749999999999,0.0001887029815069362,637.5241292579633,1,896.558,1043.0381138175417,750.0778861824584
2022-02-02 00:00:00+05:30,867.0,905.0,862.4,900.8,1016948,846.2666666666668,838.2,854.3333333333335,0.019064124783362342,637.5241292579633,1,893.798,1037.2223005351602,750.3736994648399
2022-02-03 00:00:00+05:30,899.9,940.0,877.0,936.5,1199771,889.4,883.7,895.0999999999999,0.01281762986282872,637.5241292579633,1,892.8,1034.6661791971571,750.9338208028427
2022-02-04 00:00:00+05:30,940.5,972.4,928.0,941.6,891994,917.8333333333334,908.5,927.1666666666667,0.020337751952061094,637.5241292579633,1,893.3020000000001,1035.765276615414,750.8387233845863
2022-02-07 00:00:00+05:30,929.5,929.9,883.3,892.15,259054,947.3333333333334,950.2,944.4666666666667,0.006052076002814935,637.5241292579633,1,890.9759999999999,1031.5268907691443,750.4251092308556
2022-02-08 00:00:00+05:30,864.0,908.35,848.0,886.95,785891,901.7833333333333,906.5999999999999,896.9666666666667,0.010682536455541663,637.5241292579633,1,888.362,1026.666421563448,750.0575784365519
2022-02-09 00:00:00+05:30,892.0,933.5,888.25,926.25,337890,881.1,878.175,884.0250000000001,0.006639427987742749,637.5241292579633,1,886.81,1022.4831012397075,751.1368987602924
2022-02-10 00:00:00+05:30,928.0,932.05,787.3,868.1,464755,916.0,910.875,921.125,0.01118995633187773,637.5241292579633,1,883.8259999999999,1017.7207082449486,749.9312917550512
2022-02-11 00:00:00+05:30,840.0,840.05,774.4,778.9,8762784,862.4833333333332,859.675,865.2916666666665,0.006512203134359962,637.5241292579633,1,879.3580000000001,1019.3655474536996,739.3504525463005
2022-02-14 00:00:00+05:30,750.0,770.0,750.0,763.95,510988,797.7833333333333,807.2249999999999,788.3416666666667,0.02366975160340094,637.5241292579633,1,874.148,1021.0810881183675,727.2149118816326
2022-02-15 00:00:00+05:30,776.0,798.0,772.0,788.7,650259,761.3166666666666,760.0,762.6333333333332,0.0034589198537619634,637.5241292579633,1,869.706,1019.9516343991396,719.4603656008604
