date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2024-10-22 00:00:00+05:30,1934.0,1970.0,1807.0,1819.6,28619978,,,,,,1,,,
2024-10-23 00:00:00+05:30,1815.2,1928.9,1810.0,1896.85,7729113,1865.5333333333335,1888.5,1842.566666666667,0.0246220919844189,,1,,,
2024-10-24 00:00:00+05:30,1927.95,1933.85,1853.45,1871.2,3271622,1878.5833333333333,1869.45,1887.7166666666665,0.009723639267178152,,1,,,
2024-10-25 00:00:00+05:30,1871.0,1884.25,1783.0,1843.75,3219776,1886.1666666666667,1893.65,1878.6833333333334,0.007934965096757106,,1,,,
2024-10-28 00:00:00+05:30,1843.75,1848.65,1795.0,1803.35,1341337,1837.0,1833.625,1840.375,0.0036744692433315186,,1,,,
2024-10-29 00:00:00+05:30,1807.95,1807.95,1752.0,1758.5,2446675,1815.6666666666667,1821.825,1809.5083333333334,0.006783550578299948,,1,,,
2024-10-30 00:00:00+05:30,1769.95,1843.1,1760.65,1832.05,1516619,1772.8166666666666,1779.975,1765.6583333333333,0.008075661141874009,,1,,,
2024-10-31 00:00:00+05:30,1823.0,1842.95,1815.15,1822.55,522279,1811.9333333333334,1801.875,1821.9916666666668,0.01110232164538805,,1,,,
2024-11-01 00:00:00+05:30,1825.0,1848.0,1825.0,1832.3,158166,1826.8833333333334,1829.0500000000002,1824.7166666666667,0.0023719814255609194,,1,,,
2024-11-04 00:00:00+05:30,1832.25,1841.0,1796.1,1814.45,926694,1835.1000000000001,1836.5,1833.7000000000003,0.001525802408587939,,1,,,
2024-11-05 00:00:00+05:30,1802.35,1840.0,1800.0,1828.25,889751,1817.1833333333334,1818.55,1815.8166666666668,0.0015041593675192125,,1,,,
2024-11-06 00:00:00+05:30,1826.0,1868.4,1823.1,1853.5,903413,1822.75,1820.0,1825.5,0.003017418735427239,,1,,,
2024-11-07 00:00:00+05:30,1841.65,1849.9,1826.0,1833.65,650585,1848.3333333333333,1845.75,1850.9166666666665,0.002795311091072957,,1,,,
2024-11-08 00:00:00+05:30,1830.2,1847.6,1809.6,1840.15,577813,1836.5166666666667,1837.95,1835.0833333333333,0.0015609260284415903,,1,,,
2024-11-11 00:00:00+05:30,1830.0,1865.0,1820.0,1822.05,445794,1832.45,1828.6,1836.3000000000002,0.004202024611858589,,1,,,
2024-11-12 00:00:00+05:30,1826.2,1842.25,1772.2,1803.95,1069276,1835.6833333333334,1842.5,1828.8666666666668,0.007426843772981839,,1,,,
2024-11-13 00:00:00+05:30,1787.0,1795.0,1714.0,1739.95,1500153,1806.1333333333332,1807.225,1805.0416666666665,0.0012088439391702685,,1,,,
2024-11-14 00:00:00+05:30,1749.95,1779.0,1716.1,1765.75,580587,1749.6499999999999,1754.5,1744.7999999999997,0.005543965936044508,,1,,,
2024-11-18 00:00:00+05:30,1751.9,1759.0,1688.5,1729.8,1599438,1753.6166666666668,1747.55,1759.6833333333336,0.006919033996407614,,1,,,
2024-11-19 00:00:00+05:30,1733.0,1849.0,1729.0,1829.8,1824631,1725.7666666666667,1723.75,1727.7833333333333,0.0023371255287504894,,1,,,
2025-02-18 00:00:00+05:30,1843.9,1869.6,1796.0,1811.05,1284671,1802.6000000000001,1789.0,1816.2000000000003,0.015089315433263214,,1,,,
2025-02-19 00:00:00+05:30,1820.0,1890.3,1795.65,1875.95,1179676,1825.55,1832.8,1818.3,0.007942811755361398,,1,,,
2025-02-20 00:00:00+05:30,1867.3,1875.0,1835.6,1853.25,1021304,1853.9666666666665,1842.975,1864.958333333333,0.011857458782070762,,1,,,
2025-02-21 00:00:00+05:30,1846.0,1875.0,1778.0,1797.9,1310998,1854.6166666666668,1855.3,1853.9333333333336,0.0007368998085856015,,1,,,
2025-02-24 00:00:00+05:30,1793.0,1819.2,1772.45,1794.5,978604,1816.9666666666665,1826.5,1807.433333333333,0.010493679942761965,,1,1818.964,1897.4907929817587,1740.4372070182412
