date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2011-06-15 00:00:00+05:30,74.9,77.5,72.0,72.19,97669,,,,,,1,,,
2011-06-16 00:00:00+05:30,72.8,74.48,72.5,74.36,10539,73.89666666666666,74.75,73.04333333333332,0.02309531327529448,,1,,,
2011-06-17 00:00:00+05:30,74.4,75.05,73.25,73.6,33279,73.78000000000002,73.49000000000001,74.07000000000002,0.007861208999729091,,1,,,
2011-06-20 00:00:00+05:30,70.3,72.0,70.2,71.25,5359,73.96666666666667,74.15,73.78333333333333,0.0049571879224877095,,1,,,
2011-06-21 00:00:00+05:30,68.0,73.0,68.0,71.0,309,71.14999999999999,71.1,71.19999999999999,0.00140548137737167,,1,,,
2011-06-22 00:00:00+05:30,74.49,74.49,70.3,70.3,199,70.66666666666667,70.5,70.83333333333334,0.004716981132075605,,1,,,
2011-06-23 00:00:00+05:30,70.0,72.0,68.0,69.62,49,71.69666666666666,72.395,70.99833333333332,0.01948021758333733,,1,,,
2011-06-24 00:00:00+05:30,72.05,72.05,72.05,72.05,49,69.87333333333333,70.0,69.74666666666667,0.0036256082434881734,,1,,,
2011-06-27 00:00:00+05:30,73.39,73.39,70.6,72.39,7119,72.05,72.05,72.05,0.0,,1,,,
2011-06-28 00:00:00+05:30,72.0,72.0,72.0,72.0,199,72.12666666666667,71.995,72.25833333333333,0.0036509843793324876,,1,,,
2011-06-29 00:00:00+05:30,70.27,72.0,70.27,70.7,129,72.0,72.0,72.0,0.0,,1,,,
2011-06-30 00:00:00+05:30,70.25,70.25,70.0,70.2,249,70.99,71.13499999999999,70.845,0.0040850824059725606,,1,,,
2011-07-01 00:00:00+05:30,70.25,70.25,70.0,70.2,0,70.14999999999999,70.125,70.17499999999998,0.0007127583749106622,,1,,,
2011-07-04 00:00:00+05:30,71.5,71.5,71.5,71.5,3109,70.14999999999999,70.125,70.17499999999998,0.0007127583749106622,,1,,,
2011-07-05 00:00:00+05:30,72.78,77.5,72.78,74.88,35639,71.5,71.5,71.5,0.0,,1,,,
