date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2024-11-13 00:00:00+05:30,420.0,465.8,391.0,456.0,112960103,,,,,,1,,,
2024-11-14 00:00:00+05:30,473.15,489.4,418.6,430.7,56141395,437.59999999999997,428.4,446.79999999999995,0.042047531992687334,,1,,,
2024-11-18 00:00:00+05:30,416.1,438.7,410.4,420.1,28579217,446.23333333333335,454.0,438.4666666666667,0.03480989019197722,,1,,,
2024-11-19 00:00:00+05:30,424.0,430.9,408.85,412.45,12463968,423.0666666666666,424.54999999999995,421.58333333333326,0.007012291207059638,,1,,,
2024-11-21 00:00:00+05:30,409.0,423.7,402.0,416.85,11443031,417.40000000000003,419.875,414.92500000000007,0.011859127934834526,,1,,,
2024-11-22 00:00:00+05:30,414.2,419.75,410.0,416.6,3942312,414.1833333333334,412.85,415.51666666666677,0.006438372701299928,,1,,,
2024-11-25 00:00:00+05:30,418.8,441.4,417.2,430.7,11690777,415.45,414.875,416.025,0.0027680828017811465,,1,,,
2024-11-26 00:00:00+05:30,443.0,471.0,438.9,461.9,15942914,429.76666666666665,429.29999999999995,430.23333333333335,0.0021717210889631443,,1,,,
2024-11-27 00:00:00+05:30,468.0,508.0,465.55,499.05,40301929,457.26666666666665,454.95,459.5833333333333,0.010132672401224651,,1,,,
2024-11-28 00:00:00+05:30,507.4,517.0,481.05,491.5,14951742,490.8666666666666,486.775,494.95833333333326,0.01667119380687209,,1,,,
2024-11-29 00:00:00+05:30,489.95,493.5,454.6,470.75,16060894,496.51666666666665,499.025,494.0083333333333,0.010103722600785441,,1,,,
2024-12-02 00:00:00+05:30,472.0,503.65,464.35,493.7,10286055,472.95,474.05,471.84999999999997,0.0046516545089333875,,1,,,
2024-12-03 00:00:00+05:30,505.0,541.95,486.05,501.85,26879359,487.23333333333335,484.0,490.4666666666667,0.013272217281247924,,1,,,
2024-12-04 00:00:00+05:30,510.0,534.8,509.85,517.8,19112635,509.95,514.0,505.9,0.015883910187273306,,1,,,
2024-12-05 00:00:00+05:30,519.7,576.7,511.0,540.0,47711029,520.8166666666667,522.325,519.3083333333334,0.005792185349931168,,1,,,
2024-12-06 00:00:00+05:30,540.0,552.8,530.05,544.7,13655139,542.5666666666667,543.85,541.2833333333334,0.004730601462185794,,1,,,
2024-12-09 00:00:00+05:30,545.65,547.75,528.6,536.85,9929104,542.5166666666667,541.425,543.6083333333333,0.0040244539338270295,,1,,,
2024-12-10 00:00:00+05:30,560.0,567.9,540.0,543.75,11833298,537.7333333333332,538.175,537.2916666666665,0.0016426977436153724,,1,,,
2024-12-11 00:00:00+05:30,527.0,530.85,516.5,522.55,14344375,550.5500000000001,553.95,547.1500000000001,0.012351285078557721,,1,,,
2024-12-12 00:00:00+05:30,522.0,524.85,501.0,504.3,8538402,523.3,523.675,522.925,0.0014332123065163387,,1,,,
2024-12-13 00:00:00+05:30,506.2,536.7,504.3,532.35,15929277,510.04999999999995,512.925,507.17499999999995,0.011273404568179591,,1,,,
2024-12-16 00:00:00+05:30,538.0,612.4,533.0,596.35,48167926,524.4499999999999,520.5,528.3999999999999,0.015063399752121011,,1,,,
2024-12-17 00:00:00+05:30,590.0,613.4,580.8,586.4,39259581,580.5833333333334,572.7,588.4666666666667,0.02715659537821154,,1,,,
2024-12-18 00:00:00+05:30,589.0,605.25,572.1,577.35,20125575,593.5333333333333,597.0999999999999,589.9666666666667,0.012018420757047982,,1,,,
2024-12-19 00:00:00+05:30,570.0,598.0,568.25,582.2,19658494,584.9,588.675,581.125,0.01290818943409122,,1,499.47,612.695060830189,386.244939169811
2024-12-20 00:00:00+05:30,588.0,608.8,586.4,597.45,20480867,582.8166666666667,583.125,582.5083333333334,0.0010580800137262613,337.66816,1,505.12800000000004,623.1344950076902,387.12150499230984
2024-12-23 00:00:00+05:30,605.3,617.3,578.25,583.65,21999304,597.55,597.5999999999999,597.5,0.00016735001255109875,337.66816,1,511.246,629.0424411007396,393.44955889926035
2024-12-24 00:00:00+05:30,589.0,594.0,561.1,568.1,11010976,593.0666666666666,597.775,588.3583333333332,0.015877922661870634,337.66816,1,517.166,630.8488103804618,403.4831896195383
2024-12-26 00:00:00+05:30,571.9,575.8,555.2,559.05,7705705,574.4,577.55,571.25,0.010967966573816077,337.66816,1,523.03,629.3899924783751,416.6700075216248
2024-12-27 00:00:00+05:30,563.0,564.0,541.25,545.95,5812587,563.35,565.5,561.2,0.0076329102689268735,337.66816,1,528.194,625.5899026653586,430.7980973346413
2024-12-30 00:00:00+05:30,548.0,568.0,542.0,550.65,7669754,550.4,552.625,548.175,0.008085029069767526,337.66816,1,533.556,619.9222309933693,447.18976900663074
2024-12-31 00:00:00+05:30,552.0,561.0,535.2,540.9,5400223,553.5500000000001,555.0,552.1000000000001,0.0052389124740310055,337.66816,1,537.964,613.4447022754825,462.48329772451757
2025-01-01 00:00:00+05:30,544.25,554.4,538.2,542.35,4500187,545.6999999999999,548.1,543.2999999999998,0.008796041781198796,337.66816,1,541.182,609.9808016174702,472.3831983825298
2025-01-02 00:00:00+05:30,545.1,558.0,539.35,556.45,6483910,544.9833333333332,546.3,543.6666666666665,0.004831952047463421,337.66816,1,543.4780000000001,610.3021697591524,476.6538302408477
2025-01-03 00:00:00+05:30,557.0,558.85,540.0,541.45,6023536,551.2666666666667,548.675,553.8583333333333,0.00940258797919953,337.66816,1,545.476,608.862794334467,482.089205665533
2025-01-06 00:00:00+05:30,544.4,546.55,520.2,532.1,7196227,546.7666666666667,549.425,544.1083333333333,0.009723831006523086,337.66816,1,547.93,603.8673578210485,491.9926421789514
2025-01-07 00:00:00+05:30,538.0,538.0,505.15,509.25,12034803,532.9499999999999,533.375,532.5249999999999,0.001594896331738693,337.66816,1,548.552,602.369101222567,494.7348987774331
2025-01-08 00:00:00+05:30,514.9,515.2,486.2,490.6,9326257,517.4666666666667,521.575,513.3583333333333,0.015878639525895445,337.66816,1,548.1020000000001,603.634401208664,492.5695987913362
2025-01-09 00:00:00+05:30,505.15,521.4,497.05,507.5,14972600,497.3333333333333,500.70000000000005,493.9666666666666,0.01353887399463833,337.66816,1,547.69,604.2587051292498,491.1212948707502
2025-01-10 00:00:00+05:30,504.0,505.9,488.55,492.3,5638811,508.65000000000003,509.225,508.07500000000005,0.0022608866607686565,337.66816,1,545.7819999999999,606.3367942280379,485.22720577196196
2025-01-13 00:00:00+05:30,481.15,487.9,458.3,463.1,8311612,495.5833333333333,497.225,493.9416666666666,0.006625189171010762,337.66816,1,542.518,611.204906350483,473.831093649517
2025-01-14 00:00:00+05:30,465.2,481.45,460.1,464.55,8019502,469.7666666666667,473.1,466.4333333333334,0.014191442560136157,337.66816,1,539.626,614.8053701489978,464.44662985100217
2025-01-15 00:00:00+05:30,474.0,494.4,470.05,487.3,11912348,468.7,470.775,466.625,0.008854277789630846,337.66816,1,537.368,615.2583325451884,459.4776674548117
2025-01-16 00:00:00+05:30,505.0,514.8,479.0,483.0,10078943,483.9166666666667,482.225,485.60833333333335,0.006991561908042002,337.66816,1,535.7860000000001,616.3757140831262,455.1962859168739
2025-01-17 00:00:00+05:30,483.5,489.5,467.2,473.1,6245233,492.26666666666665,496.9,487.6333333333333,0.01882448537378112,337.66816,1,534.538,617.9560953031178,451.11990469688226
2025-01-20 00:00:00+05:30,475.7,483.75,464.45,479.2,6636117,476.6000000000001,478.35,474.85000000000014,0.0073436844313887655,337.66816,1,532.4119999999999,618.607708849107,446.21629115089286
2025-01-21 00:00:00+05:30,470.0,471.3,427.05,440.45,19799027,475.8,474.1,477.5,0.007145859604875951,337.66816,1,526.176,615.4686654098759,436.88333459012415
2025-01-22 00:00:00+05:30,441.0,445.45,413.6,433.7,17727617,446.26666666666665,449.175,443.3583333333333,0.013034060352554645,337.66816,1,520.068,612.8684865504489,427.2675134495511
2025-01-23 00:00:00+05:30,434.5,465.0,433.9,460.9,13375717,430.9166666666667,429.525,432.3083333333334,0.006459098820344421,337.66816,1,515.4100000000001,607.9317941892616,422.8882058107386
2025-01-24 00:00:00+05:30,463.2,463.9,441.0,449.05,12225785,453.26666666666665,449.45,457.0833333333333,0.016840711869392542,337.66816,1,510.084,601.9407176422066,418.22728235779346
2025-01-27 00:00:00+05:30,442.0,443.45,405.35,410.05,12806362,451.31666666666666,452.45,450.18333333333334,0.00502234203626423,337.66816,1,502.58799999999997,595.2850000809092,409.8909999190908
2025-01-28 00:00:00+05:30,414.25,418.55,389.05,410.95,17253887,419.6166666666666,424.4,414.83333333333326,0.022798586011041955,337.66816,1,495.68,588.9220934985915,402.43790650140846
2025-01-29 00:00:00+05:30,412.0,429.95,406.75,428.2,11860436,406.18333333333334,403.8,408.56666666666666,0.011735259119445205,337.66816,1,490.084,582.0527456476389,398.11525435236115
2025-01-30 00:00:00+05:30,428.0,428.5,402.5,404.75,10278807,421.6333333333334,418.35,424.91666666666674,0.01557435370385023,337.66816,1,483.91200000000003,577.2392148089725,390.5847851910275
2025-01-31 00:00:00+05:30,410.9,420.45,408.4,416.1,5141139,411.9166666666667,415.5,408.33333333333337,0.017398341088407758,337.66816,1,478.71799999999996,572.1097507277816,385.3262492722183
2025-02-01 00:00:00+05:30,418.5,458.2,407.5,435.45,15070283,414.9833333333333,414.42499999999995,415.54166666666663,0.0026908711193220796,337.66816,1,474.11,564.1585957691741,384.06140423082593
2025-02-03 00:00:00+05:30,431.0,463.0,421.0,458.4,17169683,433.7166666666667,432.85,434.58333333333337,0.003996464665872532,337.66816,1,470.81,556.7805391398712,384.83946086012884
2025-02-04 00:00:00+05:30,458.0,458.0,428.45,434.05,10441964,447.4666666666667,442.0,452.9333333333334,0.024433849821215867,337.66816,1,466.478,548.4121251494157,384.5438748505843
2025-02-05 00:00:00+05:30,426.0,430.5,414.3,418.05,15784590,440.1666666666667,443.225,437.10833333333335,0.013896251419916714,337.66816,1,460.94199999999995,536.2457936892964,385.6382063107035
