date,open,high,low,close,volume
2016-01-25 00:00:00+05:30,317.8,317.8,309,309.55,93763
2016-01-27 00:00:00+05:30,315,315,304,305.2,79983
2016-01-28 00:00:00+05:30,307.95,310,299.5,300.3,177861
2016-01-29 00:00:00+05:30,302,304.4,299,300.25,274820
2016-02-01 00:00:00+05:30,301.5,304.7,300,302.45,117294
2016-02-02 00:00:00+05:30,304.8,308.7,297.5,300.05,344919
2016-02-03 00:00:00+05:30,300.05,300.05,287.5,289.9,111274
2016-02-04 00:00:00+05:30,292.5,300.8,291,298,134691
2016-02-05 00:00:00+05:30,300.1,305,295.1,302.5,138253
2016-02-08 00:00:00+05:30,298.55,301,295,298.45,170128
2016-02-09 00:00:00+05:30,301.95,301.95,290.1,290.85,67146
2016-02-10 00:00:00+05:30,290,309,286.5,288,99673
2016-02-11 00:00:00+05:30,285.1,288.9,279.95,285.5,211943
2016-02-12 00:00:00+05:30,284.6,285.55,267.5,278.2,371791
2016-02-15 00:00:00+05:30,282.55,288.9,281.85,286.65,290218
2016-02-16 00:00:00+05:30,286.05,286.9,280,282.25,44978
2016-02-17 00:00:00+05:30,285.1,285.1,274.5,279,127943
2016-02-18 00:00:00+05:30,281,292,278.8,284.9,437024
2016-02-19 00:00:00+05:30,284.05,284.6,274.1,274.75,78351
2016-02-22 00:00:00+05:30,278.85,283.9,278.7,279.65,101577
2016-02-23 00:00:00+05:30,281.4,281.5,274.7,275.5,45366
2016-02-24 00:00:00+05:30,277.45,279.05,272,273.55,41504
2016-02-25 00:00:00+05:30,276.7,278.8,271,273.75,57694
2016-02-26 00:00:00+05:30,275.55,276.8,270.05,271.95,68495
2016-02-29 00:00:00+05:30,271.05,275.4,265.65,267.35,73625
2016-03-01 00:00:00+05:30,268,271.4,267.5,269.6,138711
2016-03-02 00:00:00+05:30,271.2,276,271.2,272.95,197322
2016-03-03 00:00:00+05:30,275.55,285.4,273.4,283.5,111603
2016-03-04 00:00:00+05:30,283.95,285.7,280,281.1,74749
2016-03-08 00:00:00+05:30,281.1,281.55,276.1,276.9,64433
2016-03-09 00:00:00+05:30,277.5,285.1,276,278.6,162797
2016-03-10 00:00:00+05:30,279.9,284.3,276.55,279.55,191913
2016-03-11 00:00:00+05:30,284.3,286.1,275.25,276.25,222059
2016-03-14 00:00:00+05:30,278.35,280.1,276.15,277.35,70484
2016-03-15 00:00:00+05:30,278,279.8,274,274.8,62365
2016-03-16 00:00:00+05:30,276.9,279,272.1,272.9,51744
2016-03-17 00:00:00+05:30,276.85,276.85,271.25,273.4,250943
2016-03-18 00:00:00+05:30,274.05,284.45,271.5,283.45,152122
2016-03-21 00:00:00+05:30,283.45,290.85,283.15,287.75,339765
2016-03-22 00:00:00+05:30,290.25,293.9,287.75,291.35,69896
2016-03-23 00:00:00+05:30,293.65,299.8,286.15,297.75,100131
2016-03-28 00:00:00+05:30,297,299.95,291.8,295,42800
2016-03-29 00:00:00+05:30,296.95,296.95,290.05,293.55,75766
2016-03-30 00:00:00+05:30,294,300.5,292.8,295.4,40178
2016-03-31 00:00:00+05:30,293.2,313.25,293.2,295.85,177461
2016-04-01 00:00:00+05:30,296.95,305,294.5,303.6,83900
