date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2007-03-01 00:00:00+05:30,91.55,97.75,73.15,95.9,54802922,,,,,,1,,,
2007-03-02 00:00:00+05:30,102.4,102.4,92.7,95.5,8722279,88.93333333333334,85.45,92.41666666666667,0.07833583208395804,,1,,,
2007-03-05 00:00:00+05:30,92.65,92.9,87.75,90.3,2352089,96.86666666666667,97.55000000000001,96.18333333333334,0.014108740536820449,,1,,,
2007-03-06 00:00:00+05:30,92.4,94.6,89.7,91.35,1299154,90.31666666666666,90.325,90.30833333333332,0.0001845358922311858,,1,,,
2007-03-07 00:00:00+05:30,92.5,92.5,83.35,84.55,768085,91.88333333333333,92.15,91.61666666666665,0.005804462180301396,,1,,,
2007-03-08 00:00:00+05:30,85.05,87.35,85.05,87.05,453539,86.8,87.925,85.675,0.025921658986175117,,1,,,
2007-03-09 00:00:00+05:30,87.65,89.7,85.8,88.95,573863,86.48333333333333,86.19999999999999,86.76666666666668,0.006552322220081225,,1,,,
2007-03-12 00:00:00+05:30,90.2,90.2,85.25,85.65,656800,88.14999999999999,87.75,88.54999999999998,0.009075439591605027,,1,,,
2007-03-13 00:00:00+05:30,85.8,87.25,83.85,85.45,429771,87.03333333333335,87.725,86.3416666666667,0.01589429337418572,,1,,,
2007-03-14 00:00:00+05:30,83.85,85.8,80.35,84.6,410183,85.51666666666667,85.55,85.48333333333333,0.0007795751315532592,,1,,,
2007-03-15 00:00:00+05:30,84.85,87.55,84.85,85.8,937409,83.58333333333333,83.07499999999999,84.09166666666667,0.012163509471585404,,1,,,
2007-03-16 00:00:00+05:30,84.95,86.3,82.9,83.2,489834,86.06666666666666,86.19999999999999,85.93333333333334,0.00309837335398898,,1,,,
2007-03-19 00:00:00+05:30,83.85,84.35,81.95,82.35,263636,84.13333333333333,84.6,83.66666666666666,0.011093502377179126,,1,,,
2007-03-20 00:00:00+05:30,83.35,85.75,83.15,84.7,325721,82.88333333333334,83.15,82.61666666666667,0.006434747637241079,,1,,,
2007-03-21 00:00:00+05:30,83.9,86.5,82.95,84.9,410702,84.53333333333335,84.45,84.61666666666669,0.0019716088328077946,,1,,,
2007-03-22 00:00:00+05:30,85.8,89.7,85.8,89.5,1126538,84.78333333333333,84.725,84.84166666666667,0.0013760566149008167,,1,,,
2007-03-23 00:00:00+05:30,89.6,90.2,87.25,89.05,293855,88.33333333333333,87.75,88.91666666666666,0.013207547169811214,,1,,,
2007-03-26 00:00:00+05:30,87.75,90.2,86.85,89.8,302635,88.83333333333333,88.725,88.94166666666666,0.0024390243902439237,,1,,,
2007-03-28 00:00:00+05:30,88.75,88.75,86.0,87.0,175129,88.95,88.525,89.375,0.009555930297920116,,1,,,
