date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2017-10-23 00:00:00+05:30,50.0,55.35,50.0,54.3,100373940,,,,,,1,,,
2017-10-24 00:00:00+05:30,53.85,54.5,53.15,53.45,6492840,53.21666666666666,52.675,53.758333333333326,0.02035703100532406,,1,,,
2017-10-25 00:00:00+05:30,53.35,53.35,51.5,52.1,4222440,53.70000000000001,53.825,53.57500000000002,0.00465549348230886,,1,,,
2017-10-26 00:00:00+05:30,51.75,53.0,51.05,52.1,2614500,52.31666666666666,52.425,52.20833333333333,0.004141446320484267,,1,,,
2017-10-27 00:00:00+05:30,52.0,52.5,51.7,52.15,934440,52.050000000000004,52.025,52.07500000000001,0.0009606147934680377,,1,,,
2017-10-30 00:00:00+05:30,52.15,52.7,51.95,52.25,1407270,52.11666666666667,52.1,52.13333333333333,0.0006395906619762987,,1,,,
2017-10-31 00:00:00+05:30,52.05,52.45,51.35,51.8,707760,52.300000000000004,52.325,52.275000000000006,0.0009560229445506148,,1,,,
2017-11-01 00:00:00+05:30,51.65,52.35,51.3,52.0,2795550,51.866666666666674,51.900000000000006,51.83333333333334,0.0012853470437017263,,1,,,
2017-11-02 00:00:00+05:30,52.0,52.5,51.65,52.1,866490,51.88333333333333,51.825,51.94166666666666,0.002248634757468552,,1,,,
2017-11-03 00:00:00+05:30,51.75,54.0,51.75,53.05,2843490,52.083333333333336,52.075,52.09166666666667,0.0003199999999999818,,1,,,
2017-11-06 00:00:00+05:30,52.65,53.95,52.65,53.4,1441230,52.93333333333334,52.875,52.991666666666674,0.002204030226700395,,1,,,
2017-11-07 00:00:00+05:30,53.65,53.95,53.0,53.55,1541490,53.333333333333336,53.3,53.366666666666674,0.0012500000000001954,,1,,,
2017-11-08 00:00:00+05:30,53.4,53.95,50.35,52.85,742950,53.5,53.475,53.525,0.0009345794392522834,,1,,,
2017-11-09 00:00:00+05:30,52.85,53.7,51.95,53.35,791370,52.38333333333333,52.150000000000006,52.61666666666666,0.008908685968819365,,1,,,
2017-11-10 00:00:00+05:30,52.75,53.65,52.75,53.2,511200,53.0,52.825,53.175,0.006603773584905553,,1,,,
2017-11-13 00:00:00+05:30,52.95,53.35,52.3,52.45,380340,53.20000000000001,53.2,53.20000000000002,2.671213292331203e-16,,1,,,
2017-11-14 00:00:00+05:30,52.5,52.8,51.35,51.45,327570,52.70000000000001,52.825,52.57500000000002,0.004743833017077528,,1,,,
2017-11-15 00:00:00+05:30,51.85,51.85,50.3,50.4,367980,51.866666666666674,52.075,51.658333333333346,0.008033419023136062,,1,,,
2017-11-16 00:00:00+05:30,51.1,51.1,49.65,50.3,3154470,50.85,51.075,50.625,0.00884955752212395,,1,,,
2017-11-17 00:00:00+05:30,50.5,50.85,50.15,50.45,310740,50.35,50.375,50.325,0.0009930486593842534,,1,,,
2017-11-20 00:00:00+05:30,50.8,51.6,50.0,50.15,515640,50.48333333333333,50.5,50.466666666666654,0.0006602839220867413,,1,,,
2017-11-21 00:00:00+05:30,50.15,50.75,50.15,50.5,249480,50.583333333333336,50.8,50.366666666666674,0.008566721581548394,,1,,,
2017-11-22 00:00:00+05:30,50.2,52.65,50.2,51.95,645750,50.46666666666667,50.45,50.483333333333334,0.0006605019815059069,,1,,,
2017-11-23 00:00:00+05:30,52.2,52.45,51.25,51.9,1156170,51.6,51.425,51.775000000000006,0.006782945736434273,,1,,,
2017-11-24 00:00:00+05:30,51.55,52.15,51.35,51.65,716070,51.86666666666667,51.85,51.88333333333333,0.0006426735218508632,,1,52.114,54.33526450473598,49.89273549526401
2017-11-27 00:00:00+05:30,51.35,52.35,51.25,51.75,297600,51.71666666666667,51.75,51.68333333333334,0.001289075088623839,41.075999999999986,1,52.012,54.048915314881796,49.975084685118205
2017-11-28 00:00:00+05:30,52.15,52.15,51.25,51.55,184860,51.78333333333333,51.8,51.766666666666666,0.0006437077566784314,41.15295999999999,1,51.93600000000001,53.892838266183496,49.97916173381652
2017-11-29 00:00:00+05:30,51.55,51.75,50.4,50.9,242070,51.65,51.7,51.599999999999994,0.001936108422071801,41.15295999999999,1,51.888000000000005,53.884853524923656,49.891146475076354
2017-11-30 00:00:00+05:30,50.85,51.75,50.7,51.15,198480,51.01666666666667,51.075,50.95833333333334,0.002286834367853512,41.15295999999999,1,51.85,53.8653411621857,49.8346588378143
