date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2018-08-06 00:00:00+05:30,847.0,905.0,847.0,891.0,38611132,,,,,,1,,,
2018-08-07 00:00:00+05:30,893.0,900.0,861.5,868.5,7016758,881.0,876.0,886.0,0.011350737797956867,,1,,,
2018-08-08 00:00:00+05:30,865.0,883.0,855.0,873.5,3356966,876.6666666666666,880.75,872.5833333333333,0.009315589353612255,,1,,,
2018-08-09 00:00:00+05:30,873.5,877.0,854.0,858.5,1349690,870.5,869.0,872.0,0.0034462952326249283,,1,,,
2018-08-10 00:00:00+05:30,854.0,867.5,854.0,858.5,1174764,863.1666666666666,865.5,860.8333333333333,0.005406449121452106,,1,,,
2018-08-13 00:00:00+05:30,853.5,854.5,836.5,837.0,1453006,860.0,860.75,859.25,0.0017441860465116279,,1,,,
2018-08-14 00:00:00+05:30,838.0,857.5,838.0,848.0,1141172,842.6666666666666,845.5,839.8333333333333,0.006724683544303888,,1,,,
2018-08-16 00:00:00+05:30,847.5,854.5,838.0,839.5,754376,847.8333333333334,847.75,847.9166666666667,0.000196579516414479,,1,,,
2018-08-17 00:00:00+05:30,844.0,850.0,841.0,842.0,640096,844.0,846.25,841.75,0.00533175355450237,,1,,,
2018-08-20 00:00:00+05:30,846.5,862.0,845.0,857.5,1586128,844.3333333333334,845.5,843.1666666666667,0.002763521515988856,,1,,,
2018-08-21 00:00:00+05:30,862.5,870.5,857.5,865.5,1212552,854.8333333333334,853.5,856.1666666666667,0.003119516474946472,,1,,,
2018-08-23 00:00:00+05:30,873.5,907.5,869.5,900.5,4606210,864.5,864.0,865.0,0.001156737998843262,,1,,,
2018-08-24 00:00:00+05:30,900.5,944.5,894.5,930.0,5400976,892.5,888.5,896.5,0.008963585434173669,,1,,,
2018-08-27 00:00:00+05:30,937.5,967.0,937.5,953.0,3404892,923.0,919.5,926.5,0.007583965330444204,,1,,,
2018-08-28 00:00:00+05:30,958.0,959.5,909.0,915.0,2262978,952.5,952.25,952.75,0.0005249343832020997,,1,,,
2018-08-29 00:00:00+05:30,915.5,915.5,887.0,893.0,2044524,927.8333333333334,934.25,921.4166666666667,0.013831507095383428,,1,,,
