date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2010-10-27 00:00:00+05:30,190.0,208.8,188.35,193.15,24480607,,,,,,1,,,
2010-10-28 00:00:00+05:30,195.0,205.5,191.0,199.85,4969930,196.76666666666665,198.575,194.95833333333331,0.018380484499407122,,1,,,
2010-10-29 00:00:00+05:30,200.0,205.7,195.1,199.35,2677924,198.78333333333333,198.25,199.31666666666666,0.005365976356166662,,1,,,
2010-11-01 00:00:00+05:30,199.85,232.4,198.0,216.0,4316610,200.04999999999998,200.39999999999998,199.7,0.0034991252186952694,,1,,,
2010-11-02 00:00:00+05:30,216.0,217.95,202.5,203.75,1404204,215.46666666666667,215.2,215.73333333333335,0.0024752475247525984,,1,,,
2010-11-03 00:00:00+05:30,205.9,208.4,204.5,205.2,809774,208.0666666666667,210.225,205.9083333333334,0.020746555591156388,,1,,,
2010-11-04 00:00:00+05:30,206.5,215.0,202.1,205.95,667512,206.0333333333333,206.45,205.61666666666662,0.004044652968775464,,1,,,
2010-11-05 00:00:00+05:30,207.7,207.9,205.0,205.85,43468,207.6833333333333,208.55,206.8166666666666,0.008346039643688656,,1,,,
2010-11-08 00:00:00+05:30,207.0,210.0,198.55,202.5,309049,206.25,206.45,206.05,0.0019393939393938292,,1,,,
2010-11-09 00:00:00+05:30,202.05,205.0,200.05,200.7,120982,203.6833333333333,204.275,203.0916666666666,0.005809671876278836,,1,,,
2010-11-10 00:00:00+05:30,202.0,204.5,200.1,201.05,426148,201.91666666666666,202.525,201.3083333333333,0.006025588113908529,,1,,,
2010-11-11 00:00:00+05:30,201.9,201.9,192.0,194.7,126820,201.88333333333335,202.3,201.4666666666667,0.004127796582184336,,1,,,
2010-11-12 00:00:00+05:30,195.75,200.9,185.0,194.85,174781,196.19999999999996,196.95,195.44999999999993,0.007645259938838212,,1,,,
2010-11-15 00:00:00+05:30,198.8,198.8,191.1,197.1,114163,193.58333333333334,192.95,194.2166666666667,0.0065432630219545845,,1,,,
2010-11-16 00:00:00+05:30,197.5,198.0,186.0,187.85,143369,195.66666666666666,194.95,196.38333333333333,0.0073253833049403945,,1,,,
2010-11-18 00:00:00+05:30,190.8,190.8,172.55,184.15,141192,190.61666666666667,192.0,189.23333333333335,0.014514295706916069,,1,,,
2010-11-19 00:00:00+05:30,191.9,191.9,175.2,180.05,461578,182.5,181.675,183.325,0.009041095890410834,,1,,,
2010-11-22 00:00:00+05:30,180.05,180.9,173.0,174.45,748700,182.38333333333335,183.55,181.2166666666667,0.012793566663620474,,1,,,
2010-11-23 00:00:00+05:30,175.0,182.8,160.55,165.75,113730,176.11666666666665,176.95,175.2833333333333,0.0094634238667551,,1,,,
2010-11-24 00:00:00+05:30,175.0,175.0,158.4,160.45,94414,169.70000000000002,171.675,167.72500000000002,0.023276370064820202,,1,,,
2010-11-25 00:00:00+05:30,158.0,168.9,154.5,162.95,554521,164.61666666666665,166.7,162.5333333333333,0.025311329351017632,,1,,,
2010-11-26 00:00:00+05:30,156.4,164.5,148.05,160.15,248685,162.11666666666665,161.7,162.5333333333333,0.005140331037318687,,1,,,
2010-11-29 00:00:00+05:30,156.8,166.8,156.8,162.4,386322,157.5666666666667,156.275,158.85833333333338,0.01639517664480667,,1,,,
2010-11-30 00:00:00+05:30,166.0,175.35,160.2,170.85,402378,162.0,161.8,162.2,0.0024691358024689952,,1,,,
2010-12-01 00:00:00+05:30,174.7,177.0,169.0,174.1,281463,168.79999999999998,167.77499999999998,169.825,0.012144549763033244,,1,188.12599999999998,221.69287796027504,154.5591220397249
2010-12-02 00:00:00+05:30,176.0,190.35,175.0,186.75,332472,173.36666666666667,173.0,173.73333333333335,0.004229955777735138,89.99892000000001,1,187.87,221.37727682160997,154.36272317839004
2010-12-03 00:00:00+05:30,188.85,196.0,185.5,191.1,607218,184.03333333333333,182.675,185.39166666666665,0.014761818511139143,98.8409632,1,187.52,220.7006208501288,154.33937914987123
2010-12-06 00:00:00+05:30,201.25,201.25,185.05,186.45,299973,190.86666666666667,190.75,190.98333333333335,0.0012224938875306417,100.381324672,1,187.004,219.8320358230583,154.17596417694168
2010-12-07 00:00:00+05:30,182.0,186.65,175.0,179.5,58659,190.91666666666666,193.15,188.6833333333333,0.023395896988214912,100.381324672,1,185.54399999999998,216.2627280986697,154.82527190133027
2010-12-08 00:00:00+05:30,183.0,183.0,175.25,176.95,19852,180.38333333333333,180.825,179.94166666666666,0.004896978656564682,100.381324672,1,184.47199999999998,214.4357658514413,154.50823414855867
2010-12-09 00:00:00+05:30,180.9,182.0,161.0,167.8,22738,178.4,179.125,177.675,0.008127802690582896,100.381324672,1,182.976,212.38015099947626,153.57184900052374
2010-12-10 00:00:00+05:30,167.0,180.0,151.25,171.0,43403,170.26666666666668,171.5,169.03333333333336,0.014487079091620829,100.381324672,1,181.578,209.77880963376762,153.37719036623238
2010-12-13 00:00:00+05:30,174.0,176.0,170.0,171.6,323147,167.41666666666666,165.625,169.20833333333331,0.021403683424589235,100.381324672,1,180.208,206.8434452562746,153.5725547437254
2010-12-14 00:00:00+05:30,170.0,180.0,138.1,171.55,378689,172.53333333333333,173.0,172.06666666666666,0.0054095826893354165,100.381324672,1,178.97,204.18509071964647,153.75490928035353
2010-12-15 00:00:00+05:30,171.0,171.5,142.85,165.25,353421,163.21666666666667,159.05,167.38333333333333,0.05105687736138046,100.381324672,1,177.55199999999996,201.6834148777066,153.42058512229332
2010-12-16 00:00:00+05:30,164.95,167.0,162.0,163.2,33840,159.86666666666667,157.175,162.55833333333334,0.03367389491242697,100.381324672,1,176.03799999999998,198.79252095738343,153.28347904261653
2010-12-20 00:00:00+05:30,157.2,172.95,157.2,170.65,71988,164.06666666666666,164.5,163.63333333333333,0.005282405526208904,100.381324672,1,175.076,196.59315817667385,153.55884182332613
2010-12-21 00:00:00+05:30,172.0,173.0,165.5,169.2,47512,166.9333333333333,165.075,168.79166666666663,0.022264376996804957,100.381324672,1,174.05,194.09345279636227,154.00654720363775
2010-12-22 00:00:00+05:30,170.0,170.0,165.5,166.5,51913,169.23333333333332,169.25,169.21666666666664,0.00019696671262572305,100.381324672,1,172.826,190.71061059123184,154.94138940876815
2010-12-23 00:00:00+05:30,169.9,171.05,164.5,169.25,34774,167.33333333333334,167.75,166.91666666666669,0.004980079681274787,100.381324672,1,172.08199999999997,188.9217121115535,155.24228788844644
2010-12-24 00:00:00+05:30,169.25,169.35,165.2,168.2,18859,168.26666666666668,167.775,168.75833333333335,0.005843898573692641,100.381324672,1,171.444,187.60126016377782,155.28673983622215
2010-12-27 00:00:00+05:30,170.85,171.0,162.0,163.55,169853,167.58333333333331,167.27499999999998,167.89166666666665,0.003679761312779757,100.381324672,1,170.784,186.82878033504983,154.73921966495016
2010-12-28 00:00:00+05:30,165.95,165.95,162.75,165.0,121832,165.51666666666668,166.5,164.53333333333336,0.01188198570133908,100.381324672,1,170.40599999999998,186.53255747517125,154.2794425248287
2010-12-29 00:00:00+05:30,165.0,168.9,164.05,167.5,22198,164.56666666666666,164.35,164.78333333333333,0.0026331780433461846,100.381324672,1,170.476,186.53616488084734,154.41583511915266
2010-12-30 00:00:00+05:30,168.5,170.8,165.25,169.45,108850,166.8166666666667,166.47500000000002,167.15833333333336,0.00409631331801381,100.381324672,1,170.83599999999998,186.37612921439208,155.2958707856079
2010-12-31 00:00:00+05:30,169.5,173.5,165.3,172.0,171203,168.5,168.025,168.975,0.00563798219584563,100.381324672,1,171.19799999999998,186.40451123696693,155.99148876303303
2011-01-03 00:00:00+05:30,173.0,173.0,165.0,166.55,36757,170.26666666666668,169.4,171.13333333333335,0.010180109631949971,100.381324672,1,171.45399999999998,186.1135748915172,156.79442510848276
2011-01-04 00:00:00+05:30,166.05,170.0,160.0,160.95,59174,168.18333333333334,169.0,167.36666666666667,0.00971162421960158,100.381324672,1,171.396,186.20907314502978,156.5829268549702
2011-01-05 00:00:00+05:30,161.4,161.4,156.25,158.7,51395,163.65,165.0,162.3,0.016498625114573715,100.381324672,1,170.91,186.5376933678647,155.2823066321353
2011-01-06 00:00:00+05:30,158.7,161.25,157.2,158.75,115820,158.78333333333333,158.825,158.74166666666667,0.0005248241838982747,100.381324672,1,170.29600000000002,186.56705208645104,154.024947913549
2011-01-07 00:00:00+05:30,157.15,159.6,150.0,153.3,23046,159.06666666666666,159.225,158.90833333333333,0.0019907795473595737,100.381324672,1,168.958,185.09760792584513,152.81839207415487
2011-01-10 00:00:00+05:30,153.9,153.9,131.4,147.7,47234,154.3,154.8,153.8,0.006480881399870382,100.381324672,1,167.222,182.78778504284327,151.65621495715675
2011-01-11 00:00:00+05:30,147.8,149.8,140.2,143.15,29488,144.33333333333334,142.65,146.01666666666668,0.023325635103926146,100.381324672,1,165.49,181.73357103595154,149.24642896404848
2011-01-12 00:00:00+05:30,143.15,148.9,141.0,144.0,47631,144.38333333333333,145.0,143.76666666666665,0.008542075493478116,100.381324672,1,164.07,181.34062245548793,146.79937754451205
2011-01-13 00:00:00+05:30,143.0,145.0,140.2,141.4,370654,144.63333333333333,144.95,144.31666666666666,0.004378889144964225,100.381324672,1,162.648,181.24562307393083,144.05037692606916
2011-01-14 00:00:00+05:30,148.8,148.8,140.2,141.25,33263,142.20000000000002,142.6,141.80000000000004,0.005625879043600242,100.381324672,1,161.586,181.84367054722742,141.3283294527726
2011-01-17 00:00:00+05:30,140.2,144.0,135.0,135.35,20990,143.41666666666666,144.5,142.33333333333331,0.015107495642068697,100.381324672,1,160.16,182.48021505272754,137.83978494727245
2011-01-18 00:00:00+05:30,136.0,138.95,136.0,136.35,5050,138.11666666666667,139.5,136.73333333333335,0.020031374441896836,100.381324672,1,158.75,182.414454356693,135.085545643307
2011-01-19 00:00:00+05:30,138.4,140.4,136.6,139.3,1625481,137.1,137.475,136.725,0.005470459518599562,100.381324672,1,157.46,181.70178211270795,133.21821788729207
2011-01-20 00:00:00+05:30,140.0,146.45,136.55,143.95,81687,138.76666666666668,138.5,139.03333333333336,0.003843382176315348,100.381324672,1,156.608,181.18958139746113,132.02641860253888
2011-01-21 00:00:00+05:30,140.5,147.35,140.5,145.35,38260,142.31666666666666,141.5,143.13333333333333,0.011476753718233932,100.381324672,1,155.894,180.70409987888013,131.08390012111988
2011-01-24 00:00:00+05:30,142.6,164.0,142.6,157.95,158302,144.4,143.925,144.875,0.006578947368420973,100.381324672,1,155.386,179.47638845681007,131.29561154318992
2011-01-25 00:00:00+05:30,157.95,157.95,151.1,155.0,108939,154.85,153.3,156.39999999999998,0.02001937358734237,100.381324672,1,154.81799999999998,178.2390995472033,131.39690045279667
2011-01-27 00:00:00+05:30,155.0,161.65,150.2,153.6,115111,154.6833333333333,154.52499999999998,154.84166666666664,0.0020471931903889426,100.381324672,1,154.302,177.23418663799873,131.36981336200125
2011-01-28 00:00:00+05:30,159.0,159.0,148.0,155.25,86371,155.15,155.925,154.375,0.009990331936835394,100.381324672,1,153.742,175.85588125137713,131.62811874862285
2011-01-31 00:00:00+05:30,150.3,155.0,142.5,150.35,72014,154.08333333333334,153.5,154.66666666666669,0.007571660356949825,100.381324672,1,153.028,174.36763598564906,131.68836401435092
2011-02-01 00:00:00+05:30,148.3,152.4,142.1,145.95,37871,149.28333333333333,148.75,149.81666666666666,0.007145249525510748,100.381324672,1,152.32399999999998,173.3881709070167,131.25982909298327
2011-02-02 00:00:00+05:30,145.6,147.35,138.2,139.8,13608,146.81666666666666,147.25,146.38333333333333,0.0059030536950846245,100.381324672,1,151.31599999999997,172.26885603444097,130.36314396555898
2011-02-03 00:00:00+05:30,138.2,140.0,134.0,136.3,30604,141.78333333333333,142.77499999999998,140.79166666666669,0.013988480075231869,100.381324672,1,150.06799999999998,170.7310468227706,129.40495317722937
2011-02-04 00:00:00+05:30,135.15,140.0,128.0,130.5,29643,136.76666666666668,137.0,136.53333333333336,0.0034121374603946386,100.381324672,1,148.51,168.96510205303343,128.05489794696655
2011-02-07 00:00:00+05:30,127.3,130.5,125.05,126.8,158796,132.83333333333334,134.0,131.66666666666669,0.01756587202007514,100.381324672,1,146.702,166.5126734867852,126.8913265132148
2011-02-08 00:00:00+05:30,129.7,133.75,125.3,128.0,143847,127.45,127.775,127.125,0.005100039231071053,100.381324672,1,145.16,164.54770744569907,125.77229255430092
2011-02-09 00:00:00+05:30,130.0,131.05,115.2,119.7,96134,129.01666666666668,129.525,128.50833333333335,0.007880118847693978,100.381324672,1,143.51,164.21785358263904,122.80214641736094
2011-02-10 00:00:00+05:30,128.0,129.5,117.2,125.5,90792,121.98333333333333,123.125,120.84166666666667,0.018718404153572878,100.381324672,1,142.18200000000002,163.0803421352034,121.28365786479662
