date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2023-08-21 00:00:00+05:30,262.0,262.05,248.9,248.9,74715306,,,,,,1,,,
2023-08-22 00:00:00+05:30,236.45,236.45,236.45,236.45,7281398,253.28333333333333,255.47500000000002,251.09166666666664,0.017306047246167203,,1,,,
2023-08-23 00:00:00+05:30,224.65,224.65,224.65,224.65,4289046,236.44999999999996,236.45,236.44999999999993,2.4040354773020946e-16,,1,,,
2023-08-24 00:00:00+05:30,213.45,213.45,213.45,213.45,27673356,224.65,224.65,224.65,0.0,,1,,,
2023-08-25 00:00:00+05:30,202.8,224.1,202.8,214.5,281040185,213.44999999999996,213.45,213.44999999999993,2.663078887833592e-16,,1,,,
2023-08-28 00:00:00+05:30,213.35,222.25,207.55,211.15,87522126,213.79999999999998,213.45,214.14999999999998,0.003274087932647281,,1,,,
2023-08-29 00:00:00+05:30,212.0,221.7,207.25,220.25,92693424,213.65,214.9,212.4,0.011701380762930026,,1,,,
2023-08-30 00:00:00+05:30,224.9,231.25,224.7,231.25,21403170,216.4,214.475,218.32500000000002,0.017791127541589753,,1,,,
2023-08-31 00:00:00+05:30,241.7,242.8,231.15,233.5,124122179,229.0666666666667,227.975,230.1583333333334,0.009531431897555561,,1,,,
2023-09-01 00:00:00+05:30,235.0,245.15,234.2,245.15,39481020,235.8166666666667,236.97500000000002,234.65833333333336,0.00982401583150751,,1,,,
2023-09-04 00:00:00+05:30,255.3,266.95,249.0,253.45,99246736,241.5,239.675,243.325,0.015113871635610673,,1,,,
2023-09-05 00:00:00+05:30,257.0,260.0,253.0,255.05,47127078,256.4666666666667,257.975,254.95833333333337,0.011762412269300693,,1,,,
2023-09-06 00:00:00+05:30,247.0,259.8,246.05,252.85,225413157,256.01666666666665,256.5,255.5333333333333,0.003775795846624687,,1,,,
2023-09-07 00:00:00+05:30,252.0,257.3,251.25,251.8,43856832,252.9,252.925,252.875,0.00019770660340059852,,1,,,
2023-09-08 00:00:00+05:30,254.0,255.0,249.5,253.2,36090005,253.45000000000002,254.275,252.62500000000003,0.006510159794831238,,1,,,
2023-09-11 00:00:00+05:30,256.95,257.7,250.0,250.15,24982858,252.5666666666667,252.25,252.88333333333338,0.002507588755444302,,1,,,
2023-09-12 00:00:00+05:30,251.75,252.0,240.9,244.25,39500716,252.61666666666667,253.85,251.38333333333335,0.00976446526357448,,1,,,
2023-09-13 00:00:00+05:30,244.8,247.8,236.6,240.2,27810990,245.71666666666667,246.45,244.98333333333335,0.005968934409550187,,1,,,
2023-09-14 00:00:00+05:30,242.0,244.55,241.25,242.55,14055236,241.5333333333333,242.2,240.86666666666662,0.005520287054927014,,1,,,
2023-09-15 00:00:00+05:30,243.8,244.65,237.65,239.4,27416106,242.78333333333333,242.9,242.66666666666666,0.0009610764055743056,,1,,,
2023-09-18 00:00:00+05:30,240.0,240.85,232.1,233.2,24694419,240.5666666666667,241.15,239.98333333333338,0.004849660523763178,,1,,,
2023-09-20 00:00:00+05:30,230.4,232.0,229.0,229.65,18317607,235.38333333333333,236.475,234.29166666666666,0.009275649649507911,,1,,,
2023-09-21 00:00:00+05:30,230.0,235.6,226.8,227.65,33101551,230.21666666666667,230.5,229.93333333333334,0.0024614493592991942,,1,,,
2023-09-22 00:00:00+05:30,227.95,232.25,226.35,227.8,38327554,230.01666666666665,231.2,228.83333333333331,0.010289109484819974,,1,,,
2023-09-25 00:00:00+05:30,230.0,230.85,227.5,229.75,13392150,228.80000000000004,229.3,228.30000000000007,0.004370629370629121,,1,236.408,262.64241525934966,210.17358474065028
2023-09-26 00:00:00+05:30,231.1,231.7,230.0,230.4,8058261,229.36666666666667,229.175,229.55833333333334,0.0016712687109431438,160.46976,1,235.66800000000003,261.49166170782144,209.84433829217866
2023-09-27 00:00:00+05:30,231.2,231.2,227.0,227.35,10984321,230.70000000000002,230.85,230.55000000000004,0.0013003901170349132,160.46976,1,235.30399999999997,261.3290636118339,209.27893638816607
2023-09-28 00:00:00+05:30,228.0,228.85,224.75,225.05,9143582,228.51666666666665,229.1,227.9333333333333,0.005105389832980901,160.46976,1,235.32,261.3193230681108,209.32067693188915
2023-09-29 00:00:00+05:30,225.9,232.9,225.0,231.2,12411231,226.2166666666667,226.8,225.63333333333338,0.005157297576069971,162.28418638336,1,236.03,260.5276896869889,211.53231031301115
2023-10-03 00:00:00+05:30,231.5,233.9,230.55,231.4,13185432,229.69999999999996,228.95,230.44999999999993,0.006530256856769453,167.28781892802564,1,236.70600000000002,259.6749411162117,213.73705888378834
2023-10-04 00:00:00+05:30,230.0,230.0,223.5,224.65,23296548,231.95000000000002,232.22500000000002,231.675,0.002371200689803886,167.28781892802564,1,237.24599999999998,258.3449084077826,216.14709159221738
2023-10-05 00:00:00+05:30,225.9,227.9,224.2,225.4,13894930,226.04999999999998,226.75,225.34999999999997,0.006193320061933352,167.28781892802564,1,237.45199999999997,257.97584915165766,216.92815084834228
2023-10-06 00:00:00+05:30,226.5,227.65,223.7,225.1,7531900,225.83333333333334,226.05,225.61666666666667,0.0019188191881918987,167.28781892802564,1,237.206,258.1641357949604,216.2478642050396
2023-10-09 00:00:00+05:30,223.0,223.0,218.85,219.65,9696908,225.48333333333335,225.675,225.29166666666669,0.001700051740705118,167.28781892802564,1,236.65199999999996,258.6777209643634,214.62627903563651
2023-10-10 00:00:00+05:30,221.0,223.9,219.75,220.15,10451289,220.5,220.925,220.075,0.0038548752834468153,167.28781892802564,1,235.65200000000002,258.30477872579877,212.99922127420126
2023-10-11 00:00:00+05:30,222.0,227.7,220.6,225.1,11765082,221.26666666666665,221.825,220.70833333333331,0.0050467008134980765,167.28781892802564,1,234.518,256.31563069693584,212.72036930306413
2023-10-12 00:00:00+05:30,227.0,227.4,224.75,225.15,7780605,224.46666666666667,224.14999999999998,224.78333333333336,0.002821502821503041,168.34612340713073,1,233.322,253.7182365155928,212.9257634844072
2023-10-13 00:00:00+05:30,224.0,225.9,222.0,224.55,10137218,225.76666666666665,226.075,225.45833333333331,0.0027314336335449918,168.34612340713073,1,232.19,251.22096424251808,213.15903575748192
2023-10-16 00:00:00+05:30,224.9,225.95,224.0,224.8,10850724,224.15,223.95,224.35000000000002,0.0017845192951150305,170.1777473320117,1,231.11,248.56627680807114,213.6537231919289
2023-10-17 00:00:00+05:30,231.5,233.0,220.5,220.95,34190044,224.91666666666666,224.975,224.85833333333332,0.0005187106335680219,170.64463743873125,1,229.82,245.19876457977045,214.44123542022953
2023-10-18 00:00:00+05:30,221.6,222.9,215.55,216.0,27712062,224.8166666666667,226.75,222.88333333333338,0.017199199347616354,170.64463743873125,1,228.454,242.36341896701668,214.54458103298333
2023-10-19 00:00:00+05:30,216.0,216.0,209.05,214.2,42127110,218.15,219.22500000000002,217.075,0.009855603942241734,170.64463743873125,1,227.252,240.6787935114831,213.82520648851693
2023-10-20 00:00:00+05:30,215.5,217.0,213.0,214.2,11101464,213.08333333333334,212.525,213.64166666666668,0.005240516229957016,170.64463743873125,1,226.21200000000002,239.49300237180935,212.93099762819068
2023-10-23 00:00:00+05:30,214.0,214.2,204.25,206.6,17817781,214.73333333333335,215.0,214.4666666666667,0.002483700714063814,170.64463743873125,1,224.774,238.44680863612174,211.10119136387826
2023-10-25 00:00:00+05:30,206.6,211.8,206.5,210.15,22079260,208.35,209.225,207.475,0.0083993280537557,170.64463743873125,1,223.604,237.07473628277262,210.1332637172274
