date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2019-10-14 00:00:00+05:30,125.2,148.75,125.0,145.55,226353035,,,,,,1,,,
2019-10-15 00:00:00+05:30,147.2,149.5,139.2,142.65,52650205,139.76666666666668,136.875,142.65833333333336,0.041378487956117524,,1,,,
2019-10-16 00:00:00+05:30,142.8,144.2,139.65,140.15,17381530,143.78333333333333,144.35,143.21666666666667,0.007882230207488065,,1,,,
2019-10-17 00:00:00+05:30,140.0,146.6,137.45,144.85,25164650,141.33333333333334,141.925,140.74166666666667,0.008372641509433988,,1,,,
2019-10-18 00:00:00+05:30,145.0,158.0,143.2,155.85,48666150,142.96666666666667,142.02499999999998,143.90833333333336,0.013173233854045577,,1,,,
2019-10-22 00:00:00+05:30,157.4,173.35,156.2,168.95,46733940,152.35,150.6,154.1,0.02297341647522153,,1,,,
2019-10-23 00:00:00+05:30,173.2,182.0,173.2,180.05,45116345,166.16666666666666,164.77499999999998,167.55833333333334,0.01675025075225693,,1,,,
2019-10-24 00:00:00+05:30,185.0,190.7,172.55,180.4,59356565,178.41666666666666,177.6,179.23333333333332,0.009154600653900004,,1,,,
2019-10-25 00:00:00+05:30,181.0,183.2,175.2,179.8,19247675,181.21666666666667,181.625,180.80833333333334,0.0045065759220086245,,1,,,
2019-10-27 00:00:00+05:30,182.2,185.0,179.0,181.55,6712470,179.4,179.2,179.60000000000002,0.002229654403567637,,1,,,
2019-10-29 00:00:00+05:30,181.4,181.5,175.75,176.6,10118740,181.85,182.0,181.7,0.0016497113005224712,,1,,,
2019-10-30 00:00:00+05:30,176.2,184.0,176.15,178.1,16381015,177.95000000000002,178.625,177.27500000000003,0.007586400674346534,,1,,,
2019-10-31 00:00:00+05:30,180.0,181.55,175.4,176.35,9198590,179.41666666666666,180.075,178.75833333333333,0.007338597306084512,,1,,,
2019-11-01 00:00:00+05:30,177.0,181.6,176.6,178.1,9411150,177.76666666666668,178.47500000000002,177.05833333333334,0.007969248078004981,,1,,,
2019-11-04 00:00:00+05:30,179.0,179.6,176.05,176.7,4195835,178.76666666666665,179.1,178.4333333333333,0.003729256013425428,,1,,,
2019-11-05 00:00:00+05:30,177.35,181.4,174.25,176.3,10190335,177.44999999999996,177.825,177.07499999999993,0.004226542688081471,,1,,,
2019-11-06 00:00:00+05:30,177.0,179.0,176.2,176.85,4950450,177.3166666666667,177.825,176.8083333333334,0.005733621580975248,,1,,,
2019-11-07 00:00:00+05:30,177.8,178.4,176.0,176.3,3875510,177.35,177.6,177.1,0.0028192839018889204,,1,,,
2019-11-08 00:00:00+05:30,175.95,178.2,174.45,175.4,4743845,176.9,177.2,176.60000000000002,0.0033917467495758386,,1,,,
2019-11-11 00:00:00+05:30,177.2,188.65,176.8,186.6,27509375,176.01666666666665,176.325,175.70833333333331,0.0035034561121106388,,1,,,
2019-11-13 00:00:00+05:30,191.0,196.2,180.65,186.4,30872350,184.01666666666668,182.72500000000002,185.30833333333334,0.014038583461642863,,1,,,
2019-11-14 00:00:00+05:30,183.0,189.4,179.4,181.45,14336980,187.75,188.425,187.075,0.00719041278295618,,1,,,
2019-11-15 00:00:00+05:30,184.0,187.95,180.4,185.65,15970190,183.41666666666666,184.4,182.4333333333333,0.010722398909586718,,1,,,
2019-11-18 00:00:00+05:30,186.8,187.6,183.4,184.45,5720000,184.66666666666666,184.175,185.1583333333333,0.0053249097472921935,,1,,,
2019-11-19 00:00:00+05:30,184.55,184.8,180.0,180.5,5522965,185.15,185.5,184.8,0.0037807183364838705,,1,172.622,200.88499460425243,144.3590053957476
2019-11-20 00:00:00+05:30,181.8,183.4,178.0,179.15,6322985,181.76666666666665,182.4,181.1333333333333,0.006968641114982808,119.31600000000002,1,173.96599999999998,200.06440945345136,147.8675905465486
2019-11-21 00:00:00+05:30,179.6,181.2,176.0,176.95,6485590,180.1833333333333,180.7,179.66666666666663,0.005734899639256461,119.31600000000002,1,175.338,198.1000610666082,152.5759389333918
2019-11-22 00:00:00+05:30,177.8,177.8,174.5,175.2,3738365,178.04999999999998,178.6,177.49999999999997,0.006178039876439331,119.31600000000002,1,176.74,194.4075068982582,159.07249310174183
2019-11-25 00:00:00+05:30,175.8,178.0,174.6,176.45,3437825,175.83333333333334,176.15,175.51666666666668,0.003601895734597113,119.31600000000002,1,178.00400000000002,189.96426488000998,166.04373511999006
2019-11-26 00:00:00+05:30,177.4,179.0,175.1,175.75,3971740,176.35,176.3,176.39999999999998,0.0005670541536714822,120.18316272988162,1,178.8,186.7245441509275,170.87545584907252
2019-11-27 00:00:00+05:30,176.2,178.2,176.0,176.65,2933130,176.61666666666667,177.05,176.18333333333334,0.0049070491648580215,121.82183622068632,1,179.108,186.0098072995411,172.2061927004589
2019-11-28 00:00:00+05:30,177.0,177.55,175.6,176.5,2078740,176.95000000000002,177.1,176.80000000000004,0.0016953941791463944,122.96196277185885,1,178.96599999999998,185.9302354928591,172.00176450714085
2019-11-29 00:00:00+05:30,176.45,183.75,175.6,179.45,8998765,176.54999999999998,176.575,176.52499999999998,0.00028320589068259064,125.92448426098453,1,178.928,185.87085704879473,171.98514295120526
2019-12-02 00:00:00+05:30,180.4,180.55,175.65,176.2,2332100,179.6,179.675,179.52499999999998,0.0008351893095770274,125.92448426098453,1,178.78400000000002,185.79751381263338,171.77048618736666
2019-12-03 00:00:00+05:30,177.2,177.8,174.2,175.0,2754285,177.4666666666667,178.10000000000002,176.83333333333337,0.007137490608564902,125.92448426098453,1,178.52200000000002,185.59177114198184,171.4522288580182
2019-12-04 00:00:00+05:30,174.4,177.0,172.45,174.8,3705230,175.66666666666666,176.0,175.33333333333331,0.003795066413662347,125.92448426098453,1,178.45,185.63236729776463,171.26763270223535
