date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2010-10-20 00:00:00+05:30,271.1,299.0,271.1,282.9,41372574,,,,,,1,,,
2010-10-21 00:00:00+05:30,281.7,304.9,275.8,298.75,8078620,284.3333333333333,285.05,283.6166666666666,0.005041031652989663,,1,,,
2010-10-22 00:00:00+05:30,300.0,301.5,288.5,295.0,2887285,293.15000000000003,290.35,295.95000000000005,0.01910284837114113,,1,,,
2010-10-25 00:00:00+05:30,295.55,306.35,292.7,302.15,2361102,295.0,295.0,295.0,0.0,,1,,,
2010-10-26 00:00:00+05:30,302.15,302.15,283.15,285.2,815185,300.4,299.525,301.275,0.005825565912117177,,1,,,
2010-10-27 00:00:00+05:30,287.0,293.0,280.0,290.15,692403,290.1666666666667,292.65,287.6833333333334,0.01711659965537019,,1,,,
2010-10-28 00:00:00+05:30,292.8,294.0,285.05,289.15,305955,287.71666666666664,286.5,288.9333333333333,0.008457394427387872,,1,,,
2010-10-29 00:00:00+05:30,290.0,290.0,275.0,279.05,437923,289.4,289.525,289.275,0.0008638562543192813,,1,,,
2010-11-01 00:00:00+05:30,280.0,283.8,274.1,275.8,340688,281.34999999999997,282.5,280.19999999999993,0.008174871156922227,,1,,,
2010-11-02 00:00:00+05:30,276.0,282.0,275.0,276.5,228621,277.90000000000003,278.95000000000005,276.85,0.007556675062972373,,1,,,
2010-11-03 00:00:00+05:30,277.0,283.8,276.5,281.5,237572,277.8333333333333,278.5,277.16666666666663,0.004799040191961744,,1,,,
2010-11-04 00:00:00+05:30,283.5,291.8,279.0,284.95,288647,280.59999999999997,280.15,281.04999999999995,0.003207412687098993,,1,,,
2010-11-05 00:00:00+05:30,286.0,289.0,282.5,284.9,32943,285.25,285.4,285.1,0.0010517090271689904,,1,,,
2010-11-08 00:00:00+05:30,285.0,294.4,283.1,289.6,265486,285.46666666666664,285.75,285.1833333333333,0.0019850537132183083,,1,,,
2010-11-09 00:00:00+05:30,284.0,291.5,272.4,289.15,206968,289.03333333333336,288.75,289.3166666666667,0.001960558182447421,,1,,,
2010-11-10 00:00:00+05:30,289.0,292.3,285.1,286.75,140632,284.34999999999997,281.95,286.74999999999994,0.016880604888341675,,1,,,
2010-11-11 00:00:00+05:30,286.0,290.0,281.0,283.85,200646,288.05,288.70000000000005,287.4,0.004513105363652381,,1,,,
