date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2022-06-15 00:00:00+05:30,226.5,228.0,223.5,224.0,1737165,227.83333333333334,229.75,225.91666666666669,0.01682516459400138,307.87056435722076,-1,238.66,257.70042016343007,219.61957983656993
2022-06-16 00:00:00+05:30,228.0,229.0,206.5,208.5,5220966,225.16666666666666,225.75,224.58333333333331,0.005181347150259152,302.8857417829319,-1,237.38,259.76263612714007,214.99736387285992
2022-06-17 00:00:00+05:30,208.0,209.0,191.0,194.5,7482222,214.66666666666666,217.75,211.58333333333331,0.02872670807453425,286.77031211161466,-1,235.74,263.73731415689656,207.74268584310346
2022-06-20 00:00:00+05:30,194.5,196.5,183.0,184.5,5723601,198.16666666666666,200.0,196.33333333333331,0.018502943650126252,276.8294996271501,-1,233.48,267.8177110477674,199.14228895223263
2022-06-21 00:00:00+05:30,186.5,208.5,186.5,205.5,13124043,188.0,189.75,186.25,0.018617021276595744,276.8294996271501,-1,231.8,267.3190089951841,196.28099100481592
2022-06-22 00:00:00+05:30,205.0,205.0,195.5,199.0,5465634,200.16666666666666,197.5,202.83333333333331,0.02664446294754362,276.8294996271501,-1,229.64,266.28916915838573,192.99083084161424
2022-06-23 00:00:00+05:30,198.5,204.5,193.5,196.0,6380049,199.83333333333334,200.25,199.41666666666669,0.004170141784820589,276.8294996271501,-1,227.84,266.44851719504356,189.2314828049564
2022-06-24 00:00:00+05:30,197.5,201.5,195.0,198.0,4537494,198.0,199.0,197.0,0.010101010101010102,276.8294996271501,-1,226.0,265.7210271770505,186.27897282294956
2022-06-27 00:00:00+05:30,202.0,206.0,200.0,202.5,4058037,198.16666666666666,198.25,198.08333333333331,0.0008410428931876483,276.8294996271501,-1,224.42,264.6092323887877,184.2307676112123
2022-06-28 00:00:00+05:30,200.5,202.0,197.5,200.0,3040662,202.83333333333334,203.0,202.66666666666669,0.001643385373870079,276.8294996271501,-1,222.94,263.88515355936505,181.99484644063492
2022-06-29 00:00:00+05:30,196.5,200.5,195.5,199.0,2138217,199.83333333333334,199.75,199.91666666666669,0.0008340283569642315,276.8294996271501,-1,221.74,263.65144950965055,179.82855049034944
2022-06-30 00:00:00+05:30,200.5,208.0,198.0,199.0,6884964,198.33333333333334,198.0,198.66666666666669,0.0033613445378152212,276.8294996271501,-1,220.86,263.7099894982483,178.0100105017517
2022-07-01 00:00:00+05:30,198.5,201.5,195.5,200.0,2335920,201.66666666666666,203.0,200.33333333333331,0.013223140495867864,276.8294996271501,-1,219.94,263.54763235948485,176.33236764051512
2022-07-04 00:00:00+05:30,199.0,202.5,197.5,199.0,1824312,199.0,198.5,199.5,0.005025125628140704,276.8294996271501,-1,218.72,262.89246200971814,174.54753799028182
2022-07-05 00:00:00+05:30,200.0,203.0,198.0,199.0,2485326,199.66666666666666,200.0,199.33333333333331,0.003338898163606105,276.8294996271501,-1,216.6,259.2408255079566,173.95917449204342
2022-07-06 00:00:00+05:30,199.5,204.5,198.5,203.5,3512970,200.0,200.5,199.5,0.005,276.55028438909994,-1,214.78,255.57811760363464,173.98188239636536
2022-07-07 00:00:00+05:30,205.5,216.5,203.5,215.0,8559465,202.16666666666666,201.5,202.83333333333331,0.006595218466611613,276.55028438909994,-1,213.42,251.75711517576673,175.08288482423325
2022-07-08 00:00:00+05:30,216.5,218.0,208.0,209.5,4342779,211.66666666666666,210.0,213.33333333333331,0.0157480314960629,276.55028438909994,-1,211.76,246.9055487935529,176.6144512064471
2022-07-11 00:00:00+05:30,208.5,213.5,205.0,211.0,3466968,211.83333333333334,213.0,210.66666666666669,0.01101494885916592,276.55028438909994,-1,210.36,242.60719522687225,178.11280477312778
2022-07-12 00:00:00+05:30,209.5,221.5,208.0,219.0,6541191,209.83333333333334,209.25,210.41666666666669,0.005559968228753069,276.55028438909994,-1,209.46,239.35035964989405,179.56964035010597
2022-07-13 00:00:00+05:30,221.5,228.0,221.5,224.0,10656852,216.16666666666666,214.75,217.58333333333331,0.013107170393215024,276.55028438909994,-1,208.92,237.20947507466363,180.63052492533635
2022-07-14 00:00:00+05:30,224.0,225.0,217.0,219.5,3285972,224.5,224.75,224.25,0.0022271714922048997,276.55028438909994,-1,207.98,233.0566504940356,182.90334950596437
2022-07-15 00:00:00+05:30,220.0,221.5,214.0,216.5,2759799,220.5,221.0,220.0,0.0045351473922902496,276.55028438909994,-1,207.12,229.3304119727667,184.9095880272333
2022-07-18 00:00:00+05:30,217.0,220.5,216.5,218.5,2705295,217.33333333333334,217.75,216.91666666666669,0.0038343558282207717,276.55028438909994,-1,206.76,227.90354747907784,185.61645252092214
2022-07-19 00:00:00+05:30,218.0,225.5,217.0,224.0,4522455,218.5,218.5,218.5,0.0,276.55028438909994,-1,206.76,227.90354747907784,185.61645252092214
2022-07-20 00:00:00+05:30,226.5,229.0,223.5,224.5,3334050,222.16666666666666,221.25,223.08333333333331,0.008252063015753854,276.55028438909994,-1,206.78,227.9895827398848,185.5704172601152
2022-07-21 00:00:00+05:30,223.0,226.5,222.5,225.0,2678541,225.66666666666666,226.25,225.08333333333331,0.005169867060561384,276.55028438909994,-1,207.44,229.817345687101,185.06265431289899
2022-07-22 00:00:00+05:30,226.5,229.0,224.0,225.0,2324967,224.66666666666666,224.5,224.83333333333331,0.0014836795252224676,276.55028438909994,-1,208.66,231.40505660577736,185.91494339422263
2022-07-25 00:00:00+05:30,225.0,227.0,220.0,222.0,1739499,226.0,226.5,225.5,0.004424778761061947,276.55028438909994,-1,210.16,231.2174832304341,189.10251676956588
2022-07-26 00:00:00+05:30,222.0,224.5,219.0,220.0,1859919,223.0,223.5,222.5,0.004484304932735426,276.55028438909994,-1,210.74,232.049378217114,189.43062178288602
2022-07-27 00:00:00+05:30,219.5,220.5,217.0,218.5,1048635,221.16666666666666,221.75,220.58333333333331,0.005275056518462783,276.55028438909994,-1,211.52,232.47801517319834,190.56198482680168
2022-07-28 00:00:00+05:30,219.5,224.0,219.5,221.0,1904946,218.66666666666666,218.75,218.58333333333331,0.0007621951219513062,276.55028438909994,-1,212.52,232.7950684339168,192.2449315660832
2022-07-29 00:00:00+05:30,223.0,227.5,222.0,226.0,4083717,221.5,221.75,221.25,0.002257336343115124,276.55028438909994,-1,213.64,233.6750093586204,193.60499064137957
2022-08-01 00:00:00+05:30,227.0,232.5,225.5,227.5,4707636,225.16666666666666,224.75,225.58333333333331,0.0037009622501849642,276.55028438909994,-1,214.64,234.84597931306484,194.43402068693513
2022-08-02 00:00:00+05:30,227.0,237.5,225.5,235.0,9245460,228.5,229.0,228.0,0.00437636761487965,276.55028438909994,-1,216.04,236.83599961531067,195.24400038468931
2022-08-03 00:00:00+05:30,236.0,236.0,226.5,229.0,5131149,232.66666666666666,231.5,233.83333333333331,0.010028653295128859,276.55028438909994,-1,217.24,237.4174527629233,197.06254723707673
2022-08-04 00:00:00+05:30,228.5,231.5,221.0,222.5,3807321,230.5,231.25,229.75,0.006507592190889371,276.55028438909994,-1,218.18,237.01588065368855,199.34411934631146
2022-08-05 00:00:00+05:30,223.5,226.0,221.5,222.0,1992042,225.0,226.25,223.75,0.011111111111111112,276.55028438909994,-1,219.06,236.4135471878229,201.7064528121771
2022-08-08 00:00:00+05:30,222.0,223.0,214.5,215.5,3923946,223.16666666666666,223.75,222.58333333333331,0.005227781926811138,276.55028438909994,-1,219.72,235.116311246529,204.323688753471
2022-08-10 00:00:00+05:30,216.5,218.0,214.0,215.0,2126940,217.66666666666666,218.75,216.58333333333331,0.009954058192955677,276.0947489804229,-1,220.36,233.40919920914666,207.31080079085336
2022-08-11 00:00:00+05:30,218.0,218.0,214.5,216.5,1793781,215.66666666666666,216.0,215.33333333333331,0.0030911901081917418,274.920959021206,-1,220.88,232.10953249249462,209.65046750750537
2022-08-12 00:00:00+05:30,217.0,220.5,216.0,218.5,3003864,216.33333333333334,216.25,216.41666666666669,0.0007704160246534003,274.920959021206,-1,221.02,232.0380942090723,210.0019057909277
2022-08-16 00:00:00+05:30,219.5,221.5,219.0,220.5,2192937,218.33333333333334,218.25,218.41666666666669,0.0007633587786260409,274.920959021206,-1,221.46,231.43163978490958,211.48836021509044
2022-08-17 00:00:00+05:30,221.5,223.5,220.0,220.5,2018217,220.33333333333334,220.25,220.41666666666669,0.0007564296520424461,274.920959021206,-1,221.84,230.86760211794865,212.81239788205136
