date,open,high,low,close,volume
2017-08-07 11:20:00+05:30,13268.6,13277.95,13260.95,13271.05,0
2017-08-07 11:25:00+05:30,13271.45,13273.55,13264.65,13269.55,0
2017-08-07 11:30:00+05:30,13269.3,13273.95,13259.7,13260.95,0
2017-08-07 11:35:00+05:30,13260.3,13263.25,13254.35,13256.9,0
2017-08-07 11:40:00+05:30,13257.15,13262.05,13253.8,13262.05,0
2017-08-07 11:45:00+05:30,13260.9,13266.65,13252.7,13256.4,0
2017-08-07 11:50:00+05:30,13253.3,13264.35,13251.4,13260.7,0
2017-08-07 11:55:00+05:30,13258.9,13260.2,13251.75,13257.3,0
2017-08-07 12:00:00+05:30,13257.1,13261.9,13251.5,13251.5,0
2017-08-07 12:05:00+05:30,13251.1,13255.0,13249.8,13253.9,0
2017-08-07 12:10:00+05:30,13253.95,13258.1,13252.0,13252.25,0
2017-08-07 12:15:00+05:30,13252.4,13254.2,13245.05,13254.2,0
2017-08-07 12:20:00+05:30,13252.85,13261.7,13251.85,13254.3,0
2017-08-07 12:25:00+05:30,13255.0,13267.5,13252.2,13266.6,0
2017-08-07 12:30:00+05:30,13267.2,13267.4,13253.9,13255.15,0
2017-08-07 12:35:00+05:30,13253.6,13258.9,13251.25,13258.5,0
2017-08-07 12:40:00+05:30,13257.35,13258.65,13250.25,13255.7,0
2017-08-07 12:45:00+05:30,13252.85,13256.75,13247.1,13251.75,0
2017-08-07 12:50:00+05:30,13251.2,13251.75,13243.85,13250.2,0
2017-08-07 12:55:00+05:30,13250.5,13255.9,13242.0,13249.3,0
2017-08-07 13:00:00+05:30,13248.2,13251.55,13246.1,13249.45,0
2017-08-07 13:05:00+05:30,13248.95,13253.65,13248.1,13250.55,0
2017-08-07 13:10:00+05:30,13248.95,13256.0,13248.8,13256.0,0
2017-08-07 13:15:00+05:30,13255.35,13256.9,13244.2,13250.7,0
2017-08-07 13:20:00+05:30,13251.25,13253.65,13242.55,13247.5,0
2017-08-07 13:25:00+05:30,13247.2,13250.75,13240.95,13243.4,0
2017-08-07 13:30:00+05:30,13245.3,13258.1,13242.75,13252.35,0
2017-08-07 13:35:00+05:30,13251.85,13256.95,13247.8,13249.65,0
