date,open,high,low,close,volume
2015-09-01 09:15:00+05:30,10213.9,10213.9,10182.3,10200.25,0
2015-09-01 09:20:00+05:30,10200.25,10209.6,10189.3,10189.3,0
2015-09-01 09:25:00+05:30,10189.3,10218.8,10186.3,10214.1,0
2015-09-01 09:30:00+05:30,10214.1,10223.15,10208.8,10208.8,0
2015-09-01 09:35:00+05:30,10208.8,10216.95,10206.0,10209.85,0
2015-09-01 09:40:00+05:30,10209.85,10226.5,10209.85,10223.7,0
2015-09-01 09:45:00+05:30,10223.7,10234.55,10219.05,10221.3,0
2015-09-01 09:50:00+05:30,10221.35,10235.55,10216.25,10216.25,0
2015-09-01 09:55:00+05:30,10216.25,10224.05,10213.4,10221.5,0
2015-09-01 10:00:00+05:30,10221.5,10225.3,10212.6,10217.0,0
2015-09-01 10:05:00+05:30,10219.5,10229.6,10216.75,10216.75,0
2015-09-01 10:10:00+05:30,10216.75,10220.25,10201.3,10213.85,0
2015-09-01 10:15:00+05:30,10213.85,10215.65,10191.75,10210.95,0
2015-09-01 10:20:00+05:30,10211.15,10218.25,10205.35,10207.8,0
2015-09-01 10:25:00+05:30,10207.8,10215.6,10204.6,10204.6,0
2015-09-01 10:30:00+05:30,10204.6,10204.6,10194.2,10200.9,0
2015-09-01 10:35:00+05:30,10201.8,10213.65,10201.8,10209.5,0
2015-09-01 10:40:00+05:30,10209.5,10209.5,10194.45,10200.55,0
2015-09-01 10:45:00+05:30,10200.55,10210.9,10200.55,10208.9,0
2015-09-01 10:50:00+05:30,10207.8,10211.0,10192.25,10210.15,0
2015-09-01 10:55:00+05:30,10210.15,10210.45,10197.7,10206.9,0
2015-09-01 11:00:00+05:30,10206.9,10217.45,10206.05,10210.55,0
2015-09-01 11:05:00+05:30,10210.55,10226.35,10210.55,10225.85,0
2015-09-01 11:10:00+05:30,10225.85,10233.8,10214.05,10233.8,0
2015-09-01 11:15:00+05:30,10233.8,10235.15,10222.25,10224.6,0
2015-09-01 11:20:00+05:30,10224.6,10228.35,10213.7,10216.05,0
2015-09-01 11:25:00+05:30,10216.05,10218.55,10192.2,10193.25,0
2015-09-01 11:30:00+05:30,10193.25,10201.5,10186.1,10189.95,0
2015-09-01 11:35:00+05:30,10189.95,10193.7,10171.45,10179.7,0
2015-09-01 11:40:00+05:30,10179.7,10179.7,10164.95,10173.7,0
2015-09-01 11:45:00+05:30,10173.7,10176.45,10164.85,10173.35,0
2015-09-01 11:50:00+05:30,10173.35,10183.8,10171.65,10172.35,0
2015-09-01 11:55:00+05:30,10172.35,10185.05,10172.35,10184.3,0
2015-09-01 12:00:00+05:30,10182.85,10182.85,10166.15,10174.35,0
2015-09-01 12:05:00+05:30,10174.35,10174.75,10155.2,10155.2,0
2015-09-01 12:10:00+05:30,10155.2,10161.3,10153.6,10158.75,0
2015-09-01 12:15:00+05:30,10158.75,10160.8,10143.05,10149.15,0
2015-09-01 12:20:00+05:30,10149.15,10151.6,10137.85,10148.85,0
2015-09-01 12:25:00+05:30,10148.85,10159.3,10148.45,10159.3,0
2015-09-01 12:30:00+05:30,10159.3,10164.8,10155.6,10156.95,0
2015-09-01 12:35:00+05:30,10156.95,10167.1,10154.55,10154.55,0
2015-09-01 12:40:00+05:30,10154.55,10166.45,10154.3,10166.3,0
2015-09-01 12:45:00+05:30,10166.3,10166.3,10152.95,10154.0,0
2015-09-01 12:50:00+05:30,10154.0,10155.55,10143.0,10154.35,0
2015-09-01 12:55:00+05:30,10154.35,10157.7,10139.55,10139.55,0
2015-09-01 13:00:00+05:30,10137.7,10148.35,10137.4,10141.05,0
2015-09-01 13:05:00+05:30,10141.05,10145.35,10129.45,10143.1,0
2015-09-01 13:10:00+05:30,10143.1,10147.55,10135.85,10136.55,0
2015-09-01 13:15:00+05:30,10136.55,10136.55,10098.55,10108.65,0
2015-09-01 13:20:00+05:30,10108.65,10114.45,10094.35,10107.55,0
2015-09-01 13:25:00+05:30,10107.55,10117.25,10099.85,10106.5,0
2015-09-01 13:30:00+05:30,10106.5,10125.85,10104.55,10125.85,0
2015-09-01 13:35:00+05:30,10125.85,10130.45,10118.85,10119.1,0
2015-09-01 13:40:00+05:30,10119.2,10123.7,10113.4,10119.95,0
2015-09-01 13:45:00+05:30,10119.95,10121.15,10090.2,10090.2,0
2015-09-01 13:50:00+05:30,10090.2,10092.05,10066.15,10076.55,0
2015-09-01 13:55:00+05:30,10076.55,10091.9,10073.15,10083.65,0
2015-09-01 14:00:00+05:30,10078.7,10078.75,10054.5,10054.5,0
2015-09-01 14:05:00+05:30,10054.5,10061.2,10047.45,10047.45,0
2015-09-01 14:10:00+05:30,10047.45,10071.25,10046.5,10052.75,0
2015-09-01 14:15:00+05:30,10052.85,10056.25,10021.95,10030.35,0
2015-09-01 14:20:00+05:30,10030.35,10031.85,10009.55,10020.9,0
2015-09-01 14:25:00+05:30,10020.9,10032.95,9997.9,10008.25,0
2015-09-01 14:30:00+05:30,10008.25,10030.6,10001.7,10021.15,0
2015-09-01 14:35:00+05:30,10017.7,10029.2,10009.6,10025.9,0
2015-09-01 14:40:00+05:30,10025.9,10032.95,10008.85,10008.85,0
2015-09-01 14:45:00+05:30,10008.85,10014.75,10001.0,10011.6,0
2015-09-01 14:50:00+05:30,10011.6,10017.75,10001.9,10001.9,0
2015-09-01 14:55:00+05:30,10001.9,10026.05,10000.1,10021.45,0
