date,open,high,low,close,volume
2015-09-01 09:15:00+05:30,11563.55,11654.4,11563.55,11613.65,0
2015-09-01 09:20:00+05:30,11613.65,11628.85,11598.55,11622.65,0
2015-09-01 09:25:00+05:30,11622.65,11685.6,11622.65,11679.1,0
2015-09-01 09:30:00+05:30,11679.1,11691.95,11667.65,11686.75,0
2015-09-01 09:35:00+05:30,11686.75,11690.55,11674.7,11674.7,0
2015-09-01 09:40:00+05:30,11674.7,11686.85,11672.45,11682.85,0
2015-09-01 09:45:00+05:30,11682.85,11692.95,11671.3,11673.35,0
2015-09-01 09:50:00+05:30,11673.15,11698.45,11673.1,11683.25,0
2015-09-01 09:55:00+05:30,11683.25,11690.25,11677.6,11689.35,0
2015-09-01 10:00:00+05:30,11689.35,11693.3,11677.7,11682.05,0
2015-09-01 10:05:00+05:30,11684.85,11696.8,11684.85,11688.55,0
2015-09-01 10:10:00+05:30,11688.55,11691.85,11679.65,11683.8,0
2015-09-01 10:15:00+05:30,11683.8,11685.2,11664.05,11673.65,0
2015-09-01 10:20:00+05:30,11673.85,11676.9,11657.55,11658.3,0
2015-09-01 10:25:00+05:30,11658.3,11673.65,11656.9,11664.05,0
2015-09-01 10:30:00+05:30,11664.05,11664.25,11648.9,11655.85,0
2015-09-01 10:35:00+05:30,11655.65,11670.95,11655.65,11666.85,0
2015-09-01 10:40:00+05:30,11666.85,11666.85,11645.9,11653.9,0
2015-09-01 10:45:00+05:30,11653.9,11661.7,11651.35,11657.3,0
2015-09-01 10:50:00+05:30,11656.0,11659.05,11634.2,11658.5,0
2015-09-01 10:55:00+05:30,11658.5,11659.7,11649.25,11659.7,0
2015-09-01 11:00:00+05:30,11659.7,11679.4,11659.5,11676.9,0
2015-09-01 11:05:00+05:30,11676.9,11705.45,11676.9,11704.35,0
2015-09-01 11:10:00+05:30,11704.35,11704.6,11681.95,11704.2,0
2015-09-01 11:15:00+05:30,11704.2,11712.5,11694.8,11700.55,0
2015-09-01 11:20:00+05:30,11700.55,11711.75,11691.85,11706.3,0
2015-09-01 11:25:00+05:30,11706.3,11708.05,11681.15,11681.15,0
2015-09-01 11:30:00+05:30,11681.15,11686.3,11662.25,11665.6,0
2015-09-01 11:35:00+05:30,11665.6,11680.5,11651.25,11667.45,0
2015-09-01 11:40:00+05:30,11667.45,11668.8,11644.85,11667.4,0
2015-09-01 11:45:00+05:30,11667.4,11672.25,11655.55,11665.5,0
2015-09-01 11:50:00+05:30,11665.5,11677.3,11659.5,11674.05,0
2015-09-01 11:55:00+05:30,11674.05,11684.45,11674.05,11682.75,0
2015-09-01 12:00:00+05:30,11681.6,11686.65,11673.15,11683.3,0
2015-09-01 12:05:00+05:30,11683.3,11684.2,11657.7,11657.7,0
2015-09-01 12:10:00+05:30,11657.7,11670.1,11657.2,11667.4,0
2015-09-01 12:15:00+05:30,11667.4,11671.35,11658.45,11667.65,0
2015-09-01 12:20:00+05:30,11667.65,11674.8,11648.2,11661.15,0
2015-09-01 12:25:00+05:30,11661.15,11678.55,11657.7,11677.7,0
2015-09-01 12:30:00+05:30,11677.7,11683.25,11672.65,11673.4,0
2015-09-01 12:35:00+05:30,11673.4,11682.65,11671.85,11672.85,0
2015-09-01 12:40:00+05:30,11672.85,11688.35,11669.75,11688.35,0
2015-09-01 12:45:00+05:30,11687.3,11689.1,11673.65,11677.55,0
2015-09-01 12:50:00+05:30,11677.55,11684.0,11665.55,11682.8,0
2015-09-01 12:55:00+05:30,11682.8,11688.8,11671.8,11672.8,0
2015-09-01 13:00:00+05:30,11670.5,11677.9,11666.95,11671.9,0
2015-09-01 13:05:00+05:30,11671.9,11674.9,11660.95,11672.05,0
2015-09-01 13:10:00+05:30,11672.05,11678.85,11669.35,11674.85,0
2015-09-01 13:15:00+05:30,11674.85,11675.05,11631.25,11649.95,0
2015-09-01 13:20:00+05:30,11649.95,11655.75,11634.2,11654.1,0
2015-09-01 13:25:00+05:30,11654.1,11658.25,11632.9,11638.8,0
2015-09-01 13:30:00+05:30,11638.8,11656.9,11635.3,11656.9,0
2015-09-01 13:35:00+05:30,11656.9,11659.7,11648.95,11649.3,0
2015-09-01 13:40:00+05:30,11647.95,11660.6,11639.85,11659.55,0
2015-09-01 13:45:00+05:30,11658.25,11658.85,11619.95,11619.95,0
2015-09-01 13:50:00+05:30,11619.95,11619.95,11585.5,11600.1,0
2015-09-01 13:55:00+05:30,11600.1,11603.25,11580.15,11586.8,0
2015-09-01 14:00:00+05:30,11585.55,11585.55,11544.9,11544.9,0
2015-09-01 14:05:00+05:30,11544.9,11544.9,11515.8,11515.8,0
2015-09-01 14:10:00+05:30,11515.8,11530.7,11510.7,11515.5,0
2015-09-01 14:15:00+05:30,11515.4,11519.15,11446.15,11452.9,0
2015-09-01 14:20:00+05:30,11452.9,11453.6,11410.3,11416.4,0
2015-09-01 14:25:00+05:30,11416.4,11435.25,11396.15,11399.7,0
2015-09-01 14:30:00+05:30,11399.7,11427.45,11391.7,11412.45,0
2015-09-01 14:35:00+05:30,11408.55,11423.65,11398.45,11421.3,0
2015-09-01 14:40:00+05:30,11421.3,11437.1,11421.2,11421.2,0
2015-09-01 14:45:00+05:30,11421.2,11422.4,11406.15,11418.95,0
2015-09-01 14:50:00+05:30,11418.95,11428.35,11410.15,11412.85,0
2015-09-01 14:55:00+05:30,11412.85,11450.4,11410.7,11444.9,0
2015-09-01 15:00:00+05:30,11444.9,11459.55,11427.0,11459.55,0
2015-09-01 15:05:00+05:30,11457.9,11479.5,11453.75,11479.5,0
2015-09-01 15:10:00+05:30,11487.25,11494.2,11485.55,11487.3,0
2015-09-01 15:15:00+05:30,11487.3,11505.75,11483.45,11496.05,0
2015-09-01 15:20:00+05:30,11496.05,11498.8,11467.15,11476.65,0
2015-09-01 15:25:00+05:30,11476.85,11486.1,11476.85,11479.6,0
2015-09-02 09:15:00+05:30,11563.95,11566.75,11533.25,11546.05,0
2015-09-02 09:20:00+05:30,11545.15,11556.5,11523.1,11552.85,0
2015-09-02 09:25:00+05:30,11552.85,11557.45,11528.65,11544.3,0
2015-09-02 09:30:00+05:30,11544.3,11546.25,11510.9,11523.8,0
2015-09-02 09:35:00+05:30,11523.8,11536.55,11523.8,11535.7,0
2015-09-02 09:40:00+05:30,11546.8,11566.6,11546.8,11559.9,0
2015-09-02 09:45:00+05:30,11568.05,11584.0,11565.5,11584.0,0
2015-09-02 09:50:00+05:30,11586.6,11594.65,11579.65,11581.55,0
2015-09-02 09:55:00+05:30,11581.5,11610.05,11580.4,11610.05,0
2015-09-02 10:00:00+05:30,11610.9,11620.1,11605.65,11605.65,0
2015-09-02 10:05:00+05:30,11605.15,11612.15,11597.7,11609.4,0
2015-09-02 10:10:00+05:30,11606.6,11632.0,11606.6,11628.45,0
2015-09-02 10:15:00+05:30,11631.85,11664.1,11631.85,11647.95,0
2015-09-02 10:20:00+05:30,11650.3,11664.35,11645.75,11664.35,0
2015-09-02 10:25:00+05:30,11666.75,11690.0,11666.15,11682.7,0
2015-09-02 10:30:00+05:30,11682.7,11694.9,11679.65,11679.65,0
2015-09-02 10:35:00+05:30,11679.65,11683.2,11664.85,11672.9,0
2015-09-02 10:40:00+05:30,11672.9,11681.25,11667.9,11667.9,0
2015-09-02 10:45:00+05:30,11667.9,11683.4,11667.9,11681.05,0
2015-09-02 10:50:00+05:30,11681.05,11681.05,11653.8,11654.05,0
2015-09-02 10:55:00+05:30,11654.05,11667.3,11648.5,11648.5,0
2015-09-02 11:00:00+05:30,11648.5,11671.0,11637.4,11663.2,0
2015-09-02 11:05:00+05:30,11663.2,11671.75,11654.35,11654.35,0
2015-09-02 11:10:00+05:30,11654.35,11672.3,11654.35,11668.8,0
2015-09-02 11:15:00+05:30,11668.8,11673.4,11640.85,11646.4,0
2015-09-02 11:20:00+05:30,11646.4,11670.25,11646.4,11670.25,0
2015-09-02 11:25:00+05:30,11670.25,11675.1,11644.5,11646.15,0
2015-09-02 11:30:00+05:30,11646.15,11670.35,11646.15,11667.9,0
2015-09-02 11:35:00+05:30,11667.9,11686.0,11664.45,11686.0,0
2015-09-02 11:40:00+05:30,11686.0,11686.75,11663.35,11674.15,0
2015-09-02 11:45:00+05:30,11674.15,11693.3,11674.15,11687.65,0
2015-09-02 11:50:00+05:30,11687.65,11710.3,11687.65,11706.25,0
2015-09-02 11:55:00+05:30,11706.25,11731.15,11706.25,11717.55,0
2015-09-02 12:00:00+05:30,11717.55,11745.25,11717.55,11742.95,0
2015-09-02 12:05:00+05:30,11742.95,11749.55,11728.25,11735.8,0
2015-09-02 12:10:00+05:30,11735.8,11752.1,11734.0,11740.55,0
2015-09-02 12:15:00+05:30,11740.55,11744.3,11727.95,11730.6,0
2015-09-02 12:20:00+05:30,11730.6,11734.5,11711.4,11711.75,0
2015-09-02 12:25:00+05:30,11711.75,11721.6,11705.85,11705.85,0
2015-09-02 12:30:00+05:30,11705.85,11712.35,11693.0,11708.55,0
2015-09-02 12:35:00+05:30,11708.55,11712.5,11683.35,11700.0,0
2015-09-02 12:40:00+05:30,11700.0,11707.45,11691.95,11698.95,0
2015-09-02 12:45:00+05:30,11698.95,11708.25,11691.65,11692.35,0
2015-09-02 12:50:00+05:30,11692.35,11704.4,11691.15,11701.95,0
2015-09-02 12:55:00+05:30,11701.95,11715.15,11701.35,11702.7,0
2015-09-02 13:00:00+05:30,11702.7,11706.45,11686.4,11690.8,0
2015-09-02 13:05:00+05:30,11690.8,11705.95,11688.9,11693.5,0
2015-09-02 13:10:00+05:30,11693.5,11704.65,11691.45,11699.75,0
2015-09-02 13:15:00+05:30,11699.75,11718.2,11699.75,11713.65,0
2015-09-02 13:20:00+05:30,11713.65,11718.4,11695.55,11695.55,0
2015-09-02 13:25:00+05:30,11695.55,11707.5,11688.95,11699.85,0
2015-09-02 13:30:00+05:30,11699.85,11704.25,11657.55,11657.55,0
2015-09-02 13:35:00+05:30,11657.55,11672.65,11641.95,11646.65,0
2015-09-02 13:40:00+05:30,11646.65,11667.65,11642.5,11667.65,0
2015-09-02 13:45:00+05:30,11667.65,11681.9,11658.5,11676.65,0
2015-09-02 13:50:00+05:30,11675.5,11696.2,11662.15,11662.15,0
2015-09-02 13:55:00+05:30,11662.15,11680.45,11662.15,11680.45,0
2015-09-02 14:00:00+05:30,11680.45,11688.65,11676.8,11683.65,0
2015-09-02 14:05:00+05:30,11683.65,11687.75,11668.6,11687.75,0
2015-09-02 14:10:00+05:30,11687.75,11692.15,11677.7,11685.75,0
2015-09-02 14:15:00+05:30,11685.75,11690.45,11681.65,11684.5,0
2015-09-02 14:20:00+05:30,11684.5,11692.0,11675.65,11692.0,0
2015-09-02 14:25:00+05:30,11692.0,11692.0,11678.05,11689.55,0
2015-09-02 14:30:00+05:30,11689.55,11689.55,11664.0,11664.0,0
2015-09-02 14:35:00+05:30,11668.0,11668.0,11642.4,11642.4,0
2015-09-02 14:40:00+05:30,11642.4,11662.25,11631.45,11660.65,0
