date,open,high,low,close,volume
2015-11-09 09:15:00+05:30,166.75,168.0,166.15,167.25,0
2015-11-09 09:20:00+05:30,167.25,167.75,167.0,167.7,0
2015-11-09 09:25:00+05:30,167.6,168.0,167.4,167.9,0
2015-11-09 09:30:00+05:30,167.9,168.15,167.55,168.15,0
2015-11-09 09:35:00+05:30,168.15,168.5,168.1,168.5,0
2015-11-09 09:40:00+05:30,168.5,168.8,168.4,168.7,0
2015-11-09 09:45:00+05:30,168.7,169.0,168.65,168.9,0
2015-11-09 09:50:00+05:30,168.9,169.1,168.5,168.7,0
2015-11-09 09:55:00+05:30,168.7,168.85,168.5,168.65,0
2015-11-09 10:00:00+05:30,168.65,169.1,168.65,169.05,0
2015-11-09 10:05:00+05:30,169.05,169.15,168.9,169.1,0
2015-11-09 10:10:00+05:30,169.1,169.2,168.95,168.95,0
2015-11-09 10:15:00+05:30,168.95,169.0,168.65,168.8,0
2015-11-09 10:20:00+05:30,168.8,168.8,168.6,168.75,0
2015-11-09 10:25:00+05:30,168.75,168.95,168.65,168.8,0
2015-11-09 10:30:00+05:30,168.8,169.05,168.8,168.95,0
2015-11-09 10:35:00+05:30,168.95,169.1,168.8,169.05,0
2015-11-09 10:40:00+05:30,169.05,169.15,168.65,168.75,0
2015-11-09 10:45:00+05:30,168.75,169.05,168.65,168.95,0
2015-11-09 10:50:00+05:30,168.95,169.1,168.85,168.85,0
2015-11-09 10:55:00+05:30,168.85,169.15,168.85,169.1,0
2015-11-09 11:00:00+05:30,169.1,169.25,169.05,169.25,0
2015-11-09 11:05:00+05:30,169.25,169.35,169.05,169.35,0
2015-11-09 11:10:00+05:30,169.35,169.4,169.1,169.3,0
2015-11-09 11:15:00+05:30,169.25,169.4,169.15,169.3,0
2015-11-09 11:20:00+05:30,169.3,169.4,169.15,169.4,0
2015-11-09 11:25:00+05:30,169.4,169.45,169.2,169.3,0
2015-11-09 11:30:00+05:30,169.3,169.5,169.05,169.05,0
2015-11-09 11:35:00+05:30,169.05,169.25,168.65,168.75,0
2015-11-09 11:40:00+05:30,168.75,168.75,168.5,168.7,0
2015-11-09 11:45:00+05:30,168.7,169.05,168.7,168.9,0
2015-11-09 11:50:00+05:30,168.9,168.95,168.35,168.5,0
2015-11-09 11:55:00+05:30,168.5,168.5,168.05,168.05,0
2015-11-09 12:00:00+05:30,168.05,168.85,168.05,168.65,0
2015-11-09 12:05:00+05:30,168.65,168.85,168.65,168.65,0
2015-11-09 12:10:00+05:30,168.65,168.8,168.55,168.7,0
2015-11-09 12:15:00+05:30,168.7,169.05,168.65,168.95,0
2015-11-09 12:20:00+05:30,168.95,169.0,168.75,168.9,0
2015-11-09 12:25:00+05:30,168.9,169.0,168.75,168.75,0
2015-11-09 12:30:00+05:30,168.75,168.8,168.6,168.6,0
2015-11-09 12:35:00+05:30,168.6,168.65,168.5,168.65,0
2015-11-09 12:40:00+05:30,168.65,168.65,168.4,168.45,0
2015-11-09 12:45:00+05:30,168.45,168.75,168.35,168.35,0
2015-11-09 12:50:00+05:30,168.35,168.45,168.2,168.2,0
2015-11-09 12:55:00+05:30,168.2,168.35,168.1,168.2,0
2015-11-09 13:00:00+05:30,168.2,168.3,168.1,168.25,0
2015-11-09 13:05:00+05:30,168.25,168.25,167.6,167.6,0
2015-11-09 13:10:00+05:30,167.6,167.85,167.55,167.8,0
2015-11-09 13:15:00+05:30,167.8,167.9,167.65,167.9,0
2015-11-09 13:20:00+05:30,167.9,167.95,167.7,167.85,0
2015-11-09 13:25:00+05:30,167.85,167.9,167.55,167.8,0
2015-11-09 13:30:00+05:30,167.8,167.9,167.7,167.85,0
2015-11-09 13:35:00+05:30,167.85,167.95,167.65,167.7,0
2015-11-09 13:40:00+05:30,167.7,167.85,167.65,167.75,0
2015-11-09 13:45:00+05:30,167.7,167.9,167.7,167.8,0
2015-11-09 13:50:00+05:30,167.8,167.95,167.7,167.8,0
2015-11-09 13:55:00+05:30,167.8,168.65,167.8,168.6,0
2015-11-09 14:00:00+05:30,168.65,168.65,168.1,168.4,0
2015-11-09 14:05:00+05:30,168.4,168.65,168.2,168.3,0
2015-11-09 14:10:00+05:30,168.3,168.55,168.15,168.5,0
