date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2015-11-09 09:15:00+05:30,7903.8,7947.9,7890.85,7942.8,0,2015-11-09,,,,,,1,,,
2015-11-09 09:30:00+05:30,7942.8,7963.15,7932.35,7957.4,0,2015-11-09,,,,,,1,,,
2015-11-09 09:45:00+05:30,7957.4,7970.05,7956.85,7960.25,0,2015-11-09,,,,,,1,,,
2015-11-09 10:00:00+05:30,7962.0,7998.6,7960.85,7997.35,0,2015-11-09,,,,,,1,,,
2015-11-09 10:15:00+05:30,7996.15,7996.3,7981.55,7994.85,0,2015-11-09,,,,,,1,,,
2015-11-09 10:30:00+05:30,7994.85,8002.45,7989.15,7990.25,0,2015-11-09,,,,,,1,,,
2015-11-09 10:45:00+05:30,7990.0,7999.25,7986.75,7998.55,0,2015-11-09,,,,,,1,,,
2015-11-09 11:00:00+05:30,7998.55,8006.5,7995.95,8001.0,0,2015-11-09,,,,,,1,,,
2015-11-09 11:15:00+05:30,8001.25,8002.65,7992.5,8001.6,0,2015-11-09,,,,,,1,,,
2015-11-09 11:30:00+05:30,8001.6,8002.75,7986.15,7988.95,0,2015-11-09,,,,,,1,,,
2015-11-09 11:45:00+05:30,7988.95,7992.7,7975.65,7978.4,0,2015-11-09,,,,,,1,,,
2015-11-09 12:00:00+05:30,7978.4,7990.8,7976.65,7990.4,0,2015-11-09,,,,,,1,,,
2015-11-09 12:15:00+05:30,7990.4,7994.15,7987.05,7988.4,0,2015-11-09,,,,,,1,,,
2015-11-09 12:30:00+05:30,7988.4,7993.95,7985.05,7993.0,0,2015-11-09,,,,,,1,,,
2015-11-09 12:45:00+05:30,7992.55,7999.8,7992.35,7994.25,0,2015-11-09,,,,,,1,,,
2015-11-09 13:00:00+05:30,7993.5,7998.55,7991.55,7991.75,0,2015-11-09,,,,,,1,,,
2015-11-09 13:15:00+05:30,7991.75,7998.7,7990.75,7993.25,0,2015-11-09,,,,,,1,,,
2015-11-09 13:30:00+05:30,7992.7,7998.15,7989.95,7998.15,0,2015-11-09,,,,,,1,,,
2015-11-09 13:45:00+05:30,7997.0,8014.55,7994.2,8010.9,0,2015-11-09,,,,,,1,,,
2015-11-09 14:00:00+05:30,8010.95,8020.9,8007.8,8019.7,0,2015-11-09,,,,,,1,,,
2015-11-09 14:15:00+05:30,8019.7,8037.6,8019.7,8032.85,0,2015-11-09,,,,,,1,,,
2015-11-09 14:30:00+05:30,8032.85,8050.4,8029.0,8046.35,0,2015-11-09,,,,,,1,,,
2015-11-09 14:45:00+05:30,8047.4,8068.2,8047.05,8068.2,0,2015-11-09,,,,,,1,,,
2015-11-09 15:00:00+05:30,8068.4,8068.4,8039.15,8039.5,0,2015-11-09,,,,,,1,,,
2015-11-09 15:15:00+05:30,8039.5,8045.25,8032.4,8043.4,0,2015-11-09,,,,,,1,8000.86,8056.897601661742,7944.822398338258
2016-03-21 09:15:00+05:30,2511.55,8875.75,2009.0,2011.9,0,2016-03-21,8000.883333333334,7979.625,8022.141666666668,0.005313996579544539,7481.40164,-1,7763.624,10112.304455254822,5414.943544745178
2016-03-21 09:30:00+05:30,2515.25,8852.1,2008.9,2009.85,0,2016-03-21,8000.883333333334,7979.625,8022.141666666668,0.005313996579544539,9304.061574399999,-1,7525.722,10778.543699888267,4272.900300111733
2016-03-21 09:45:00+05:30,2517.1,8864.7,2008.35,2012.65,0,2016-03-21,8000.883333333334,7979.625,8022.141666666668,0.005313996579544539,9304.061574399999,-1,7287.817999999999,11184.904024904248,3390.731975095751
2016-03-21 10:00:00+05:30,2524.9,8884.55,2012.5,2012.75,0,2016-03-21,8000.883333333334,7979.625,8022.141666666668,0.005313996579544539,9304.061574399999,-1,7048.434,11444.99240026901,2651.87559973099
2016-03-21 10:15:00+05:30,2526.95,8874.2,2011.85,2012.7,0,2016-03-21,8000.883333333334,7979.625,8022.141666666668,0.005313996579544539,9304.061574399999,-1,6809.148,11606.51819580353,2011.7778041964702
2016-03-21 10:30:00+05:30,2531.15,8888.55,2012.2,2014.15,0,2016-03-21,8000.883333333334,7979.625,8022.141666666668,0.005313996579544539,9304.061574399999,-1,6570.104,11692.770618230783,1447.4373817692176
