date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2025-01-09 14:30:00+05:30,10861.3,10864.55,10844.55,10848.85,0,2025-01-09,11039.883333333333,11034.1,11045.666666666666,0.0010477163858916712,11069.033854743155,-1,10944.892,11089.046541189438,10800.737458810561
2025-01-09 14:45:00+05:30,10847.85,10873.15,10841.8,10846.8,0,2025-01-09,11039.883333333333,11034.1,11045.666666666666,0.0010477163858916712,11069.033854743155,-1,10935.748,11074.529962752855,10796.966037247144
2025-01-09 15:00:00+05:30,10846.8,10859.9,10830.95,10848.85,0,2025-01-09,11039.883333333333,11034.1,11045.666666666666,0.0010477163858916712,11059.626200531291,-1,10926.635999999999,11056.866492656412,10796.405507343585
2025-01-09 15:15:00+05:30,10849.25,10882.65,10845.65,10878.4,0,2025-01-09,11039.883333333333,11034.1,11045.666666666666,0.0010477163858916712,11059.626200531291,-1,10919.714,11040.7430593929,10798.6849406071
2025-01-10 09:15:00+05:30,10887.85,10908.5,10748.35,10749.5,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,11059.626200531291,-1,10909.694,11043.300683431358,10776.08731656864
2025-01-10 09:30:00+05:30,10748.9,10759.85,10690.8,10723.25,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10986.766609353253,-1,10897.624,11041.507803457942,10753.740196542058
2025-01-10 09:45:00+05:30,10725.9,10727.7,10688.7,10692.05,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10883.984000000002,11038.209890749642,10729.758109250362
2025-01-10 10:00:00+05:30,10691.5,10749.8,10670.85,10746.6,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10872.563999999998,11023.473648523599,10721.654351476398
2025-01-10 10:15:00+05:30,10746.75,10779.05,10728.45,10754.0,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10862.17,11008.446762342874,10715.893237657127
2025-01-10 10:30:00+05:30,10754.45,10783.45,10735.3,10780.55,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10854.476,10996.82841935953,10712.123580640471
