date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2019-06-25 12:45:00+05:30,13335.0,13346.05,13334.8,13338.25,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13229.46238601131,1,13313.656,13359.177373657174,13268.134626342828
2019-06-25 13:00:00+05:30,13338.25,13366.65,13335.55,13361.55,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13229.46238601131,1,13314.678,13363.207892516231,13266.148107483768
2019-06-25 13:15:00+05:30,13361.5,13375.5,13355.5,13373.8,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13229.46238601131,1,13315.875999999998,13368.530672153931,13263.221327846066
2019-06-25 13:30:00+05:30,13373.7,13391.85,13373.65,13387.75,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13229.46238601131,1,13317.794,13376.893592719747,13258.694407280253
2019-06-25 13:45:00+05:30,13389.4,13393.0,13376.0,13377.45,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13229.46238601131,1,13319.314000000002,13382.384573325775,13256.24342667423
2019-06-25 14:00:00+05:30,13377.75,13410.25,13376.0,13398.9,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13229.46238601131,1,13322.102000000003,13392.419829799026,13251.78417020098
2019-06-25 14:15:00+05:30,13400.8,13429.35,13397.65,13404.15,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13233.864580957246,1,13325.944,13402.958831426473,13248.929168573526
2019-06-25 14:30:00+05:30,13405.5,13425.85,13403.75,13417.35,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13236.161997718957,1,13331.95,13413.01582512782,13250.88417487218
2019-06-25 14:45:00+05:30,13418.0,13422.35,13403.75,13412.1,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13236.349517810198,1,13336.758,13421.907302684514,13251.608697315485
2019-06-25 15:00:00+05:30,13413.2,13440.85,13413.2,13421.35,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13249.342537097793,1,13341.467999999999,13431.638305021463,13251.297694978535
2019-06-25 15:15:00+05:30,13422.2,13422.2,13397.55,13399.2,0,2019-06-25,13321.199999999999,13321.5,13320.899999999998,4.504098729860544e-05,13249.342537097793,1,13344.612,13437.103873306074,13252.120126693924
2019-06-26 09:15:00+05:30,13393.55,13444.05,13379.75,13429.55,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13249.342537097793,1,13351.047999999999,13443.892689604054,13258.203310395944
2019-06-26 09:30:00+05:30,13429.5,13468.85,13425.95,13455.9,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13254.541205301752,1,13357.511999999999,13455.9842307439,13259.039769256098
2019-06-26 09:45:00+05:30,13455.3,13467.25,13443.4,13445.35,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13263.502557089681,1,13363.395999999999,13464.543709512798,13262.2482904872
2019-06-26 10:00:00+05:30,13445.1,13453.05,13434.2,13443.3,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13263.502557089681,1,13369.288,13471.203577944158,13267.372422055843
2019-06-26 10:15:00+05:30,13444.0,13458.25,13443.75,13457.75,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13264.96355661385,1,13375.92,13478.418530739218,13273.421469260782
2019-06-26 10:30:00+05:30,13457.9,13459.45,13442.85,13443.9,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13267.907014349297,1,13381.576,13482.842543832125,13280.309456167874
2019-06-26 10:45:00+05:30,13444.25,13453.1,13416.0,13424.95,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13267.907014349297,1,13386.616000000002,13483.37335723814,13289.858642761863
2019-06-26 11:00:00+05:30,13424.0,13449.3,13423.75,13444.9,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13267.907014349297,1,13392.154000000002,13485.719903724139,13298.588096275866
2019-06-26 11:15:00+05:30,13444.6,13454.25,13441.85,13443.0,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13267.907014349297,1,13397.65,13486.24316905789,13309.056830942109
2019-06-26 11:30:00+05:30,13443.0,13448.8,13432.35,13439.0,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13267.907014349297,1,13402.828000000001,13485.127555695797,13320.528444304206
2019-06-26 11:45:00+05:30,13439.15,13451.3,13434.9,13449.65,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13267.907014349297,1,13407.688,13486.02839716347,13329.34760283653
2019-06-26 12:00:00+05:30,13448.9,13458.55,13441.85,13450.2,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13275.817795709852,1,13412.243999999999,13486.59420551239,13337.893794487607
2019-06-26 12:15:00+05:30,13450.4,13478.55,13442.75,13478.35,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13283.219083881457,1,13417.3,13491.752954298267,13342.847045701732
2019-06-26 12:30:00+05:30,13477.4,13487.05,13470.65,13478.95,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13303.924320526197,1,13423.063999999998,13493.283533035656,13352.844466964341
2019-06-26 12:45:00+05:30,13478.35,13486.75,13468.85,13482.3,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13304.85934770515,1,13428.826,13493.698632902877,13363.953367097121
2019-06-26 13:00:00+05:30,13481.25,13481.8,13459.3,13465.65,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13304.85934770515,1,13432.99,13493.255200603297,13372.724799396703
2019-06-26 13:15:00+05:30,13465.1,13474.35,13450.25,13465.6,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13304.85934770515,1,13436.662,13493.120418572958,13380.203581427042
2019-06-26 13:30:00+05:30,13465.5,13488.55,13464.9,13482.65,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13304.85934770515,1,13440.458,13496.005426112855,13384.910573887146
2019-06-26 13:45:00+05:30,13483.65,13497.9,13480.55,13485.3,0,2019-06-26,13363.466666666667,13345.6,13381.333333333334,0.0026739568575020636,13319.206675249212,1,13444.771999999999,13496.71044113725,13392.833558862749
