date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2015-09-07 09:15:00+05:30,3317.0,3318.85,3306.5,3313.75,0,2015-09-07,,,,,,1,,,
2015-09-07 09:30:00+05:30,3313.75,3313.75,3297.75,3298.9,0,2015-09-07,,,,,,1,,,
2015-09-07 09:45:00+05:30,3298.9,3299.05,3282.95,3289.25,0,2015-09-07,,,,,,1,,,
2015-09-07 10:00:00+05:30,3289.25,3301.2,3288.9,3301.2,0,2015-09-07,,,,,,1,,,
2015-09-07 10:15:00+05:30,3301.2,3306.9,3300.0,3304.5,0,2015-09-07,,,,,,1,,,
2015-09-07 10:30:00+05:30,3304.5,3305.3,3295.5,3297.55,0,2015-09-07,,,,,,1,,,
2015-09-07 10:45:00+05:30,3297.65,3297.9,3291.5,3293.65,0,2015-09-07,,,,,,1,,,
2015-09-07 11:00:00+05:30,3293.65,3296.75,3293.3,3295.55,0,2015-09-07,,,,,,1,,,
2015-09-07 11:15:00+05:30,3295.25,3295.9,3285.4,3289.0,0,2015-09-07,,,,,,1,,,
2015-09-07 11:30:00+05:30,3289.0,3291.05,3287.95,3288.15,0,2015-09-07,,,,,,1,,,
2015-09-07 11:45:00+05:30,3288.15,3288.5,3283.5,3285.6,0,2015-09-07,,,,,,1,,,
2015-09-07 12:00:00+05:30,3285.6,3296.15,3285.6,3288.0,0,2015-09-07,,,,,,1,,,
2015-09-07 12:15:00+05:30,3288.0,3288.65,3284.95,3286.15,0,2015-09-07,,,,,,1,,,
2015-09-07 12:30:00+05:30,3286.15,3292.45,3285.8,3288.8,0,2015-09-07,,,,,,1,,,
2015-09-07 12:45:00+05:30,3288.75,3290.4,3286.45,3287.15,0,2015-09-07,,,,,,1,,,
2015-09-07 13:00:00+05:30,3287.15,3287.5,3279.95,3279.95,0,2015-09-07,,,,,,1,,,
2015-09-07 13:15:00+05:30,3279.85,3281.2,3278.85,3279.1,0,2015-09-07,,,,,,1,,,
