date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2021-03-10 12:15:00+05:30,35840.8,35861.7,35765.85,35839.75,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35853.162000000004,36133.984839918056,35572.33916008195
2021-03-10 12:30:00+05:30,35842.4,35899.75,35817.35,35888.05,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35854.026,36135.139816258896,35572.9121837411
2021-03-10 12:45:00+05:30,35887.85,35915.95,35831.8,35901.35,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35857.068,36138.51828530744,35575.61771469256
2021-03-10 13:00:00+05:30,35904.3,35980.25,35886.55,35978.3,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35869.562000000005,36143.600756783846,35595.523243216165
2021-03-10 13:15:00+05:30,35979.25,36041.55,35945.2,35972.85,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35880.17,36148.79536737179,35611.5446326282
2021-03-10 13:30:00+05:30,35969.4,35985.45,35865.0,35952.45,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35892.488000000005,36144.48423691561,35640.4917630844
2021-03-10 13:45:00+05:30,35956.6,35984.45,35903.0,35903.0,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35899.83,36141.725473284685,35657.93452671532
2021-03-10 14:00:00+05:30,35901.65,36002.2,35898.5,35986.75,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35914.852,36128.13685079727,35701.567149202725
2021-03-10 14:15:00+05:30,35987.45,36027.9,35944.55,36007.5,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35930.188,36110.18012265988,35750.19587734012
2021-03-10 14:30:00+05:30,36008.05,36009.3,35941.0,35973.45,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35940.974,36095.99343391591,35785.954566084096
2021-03-10 14:45:00+05:30,35973.75,35980.35,35838.35,35893.1,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35947.644,36077.45009635762,35817.83790364238
2021-03-10 15:00:00+05:30,35898.55,35953.6,35897.2,35927.6,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35947.434,36077.35209023998,35817.51590976002
2021-03-10 15:15:00+05:30,35928.55,35971.45,35923.3,35945.15,0,2021-03-10,35822.05,35812.425,35831.675,0.0005373785140716402,36183.6449130885,-1,35951.587999999996,36074.09601532799,35829.079984672004
2021-03-12 09:15:00+05:30,36497.35,36497.35,36334.3,36387.2,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,35963.814000000006,36168.921641036606,35758.706358963405
2021-03-12 09:30:00+05:30,36386.05,36423.9,36280.4,36329.65,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,35975.754,36225.12758467086,35726.38041532914
2021-03-12 09:45:00+05:30,36326.9,36355.7,36256.65,36353.65,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,35989.801999999996,36279.858258645785,35699.74574135421
2021-03-12 10:00:00+05:30,36357.15,36380.75,36279.3,36283.55,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,35998.154,36308.80667668505,35687.50132331495
2021-03-12 10:15:00+05:30,36277.6,36277.6,36207.3,36213.3,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36005.984000000004,36327.862401530125,35684.10559846988
2021-03-12 10:30:00+05:30,36211.75,36280.15,36187.75,36238.7,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36019.008,36350.989768986765,35687.02623101324
2021-03-12 10:45:00+05:30,36237.1,36262.5,36203.2,36216.85,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36031.218,36368.904770690795,35693.53122930921
2021-03-12 11:00:00+05:30,36216.3,36222.55,36163.1,36199.45,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36042.47,36383.070567227325,35701.86943277268
2021-03-12 11:15:00+05:30,36202.3,36228.65,36172.05,36174.45,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36050.868,36393.71044880057,35708.02555119943
2021-03-12 11:30:00+05:30,36177.25,36275.25,36176.05,36246.4,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36063.518000000004,36410.91754389661,35716.118456103395
2021-03-12 11:45:00+05:30,36243.05,36268.0,36216.7,36231.65,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36075.481999999996,36424.612941481224,35726.35105851877
2021-03-12 12:00:00+05:30,36230.4,36246.45,36114.15,36119.4,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36086.541999999994,36422.78093965387,35750.303060346116
2021-03-12 12:15:00+05:30,36119.3,36121.25,36012.65,36069.8,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36095.744,36416.707795234855,35774.78020476514
2021-03-12 12:30:00+05:30,36063.25,36118.5,36016.35,36016.35,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36100.876000000004,36412.35483666722,35789.39716333279
2021-03-12 12:45:00+05:30,36018.2,36049.95,35989.65,36020.75,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36105.652,36408.28272081261,35803.02127918739
2021-03-12 13:00:00+05:30,36020.25,36083.0,35991.75,36003.5,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36106.66,36407.751230021,35805.56876997901
2021-03-12 13:15:00+05:30,36002.45,36051.0,35950.9,35976.85,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36106.82,36407.63075378975,35806.00924621025
2021-03-12 13:30:00+05:30,35970.55,36007.75,35356.15,35544.5,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36090.502,36459.55726792008,35721.44673207992
2021-03-12 13:45:00+05:30,35548.2,35717.75,35439.3,35681.9,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,35483.673515997376,1,36081.657999999996,36477.86085276555,35685.45514723444
2021-03-12 14:00:00+05:30,35681.3,35687.95,35314.45,35314.45,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,36543.06203961798,-1,36054.765999999996,36551.57589902735,35557.95610097264
2021-03-12 14:15:00+05:30,35301.1,35396.5,35192.9,35368.75,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,36351.895558033255,-1,36029.21599999999,36594.1498776986,35464.28212230139
2021-03-12 14:30:00+05:30,35375.5,35454.25,35297.95,35397.7,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,36351.895558033255,-1,36006.186,36622.90407206501,35389.467927934995
2021-03-12 14:45:00+05:30,35402.4,35409.55,35257.8,35314.55,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,36351.895558033255,-1,35983.044,36655.86676852942,35310.22123147058
2021-03-12 15:00:00+05:30,35314.5,35572.5,35312.1,35520.35,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,36351.895558033255,-1,35966.754,36663.45400253451,35270.05399746549
2021-03-12 15:15:00+05:30,35521.5,35556.2,35444.55,35453.0,0,2021-03-12,35961.6,35969.825,35953.375,0.000457432372308159,36351.895558033255,-1,35947.068,36672.324485320605,35221.81151467939
2021-03-15 09:15:00+05:30,35544.25,35544.25,35080.9,35081.35,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,36351.895558033255,-1,35894.834,36672.01071283409,35117.657287165915
2021-03-15 09:30:00+05:30,35082.5,35087.95,34810.2,34836.55,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,36144.013174786705,-1,35835.11,36694.574850703975,34975.645149296026
2021-03-15 09:45:00+05:30,34838.65,34983.75,34832.95,34930.2,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,36097.71464779524,-1,35778.172,36680.2299950644,34876.114004935596
2021-03-15 10:00:00+05:30,34936.55,34946.95,34719.6,34796.5,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,36038.72306188343,-1,35718.69,36674.13747212791,34763.24252787209
2021-03-15 10:15:00+05:30,34795.2,34899.9,34727.95,34834.7,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,36019.3011394081,-1,35663.545999999995,36656.825573902344,34670.266426097645
2021-03-15 10:30:00+05:30,34830.8,34872.1,34778.95,34791.45,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,36008.768093831764,-1,35605.656,36626.42002417584,34584.89197582417
2021-03-15 10:45:00+05:30,34788.75,34812.45,34604.35,34605.6,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35902.58137007849,-1,35541.206,36602.14549245546,34480.26650754454
2021-03-15 11:00:00+05:30,34605.4,34637.95,34519.2,34559.75,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35758.23911527536,-1,35475.618,36567.94614588825,34383.289854111754
2021-03-15 11:15:00+05:30,34561.4,34562.45,34448.6,34541.55,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35669.88055066434,-1,35410.301999999996,36522.76537341041,34297.83862658958
2021-03-15 11:30:00+05:30,34542.5,34584.15,34514.85,34566.55,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35669.88055066434,-1,35343.108,36448.35540856502,34237.86059143498
2021-03-15 11:45:00+05:30,34565.25,34604.7,34473.95,34604.7,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35667.63291549226,-1,35278.03,36357.63620968744,34198.423790312554
2021-03-15 12:00:00+05:30,34604.05,34685.2,34571.25,34577.15,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35667.63291549226,-1,35216.34,36272.58790233907,34160.09209766092
2021-03-15 12:15:00+05:30,34579.8,34579.8,34503.3,34572.95,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35633.44833491767,-1,35156.466,36181.65335993559,34131.27864006441
2021-03-15 12:30:00+05:30,34571.65,34573.45,34448.75,34492.35,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35594.23840152096,-1,35095.506,36089.69339051132,34101.318609488684
2021-03-15 12:45:00+05:30,34489.7,34576.25,34469.65,34498.7,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35592.61086546012,-1,35034.623999999996,35979.92725636364,34089.32074363635
2021-03-15 13:00:00+05:30,34497.75,34529.5,34431.4,34503.35,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35534.79243084171,-1,34974.617999999995,35854.48184395525,34094.75415604474
2021-03-15 13:15:00+05:30,34504.0,34596.85,34472.7,34536.4,0,2021-03-15,35714.416666666664,35845.125,35583.70833333333,0.007319639827987434,35534.79243084171,-1,34917.0,35711.286858506246,34122.713141493754
