date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2007-02-23 00:00:00+05:30,775.92,775.92,775.92,775.92,0,,,,,,1,,,
2007-02-26 00:00:00+05:30,756.54,756.54,756.54,756.54,0,775.92,775.92,775.92,0.0,,1,,,
2007-02-27 00:00:00+05:30,786.67,786.67,786.67,786.67,0,756.54,756.54,756.54,0.0,,1,,,
2007-02-28 00:00:00+05:30,747.13,747.13,747.13,747.13,0,786.67,786.67,786.67,0.0,,1,,,
2007-03-01 00:00:00+05:30,736.64,736.64,736.64,736.64,0,747.13,747.13,747.13,0.0,,1,,,
2007-03-02 00:00:00+05:30,718.86,718.86,718.86,718.86,0,736.64,736.64,736.64,0.0,,1,,,
2007-03-05 00:00:00+05:30,682.43,682.43,682.43,682.43,0,718.86,718.86,718.86,0.0,,1,,,
2007-03-06 00:00:00+05:30,697.34,697.34,697.34,697.34,0,682.43,682.43,682.43,0.0,,1,,,
2007-03-07 00:00:00+05:30,686.35,686.35,686.35,686.35,0,697.34,697.34,697.34,0.0,,1,,,
2007-03-08 00:00:00+05:30,699.7,699.7,699.7,699.7,0,686.35,686.35,686.35,0.0,,1,,,
2007-03-09 00:00:00+05:30,695.67,695.67,695.67,695.67,0,699.7000000000002,699.7,699.7000000000003,3.2495880440650565e-16,,1,,,
2007-03-12 00:00:00+05:30,721.9,721.9,721.9,721.9,0,695.67,695.67,695.67,0.0,,1,,,
2007-03-13 00:00:00+05:30,767.81,767.81,767.81,767.81,0,721.9,721.9,721.9,0.0,,1,,,
2007-03-14 00:00:00+05:30,783.89,783.89,783.89,783.89,0,767.81,767.81,767.81,0.0,,1,,,
2007-03-15 00:00:00+05:30,809.28,809.28,809.28,809.28,0,783.89,783.89,783.89,0.0,,1,,,
2007-03-16 00:00:00+05:30,812.75,812.75,812.75,812.75,0,809.2800000000001,809.28,809.2800000000002,2.809579817161329e-16,,1,,,
2007-03-19 00:00:00+05:30,793.31,793.31,793.31,793.31,0,812.75,812.75,812.75,0.0,,1,,,
2007-03-20 00:00:00+05:30,798.67,798.67,798.67,798.67,0,793.31,793.31,793.31,0.0,,1,,,
2007-03-21 00:00:00+05:30,798.36,798.36,798.36,798.36,0,798.67,798.67,798.67,0.0,,1,,,
2007-03-22 00:00:00+05:30,798.13,798.13,798.13,798.13,0,798.36,798.36,798.36,0.0,,1,,,
2007-03-23 00:00:00+05:30,773.68,773.68,773.68,773.68,0,798.13,798.13,798.13,0.0,,1,,,
2007-03-26 00:00:00+05:30,746.83,746.83,746.83,746.83,0,773.68,773.68,773.68,0.0,,1,,,
2007-03-28 00:00:00+05:30,750.82,750.82,750.82,750.82,0,746.83,746.83,746.83,0.0,,1,,,
2007-03-29 00:00:00+05:30,760.77,760.77,760.77,760.77,0,750.82,750.82,750.82,0.0,,1,,,
2007-03-30 00:00:00+05:30,755.17,755.17,755.17,755.17,0,760.77,760.77,760.77,0.0,,1,754.1848,833.1488700308691,675.2207299691308
2007-04-02 00:00:00+05:30,717.62,717.62,717.62,717.62,0,755.17,755.17,755.17,0.0,640.2887999999999,1,751.8528,831.5516203716969,672.1539796283031
2007-04-03 00:00:00+05:30,693.98,693.98,693.98,693.98,0,717.62,717.62,717.62,0.0,640.2887999999999,1,749.3504,832.170811296733,666.5299887032671
2007-04-04 00:00:00+05:30,684.05,684.05,684.05,684.05,0,693.98,693.98,693.98,0.0,640.2887999999999,1,745.2456,830.3998444424235,660.0913555575764
2007-04-05 00:00:00+05:30,687.89,687.89,687.89,687.89,0,684.0499999999998,684.05,684.0499999999997,3.323933563968016e-16,640.2887999999999,1,742.8760000000001,830.9359997274587,654.8160002725415
2007-04-09 00:00:00+05:30,718.71,718.71,718.71,718.71,0,687.89,687.89,687.89,0.0,640.2887999999999,1,742.1587999999999,830.7010120021857,653.6165879978141
2007-04-10 00:00:00+05:30,723.61,723.61,723.61,723.61,0,718.71,718.71,718.71,0.0,640.2887999999999,1,742.3488000000001,830.7104134429427,653.9871865570575
2007-04-11 00:00:00+05:30,704.85,704.85,704.85,704.85,0,723.61,723.61,723.61,0.0,640.2887999999999,1,743.2456,829.5885285729875,656.9026714270125
2007-04-12 00:00:00+05:30,696.78,696.78,696.78,696.78,0,704.85,704.85,704.85,0.0,640.2887999999999,1,743.2232,829.6140314987188,656.8323685012813
2007-04-13 00:00:00+05:30,720.65,720.65,720.65,720.65,0,696.7800000000001,696.78,696.7800000000002,3.2632061115880485e-16,640.2887999999999,1,744.5951999999999,828.3797116226143,660.8106883773854
2007-04-16 00:00:00+05:30,723.99,723.99,723.99,723.99,0,720.65,720.65,720.65,0.0,640.2887999999999,1,745.5668000000001,827.7951868687695,663.3384131312306
2007-04-17 00:00:00+05:30,710.38,710.38,710.38,710.38,0,723.9900000000001,723.99,723.9900000000002,3.1405637570026106e-16,640.2887999999999,1,746.1552,827.1482243159251,665.162175684075
2007-04-18 00:00:00+05:30,714.66,714.66,714.66,714.66,0,710.38,710.38,710.38,0.0,640.2887999999999,1,745.8656,827.2542710701189,664.4769289298811
2007-04-19 00:00:00+05:30,734.3,734.3,734.3,734.3,0,714.66,714.66,714.66,0.0,640.2887999999999,1,744.5252,825.5269414370829,663.5234585629172
2007-04-20 00:00:00+05:30,776.24,776.24,776.24,776.24,0,734.2999999999998,734.3,734.2999999999997,3.096468411320061e-16,658.2159420443178,1,744.2192,824.6797875036966,663.7586124963034
2007-04-23 00:00:00+05:30,784.3,784.3,784.3,784.3,0,776.2400000000001,776.24,776.2400000000002,2.929167209152221e-16,668.740104362545,1,743.22,820.9997055278561,665.4402944721439
2007-04-24 00:00:00+05:30,842.17,842.17,842.17,842.17,0,784.2999999999998,784.3,784.2999999999997,2.8990650955403814e-16,715.0289001880432,1,744.3968,827.0842368634076,661.7093631365924
2007-04-25 00:00:00+05:30,881.96,881.96,881.96,881.96,0,842.17,842.17,842.17,0.0,748.7633441805216,1,747.9428,845.060754100362,650.824845899638
2007-04-26 00:00:00+05:30,872.86,872.86,872.86,872.86,0,881.96,881.96,881.96,0.0,748.7633441805216,1,750.9104,858.0628133902733,643.7579866097267
2007-04-27 00:00:00+05:30,840.93,840.93,840.93,840.93,0,872.86,872.86,872.86,0.0,748.7633441805216,1,752.6131999999999,863.9970938044455,641.2293061955543
2007-04-30 00:00:00+05:30,836.66,836.66,836.66,836.66,0,840.93,840.93,840.93,0.0,748.7633441805216,1,754.1544,869.0265214680046,639.2822785319954
2007-05-03 00:00:00+05:30,832.47,832.47,832.47,832.47,0,836.66,836.66,836.66,0.0,748.7633441805216,1,756.5060000000001,875.2233856855012,637.788614314499
2007-05-04 00:00:00+05:30,855.18,855.18,855.18,855.18,0,832.4699999999999,832.47,832.4699999999998,2.731313746360014e-16,748.7633441805216,1,760.84,885.5859529123089,636.0940470876911
2007-05-07 00:00:00+05:30,847.91,847.91,847.91,847.91,0,855.18,855.18,855.18,0.0,748.7633441805216,1,764.7236,893.9449174834555,635.5022825165446
2007-05-08 00:00:00+05:30,852.07,852.07,852.07,852.07,0,847.91,847.91,847.91,0.0,748.7633441805216,1,768.3756,902.0281439285013,634.7230560714986
2007-05-09 00:00:00+05:30,880.26,880.26,880.26,880.26,0,852.07,852.07,852.07,0.0,756.7758754008715,1,773.3792,913.8706781096703,632.8877218903297
2007-05-10 00:00:00+05:30,877.43,877.43,877.43,877.43,0,880.2599999999999,880.26,880.2599999999998,2.5830285988597923e-16,758.0928403848367,1,779.7716,924.0255469330389,635.5176530669612
2007-05-11 00:00:00+05:30,881.97,881.97,881.97,881.97,0,877.43,877.43,877.43,0.0,766.1351267694432,1,787.2912,932.4687256788735,642.1136743211265
2007-05-14 00:00:00+05:30,907.37,907.37,907.37,907.37,0,881.9699999999999,881.97,881.9699999999998,2.578020515927209e-16,789.0565216986655,1,796.2239999999999,942.3710559128713,650.0769440871286
2007-05-15 00:00:00+05:30,919.61,919.61,919.61,919.61,0,907.37,907.37,907.37,0.0,802.6018608307189,1,805.4928,952.3715773936042,658.6140226063958
2007-05-16 00:00:00+05:30,981.23,981.23,981.23,981.23,0,919.61,919.61,919.61,0.0,851.6485863974901,1,815.9936,973.6916580101098,658.2955419898902
2007-05-17 00:00:00+05:30,1014.91,1014.91,1014.91,1014.91,0,981.23,981.23,981.23,0.0,881.0814429415905,1,827.6456,998.7913911447428,656.4998088552571
2007-05-18 00:00:00+05:30,1010.17,1010.17,1010.17,1010.17,0,1014.91,1014.91,1014.91,0.0,881.0814429415905,1,839.8584000000001,1017.6563061905958,662.0604938094043
2007-05-21 00:00:00+05:30,1007.72,1007.72,1007.72,1007.72,0,1010.17,1010.17,1010.17,0.0,882.4234898149698,1,852.2959999999999,1031.8128348205814,672.7791651794186
2007-05-22 00:00:00+05:30,1003.66,1003.66,1003.66,1003.66,0,1007.7199999999999,1007.72,1007.7199999999998,2.2563179796295806e-16,882.4234898149698,1,863.6164,1044.1892405606998,683.0435594393002
2007-05-23 00:00:00+05:30,992.49,992.49,992.49,992.49,0,1003.66,1003.66,1003.66,0.0,882.4234898149698,1,874.3564,1052.3542091442696,696.3585908557303
2007-05-24 00:00:00+05:30,978.35,978.35,978.35,978.35,0,992.4900000000001,992.49,992.4900000000002,2.2909417268005926e-16,882.4234898149698,1,885.0751999999999,1054.3438468896109,715.8065531103888
2007-05-25 00:00:00+05:30,974.05,974.05,974.05,974.05,0,978.35,978.35,978.35,0.0,882.4234898149698,1,895.4507999999998,1053.062000304546,737.8395996954536
