date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2004-01-01 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,0,,,,,,1,,,
2004-01-02 00:00:00+05:30,1053.2,1053.2,1053.2,1053.2,0,1000.0,1000.0,1000.0,0.0,,1,,,
2004-01-05 00:00:00+05:30,1062.4,1062.4,1062.4,1062.4,0,1053.2,1053.2,1053.2,0.0,,1,,,
2004-01-06 00:00:00+05:30,1069.2,1069.2,1069.2,1069.2,0,1062.4,1062.4,1062.4,0.0,,1,,,
2004-01-07 00:00:00+05:30,1060.7,1060.7,1060.7,1060.7,0,1069.2,1069.2,1069.2,0.0,,1,,,
2004-01-08 00:00:00+05:30,1112.2,1112.2,1112.2,1112.2,0,1060.7,1060.7,1060.7,0.0,,1,,,
2004-01-09 00:00:00+05:30,1116.6,1116.6,1116.6,1116.6,0,1112.2,1112.2,1112.2,0.0,,1,,,
2004-01-12 00:00:00+05:30,1103.5,1103.5,1103.5,1103.5,0,1116.6,1116.6,1116.6,0.0,,1,,,
2004-01-13 00:00:00+05:30,1113.0,1113.0,1113.0,1113.0,0,1103.5,1103.5,1103.5,0.0,,1,,,
2004-01-14 00:00:00+05:30,1128.7,1128.7,1128.7,1128.7,0,1113.0,1113.0,1113.0,0.0,,1,,,
2004-01-15 00:00:00+05:30,1097.7,1097.7,1097.7,1097.7,0,1128.7,1128.7,1128.7,0.0,,1,,,
2004-01-16 00:00:00+05:30,1062.1,1062.1,1062.1,1062.1,0,1097.7,1097.7,1097.7,0.0,,1,,,
2004-01-19 00:00:00+05:30,1068.0,1068.0,1068.0,1068.0,0,1062.1,1062.1,1062.1,0.0,,1,,,
2004-01-20 00:00:00+05:30,1059.3,1059.3,1059.3,1059.3,0,1068.0,1068.0,1068.0,0.0,,1,,,
2004-01-21 00:00:00+05:30,1013.8,1013.8,1013.8,1013.8,0,1059.3,1059.3,1059.3,0.0,,1,,,
2004-01-22 00:00:00+05:30,985.9,985.9,985.9,985.9,0,1013.7999999999998,1013.8,1013.7999999999997,2.242786303444783e-16,,1,,,
2004-01-23 00:00:00+05:30,1036.4,1036.4,1036.4,1036.4,0,985.9,985.9,985.9,0.0,,1,,,
2004-01-27 00:00:00+05:30,1107.6,1107.6,1107.6,1107.6,0,1036.4,1036.4,1036.4,0.0,,1,,,
2004-01-28 00:00:00+05:30,1071.1,1071.1,1071.1,1071.1,0,1107.6,1107.6,1107.6,0.0,,1,,,
2004-01-29 00:00:00+05:30,1065.9,1065.9,1065.9,1065.9,0,1071.1,1071.1,1071.1,0.0,,1,,,
2004-01-30 00:00:00+05:30,1029.0,1029.0,1029.0,1029.0,0,1065.9,1065.9,1065.9,0.0,,1,,,
2004-02-03 00:00:00+05:30,996.4,996.4,996.4,996.4,0,1029.0,1029.0,1029.0,0.0,,1,,,
2004-02-04 00:00:00+05:30,1029.3,1029.3,1029.3,1029.3,0,996.4,996.4,996.4,0.0,,1,,,
2004-02-05 00:00:00+05:30,1017.3,1017.3,1017.3,1017.3,0,1029.3,1029.3,1029.3,0.0,,1,,,
2004-02-06 00:00:00+05:30,1047.4,1047.4,1047.4,1047.4,0,1017.2999999999998,1017.3,1017.2999999999997,2.2350700426937197e-16,,1,1060.268,1139.3743632333076,981.1616367666925
2004-02-09 00:00:00+05:30,1069.6,1069.6,1069.6,1069.6,0,1047.4,1047.4,1047.4,0.0,892.85728,1,1063.052,1138.2822517874292,987.8217482125707
2004-02-10 00:00:00+05:30,1068.6,1068.6,1068.6,1068.6,0,1069.6,1069.6,1069.6,0.0,898.6469887999999,1,1063.6680000000001,1138.8176367522826,988.5183632477177
2004-02-11 00:00:00+05:30,1085.2,1085.2,1085.2,1085.2,0,1068.6,1068.6,1068.6,0.0,917.397109248,1,1064.58,1140.1978814831518,988.962118516848
2004-02-12 00:00:00+05:30,1107.1,1107.1,1107.1,1107.1,0,1085.2,1085.2,1085.2,0.0,939.8772248780799,1,1066.096,1143.5216284185024,988.6703715814976
2004-02-13 00:00:00+05:30,1121.0,1121.0,1121.0,1121.0,0,1107.1,1107.1,1107.1,0.0,956.5741358829567,1,1068.508,1148.8143518284824,988.2016481715176
2004-02-16 00:00:00+05:30,1143.9,1143.9,1143.9,1143.9,0,1121.0,1121.0,1121.0,0.0,979.6391704476385,1,1069.7759999999998,1153.7204631646423,985.8315368353574
2004-02-17 00:00:00+05:30,1143.0,1143.0,1143.0,1143.0,0,1143.9,1143.9,1143.9,0.0,985.057603629733,1,1070.8319999999999,1157.7186796695557,983.945320330444
2004-02-18 00:00:00+05:30,1137.8,1137.8,1137.8,1137.8,0,1143.0,1143.0,1143.0,0.0,985.057603629733,1,1072.2040000000002,1162.1404661080255,982.2675338919747
2004-02-19 00:00:00+05:30,1108.5,1108.5,1108.5,1108.5,0,1137.8,1137.8,1137.8,0.0,985.057603629733,1,1072.0240000000001,1161.650626043827,982.397373956173
2004-02-20 00:00:00+05:30,1104.8,1104.8,1104.8,1104.8,0,1108.5,1108.5,1108.5,0.0,985.057603629733,1,1071.068,1158.744746654971,983.3912533450288
2004-02-23 00:00:00+05:30,1093.6,1093.6,1093.6,1093.6,0,1104.8,1104.8,1104.8,0.0,985.057603629733,1,1070.904,1158.3960152699663,983.4119847300337
2004-02-24 00:00:00+05:30,1098.4,1098.4,1098.4,1098.4,0,1093.6,1093.6,1093.6,0.0,985.057603629733,1,1072.356,1160.4183793455527,984.2936206544474
2004-02-25 00:00:00+05:30,1079.4,1079.4,1079.4,1079.4,0,1098.4,1098.4,1098.4,0.0,985.057603629733,1,1072.812,1160.897491563594,984.7265084364058
2004-02-26 00:00:00+05:30,1062.5,1062.5,1062.5,1062.5,0,1079.4,1079.4,1079.4,0.0,985.057603629733,1,1072.94,1160.9558531174926,984.9241468825076
2004-02-27 00:00:00+05:30,1078.8,1078.8,1078.8,1078.8,0,1062.5,1062.5,1062.5,0.0,985.057603629733,1,1075.54,1160.1900939160732,990.8899060839268
