date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2001-01-01 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,0,,,,,,1,,,
2001-01-02 00:00:00+05:30,1035.7,1035.7,1035.7,1035.7,0,1000.0,1000.0,1000.0,0.0,,1,,,
2001-01-03 00:00:00+05:30,1063.9,1063.9,1063.9,1063.9,0,1035.7,1035.7,1035.7,0.0,,1,,,
2001-01-04 00:00:00+05:30,1057.2,1057.2,1057.2,1057.2,0,1063.9,1063.9,1063.9,0.0,,1,,,
2001-01-05 00:00:00+05:30,1058.7,1058.7,1058.7,1058.7,0,1057.2,1057.2,1057.2,0.0,,1,,,
2001-01-08 00:00:00+05:30,1050.8,1050.8,1050.8,1050.8,0,1058.7,1058.7,1058.7,0.0,,1,,,
2001-01-09 00:00:00+05:30,1044.2,1044.2,1044.2,1044.2,0,1050.8,1050.8,1050.8,0.0,,1,,,
2001-01-10 00:00:00+05:30,1032.7,1032.7,1032.7,1032.7,0,1044.2,1044.2,1044.2,0.0,,1,,,
2001-01-11 00:00:00+05:30,1036.0,1036.0,1036.0,1036.0,0,1032.7,1032.7,1032.7,0.0,,1,,,
2001-01-12 00:00:00+05:30,1055.5,1055.5,1055.5,1055.5,0,1036.0,1036.0,1036.0,0.0,,1,,,
2001-01-15 00:00:00+05:30,1076.7,1076.7,1076.7,1076.7,0,1055.5,1055.5,1055.5,0.0,,1,,,
2001-01-16 00:00:00+05:30,1090.3,1090.3,1090.3,1090.3,0,1076.7,1076.7,1076.7,0.0,,1,,,
2001-01-17 00:00:00+05:30,1080.5,1080.5,1080.5,1080.5,0,1090.3,1090.3,1090.3,0.0,,1,,,
2001-01-18 00:00:00+05:30,1093.2,1093.2,1093.2,1093.2,0,1080.5,1080.5,1080.5,0.0,,1,,,
2001-01-19 00:00:00+05:30,1105.6,1105.6,1105.6,1105.6,0,1093.2,1093.2,1093.2,0.0,,1,,,
2001-01-22 00:00:00+05:30,1130.3,1130.3,1130.3,1130.3,0,1105.6,1105.6,1105.6,0.0,,1,,,
2001-01-23 00:00:00+05:30,1134.2,1134.2,1134.2,1134.2,0,1130.3,1130.3,1130.3,0.0,,1,,,
2001-01-24 00:00:00+05:30,1144.0,1144.0,1144.0,1144.0,0,1134.2,1134.2,1134.2,0.0,,1,,,
2001-01-25 00:00:00+05:30,1169.8,1169.8,1169.8,1169.8,0,1144.0,1144.0,1144.0,0.0,,1,,,
2001-01-29 00:00:00+05:30,1126.4,1126.4,1126.4,1126.4,0,1169.8,1169.8,1169.8,0.0,,1,,,
2001-01-30 00:00:00+05:30,1151.9,1151.9,1151.9,1151.9,0,1126.4,1126.4,1126.4,0.0,,1,,,
2001-01-31 00:00:00+05:30,1150.3,1150.3,1150.3,1150.3,0,1151.9,1151.9,1151.9,0.0,,1,,,
2001-02-01 00:00:00+05:30,1155.7,1155.7,1155.7,1155.7,0,1150.3,1150.3,1150.3,0.0,,1,,,
2001-02-02 00:00:00+05:30,1198.2,1198.2,1198.2,1198.2,0,1155.7,1155.7,1155.7,0.0,,1,,,
2001-02-05 00:00:00+05:30,1238.0,1238.0,1238.0,1238.0,0,1198.2,1198.2,1198.2,0.0,,1,1099.192,1214.2917608338093,984.0922391661908
2001-02-06 00:00:00+05:30,1235.1,1235.1,1235.1,1235.1,0,1238.0,1238.0,1238.0,0.0,1123.2736,1,1108.596,1228.0753837279055,989.1166162720945
2001-02-07 00:00:00+05:30,1241.8,1241.8,1241.8,1241.8,0,1235.1,1235.1,1235.1,0.0,1132.5706559999999,1,1116.84,1243.3002135060672,990.3797864939327
2001-02-08 00:00:00+05:30,1251.8,1251.8,1251.8,1251.8,0,1241.8,1241.8,1241.8,0.0,1144.1398297599999,1,1124.356,1259.3821969248934,989.3298030751066
2001-02-09 00:00:00+05:30,1256.0,1256.0,1256.0,1256.0,0,1251.8,1251.8,1251.8,0.0,1151.4702365695998,1,1132.308,1273.8366930060477,990.7793069939522
2001-02-12 00:00:00+05:30,1280.3,1280.3,1280.3,1280.3,0,1256.0,1256.0,1256.0,0.0,1173.147427106816,1,1141.172,1290.6826954836347,991.6613045163655
2001-02-13 00:00:00+05:30,1281.5,1281.5,1281.5,1281.5,0,1280.3,1280.3,1280.3,0.0,1178.2975300225432,1,1150.4,1304.8564663586478,995.9435336413522
2001-02-14 00:00:00+05:30,1284.1,1284.1,1284.1,1284.1,0,1281.5,1281.5,1281.5,0.0,1184.2976288216414,1,1159.996,1316.661334825545,1003.3306651744551
2001-02-15 00:00:00+05:30,1296.8,1296.8,1296.8,1296.8,0,1284.1,1284.1,1284.1,0.0,1197.4337236687759,1,1170.56,1327.0828571167804,1014.0371428832194
2001-02-16 00:00:00+05:30,1268.8,1268.8,1268.8,1268.8,0,1296.8,1296.8,1296.8,0.0,1197.4337236687759,1,1179.872,1330.8677087602164,1028.8762912397838
2001-02-19 00:00:00+05:30,1263.1,1263.1,1263.1,1263.1,0,1268.8,1268.8,1268.8,0.0,1197.4337236687759,1,1188.176,1333.631282805404,1042.7207171945959
2001-02-20 00:00:00+05:30,1264.3,1264.3,1264.3,1264.3,0,1263.1,1263.1,1263.1,0.0,1197.4337236687759,1,1195.68,1336.6440862063812,1054.715913793619
2001-02-21 00:00:00+05:30,1252.5,1252.5,1252.5,1252.5,0,1264.3,1264.3,1264.3,0.0,1197.4337236687759,1,1202.1680000000001,1337.9703118507196,1066.3656881492807
2001-02-22 00:00:00+05:30,1253.6,1253.6,1253.6,1253.6,0,1252.5,1252.5,1252.5,0.0,1197.4337236687759,1,1209.0919999999999,1336.7839909156405,1081.4000090843592
2001-02-23 00:00:00+05:30,1222.1,1222.1,1222.1,1222.1,0,1253.6,1253.6,1253.6,0.0,1197.4337236687759,1,1214.2479999999998,1332.8946501170599,1095.6013498829398
2001-02-26 00:00:00+05:30,1211.7,1211.7,1211.7,1211.7,0,1222.1,1222.1,1222.1,0.0,1197.4337236687759,1,1218.492,1328.570690689888,1108.413309310112
2001-02-27 00:00:00+05:30,1204.1,1204.1,1204.1,1204.1,0,1211.7,1211.7,1211.7,0.0,1197.4337236687759,1,1221.444,1325.7088025749822,1117.1791974250177
2001-02-28 00:00:00+05:30,1225.3,1225.3,1225.3,1225.3,0,1204.1,1204.1,1204.1,0.0,1197.4337236687759,1,1225.088,1323.0807069939392,1127.0952930060607
2001-03-01 00:00:00+05:30,1273.5,1273.5,1273.5,1273.5,0,1225.3,1225.3,1225.3,0.0,1197.4337236687759,1,1230.268,1324.1732410890895,1136.3627589109105
2001-03-02 00:00:00+05:30,1255.9,1255.9,1255.9,1255.9,0,1273.5,1273.5,1273.5,0.0,1197.4337236687759,1,1233.712,1324.7660994354455,1142.6579005645544
2001-03-05 00:00:00+05:30,1215.5,1215.5,1215.5,1215.5,0,1255.9,1255.9,1255.9,0.0,1197.4337236687759,1,1237.2759999999998,1317.5914436954686,1156.960556304531
2001-03-07 00:00:00+05:30,1230.2,1230.2,1230.2,1230.2,0,1215.5,1215.5,1215.5,0.0,1197.4337236687759,1,1240.4080000000001,1312.8862322080224,1167.9297677919778
2001-03-08 00:00:00+05:30,1230.7,1230.7,1230.7,1230.7,0,1230.2,1230.2,1230.2,0.0,1197.4337236687759,1,1243.624,1306.2952892479482,1180.9527107520519
2001-03-09 00:00:00+05:30,1205.4,1205.4,1205.4,1205.4,0,1230.7,1230.7,1230.7,0.0,1197.4337236687759,1,1245.612,1299.544856627477,1191.6791433725232
2001-03-12 00:00:00+05:30,1175.2,1175.2,1175.2,1175.2,0,1205.4,1205.4,1205.4,0.0,1291.5737765976096,-1,1244.692,1302.4757325204937,1186.9082674795063
2001-03-13 00:00:00+05:30,1110.0,1110.0,1110.0,1110.0,0,1175.2,1175.2,1175.2,0.0,1239.9748255337054,-1,1239.572,1317.8640587543844,1161.2799412456154
2001-03-14 00:00:00+05:30,1118.4,1118.4,1118.4,1118.4,0,1110.0,1110.0,1110.0,0.0,1239.9748255337054,-1,1234.904,1326.4928111943811,1143.3151888056188
2001-03-15 00:00:00+05:30,1129.1,1129.1,1129.1,1129.1,0,1118.4,1118.4,1118.4,0.0,1239.9748255337054,-1,1230.396,1330.848631304511,1129.943368695489
2001-03-16 00:00:00+05:30,1107.5,1107.5,1107.5,1107.5,0,1129.1,1129.1,1129.1,0.0,1233.5851704433883,-1,1224.624,1335.532586214053,1113.715413785947
2001-03-19 00:00:00+05:30,1110.6,1110.6,1110.6,1110.6,0,1107.5,1107.5,1107.5,0.0,1232.5097636256526,-1,1218.808,1337.5014460869681,1100.1145539130318
2001-03-20 00:00:00+05:30,1101.3,1101.3,1101.3,1101.3,0,1110.6,1110.6,1110.6,0.0,1220.9373730806265,-1,1211.6480000000001,1336.0962622779446,1087.1997377220557
2001-03-21 00:00:00+05:30,1152.8,1152.8,1152.8,1152.8,0,1101.3,1101.3,1101.3,0.0,1220.9373730806265,-1,1206.5,1329.6047034032415,1083.3952965967585
2001-03-22 00:00:00+05:30,1131.3,1131.3,1131.3,1131.3,0,1152.8,1152.8,1152.8,0.0,1220.9373730806265,-1,1200.388,1322.6445606583143,1078.1314393416856
