date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2000-03-31 00:00:00+05:30,1545.5,1545.5,1493.9,1528.4,0,,,,,,1,,,
2000-04-03 00:00:00+05:30,1528.7,1555.5,1510.7,1534.7,0,1522.6000000000001,1519.7,1525.5000000000002,0.003809273610928794,,1,,,
2000-04-04 00:00:00+05:30,1534.0,1534.0,1420.8,1428.1,0,1533.6333333333332,1533.1,1534.1666666666665,0.000695516094677089,,1,,,
2000-04-05 00:00:00+05:30,1428.5,1467.4,1391.6,1434.6,0,1460.9666666666665,1477.4,1444.5333333333328,0.022496520568573715,,1,,,
2000-04-06 00:00:00+05:30,1436.1,1475.2,1381.0,1452.9,0,1431.2,1429.5,1432.9,0.002375628842929074,,1,,,
2000-04-07 00:00:00+05:30,1453.3,1558.0,1453.3,1557.1,0,1436.3666666666668,1428.1,1444.6333333333337,0.011510524239400634,,1,,,
2000-04-10 00:00:00+05:30,1557.5,1636.9,1557.5,1613.0,0,1522.8,1505.65,1539.9499999999998,0.022524297346992204,,1,,,
2000-04-11 00:00:00+05:30,1613.0,1631.6,1550.8,1624.6,0,1602.4666666666665,1597.2,1607.733333333333,0.006573199650538451,,1,,,
2000-04-12 00:00:00+05:30,1624.4,1628.5,1586.0,1592.7,0,1602.3333333333333,1591.1999999999998,1613.4666666666667,0.013896401081755905,,1,,,
2000-04-13 00:00:00+05:30,1587.9,1587.9,1502.7,1518.6,0,1602.3999999999999,1607.25,1597.5499999999997,0.006053419870194879,,1,,,
2000-04-17 00:00:00+05:30,1518.5,1518.5,1412.4,1443.5,0,1536.4000000000003,1545.3000000000002,1527.5000000000005,0.011585524602967797,,1,,,
2000-04-18 00:00:00+05:30,1443.5,1478.8,1410.0,1414.8,0,1458.1333333333332,1465.45,1450.8166666666664,0.010035662033650559,,1,,,
2000-04-19 00:00:00+05:30,1417.7,1469.0,1375.0,1404.9,0,1434.5333333333335,1444.4,1424.666666666667,0.013755925271865265,,1,,,
2000-04-20 00:00:00+05:30,1405.7,1425.5,1339.7,1415.6,0,1416.3,1422.0,1410.6,0.008049142130904534,,1,,,
2000-04-24 00:00:00+05:30,1416.0,1431.8,1371.8,1388.0,0,1393.5999999999997,1382.6,1404.5999999999995,0.01578645235361621,,1,,,
2000-04-25 00:00:00+05:30,1383.8,1383.8,1311.3,1359.4,0,1397.2,1401.8,1392.6000000000001,0.006584597766962366,,1,,,
2000-04-26 00:00:00+05:30,1362.5,1439.0,1362.5,1436.1,0,1351.5,1347.55,1355.45,0.005845357010728887,,1,,,
2000-04-27 00:00:00+05:30,1436.1,1455.8,1400.6,1416.9,0,1412.5333333333335,1400.75,1424.316666666667,0.016683972059656688,,1,,,
2000-04-28 00:00:00+05:30,1419.9,1438.0,1396.5,1406.5,0,1424.4333333333332,1428.1999999999998,1420.6666666666665,0.005288652797603705,,1,,,
2000-05-02 00:00:00+05:30,1410.0,1421.5,1319.6,1333.4,0,1413.6666666666667,1417.25,1410.0833333333335,0.00506955906625785,,1,,,
2000-05-03 00:00:00+05:30,1330.1,1342.1,1258.0,1316.0,0,1358.1666666666667,1370.55,1345.7833333333335,0.01823536630261364,,1,,,
2000-05-04 00:00:00+05:30,1317.9,1385.1,1317.9,1380.5,0,1305.3666666666666,1300.05,1310.6833333333332,0.008145859400934511,,1,,,
2000-05-05 00:00:00+05:30,1381.9,1428.6,1381.9,1422.4,0,1361.1666666666667,1351.5,1370.8333333333335,0.01420350189788183,,1,,,
2000-05-08 00:00:00+05:30,1423.2,1436.6,1358.8,1365.0,0,1410.9666666666665,1405.25,1416.683333333333,0.008103191665288294,,1,,,
