date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2004-03-10 00:00:00+05:30,1017.1,1017.1,1017.1,1017.1,0,,,,,,1,,,
2004-03-11 00:00:00+05:30,995.8,995.8,995.8,995.8,0,1017.1,1017.1,1017.1,0.0,,1,,,
2004-03-12 00:00:00+05:30,993.9,993.9,993.9,993.9,0,995.7999999999998,995.8,995.7999999999997,2.283326726684395e-16,,1,,,
2004-03-15 00:00:00+05:30,970.5,970.5,970.5,970.5,0,993.9,993.9,993.9,0.0,,1,,,
2004-03-16 00:00:00+05:30,966.0,966.0,966.0,966.0,0,970.5,970.5,970.5,0.0,,1,,,
2004-03-17 00:00:00+05:30,975.7,975.7,975.7,975.7,0,966.0,966.0,966.0,0.0,,1,,,
2004-03-18 00:00:00+05:30,961.6,961.6,961.6,961.6,0,975.7000000000002,975.7,975.7000000000003,2.330364614566281e-16,,1,,,
2004-03-19 00:00:00+05:30,964.8,964.8,964.8,964.8,0,961.6,961.6,961.6,0.0,,1,,,
2004-03-22 00:00:00+05:30,944.8,944.8,944.8,944.8,0,964.7999999999998,964.8,964.7999999999997,2.3566923242457724e-16,,1,,,
2004-03-23 00:00:00+05:30,944.0,944.0,944.0,944.0,0,944.7999999999998,944.8,944.7999999999997,2.4065799687048275e-16,,1,,,
2004-03-24 00:00:00+05:30,947.8,947.8,947.8,947.8,0,944.0,944.0,944.0,0.0,,1,,,
2004-03-25 00:00:00+05:30,964.7,964.7,964.7,964.7,0,947.7999999999998,947.8,947.7999999999997,2.39896260227086e-16,,1,,,
2004-03-26 00:00:00+05:30,1010.5,1010.5,1010.5,1010.5,0,964.7000000000002,964.7,964.7000000000003,2.356936617012875e-16,,1,,,
2004-03-29 00:00:00+05:30,1032.7,1032.7,1032.7,1032.7,0,1010.5,1010.5,1010.5,0.0,,1,,,
2004-03-30 00:00:00+05:30,1026.7,1026.7,1026.7,1026.7,0,1032.7,1032.7,1032.7,0.0,,1,,,
2004-03-31 00:00:00+05:30,1040.8,1040.8,1040.8,1040.8,0,1026.7,1026.7,1026.7,0.0,,1,,,
2004-04-01 00:00:00+05:30,1063.9,1063.9,1063.9,1063.9,0,1040.8,1040.8,1040.8,0.0,,1,,,
2004-04-02 00:00:00+05:30,1078.0,1078.0,1078.0,1078.0,0,1063.9,1063.9,1063.9,0.0,,1,,,
2004-04-05 00:00:00+05:30,1066.3,1066.3,1066.3,1066.3,0,1078.0,1078.0,1078.0,0.0,,1,,,
2004-04-06 00:00:00+05:30,1069.6,1069.6,1069.6,1069.6,0,1066.3,1066.3,1066.3,0.0,,1,,,
2004-04-07 00:00:00+05:30,1071.2,1071.2,1071.2,1071.2,0,1069.6,1069.6,1069.6,0.0,,1,,,
2004-04-08 00:00:00+05:30,1068.3,1068.3,1068.3,1068.3,0,1071.2,1071.2,1071.2,0.0,,1,,,
2004-04-12 00:00:00+05:30,1061.9,1061.9,1061.9,1061.9,0,1068.3,1068.3,1068.3,0.0,,1,,,
2004-04-13 00:00:00+05:30,1083.5,1083.5,1083.5,1083.5,0,1061.9,1061.9,1061.9,0.0,,1,,,
2004-04-15 00:00:00+05:30,1088.6,1088.6,1088.6,1088.6,0,1083.5,1083.5,1083.5,0.0,,1,1016.3480000000001,1114.7369606815723,917.9590393184278
2004-04-16 00:00:00+05:30,1092.0,1092.0,1092.0,1092.0,0,1088.6,1088.6,1088.6,0.0,1011.08,1,1019.344,1122.1063912528314,916.5816087471687
2004-04-17 00:00:00+05:30,1096.8,1096.8,1096.8,1096.8,0,1092.0,1092.0,1092.0,0.0,1017.7728,1,1023.3839999999999,1129.9956343369706,916.7723656630291
2004-04-19 00:00:00+05:30,1079.7,1079.7,1079.7,1079.7,0,1096.8,1096.8,1096.8,0.0,1017.7728,1,1026.816,1134.9237045173006,918.7082954826994
2004-04-20 00:00:00+05:30,1078.7,1078.7,1078.7,1078.7,0,1079.7,1079.7,1079.7,0.0,1017.7728,1,1031.144,1138.5480160142997,923.7399839857002
2004-04-21 00:00:00+05:30,1087.4,1087.4,1087.4,1087.4,0,1078.7,1078.7,1078.7,0.0,1017.7728,1,1036.0,1142.153941047895,929.846058952105
2004-04-22 00:00:00+05:30,1100.5,1100.5,1100.5,1100.5,0,1087.4,1087.4,1087.4,0.0,1022.877795565568,1,1040.992,1147.0714256394706,934.9125743605294
2004-04-23 00:00:00+05:30,1121.6,1121.6,1121.6,1121.6,0,1100.5,1100.5,1100.5,0.0,1041.1746837429453,1,1047.392,1152.8440466562881,941.939953343712
