date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2023-12-05 00:00:00+05:30,5351.6,5460.85,5347.65,5407.45,0,5311.05,5300.375,5321.725,0.004019920731305554,4694.938009096188,1,5074.848,5294.735259257242,4854.9607407427575
2023-12-06 00:00:00+05:30,5441.95,5473.25,5368.5,5441.7,0,5405.316666666667,5404.25,5406.383333333333,0.0003946731458841225,4710.60548873234,1,5095.14,5350.2480273132505,4840.03197268675
2023-12-07 00:00:00+05:30,5449.6,5487.1,5391.25,5468.9,0,5427.816666666667,5420.875,5434.758333333333,0.002557811765934101,4730.478269183047,1,5115.894,5402.844274883392,4828.943725116608
2023-12-08 00:00:00+05:30,5471.2,5529.85,5394.1,5479.45,0,5449.083333333333,5439.175,5458.991666666666,0.003636697303827683,4743.616138415725,1,5134.1,5451.6216326483145,4816.578367351686
2023-12-11 00:00:00+05:30,5495.95,5589.4,5494.1,5554.1,0,5467.8,5461.975,5473.625,0.002130655839642934,4821.339492879096,1,5154.05,5509.661764709279,4798.438235290721
2023-12-12 00:00:00+05:30,5589.65,5608.15,5529.05,5554.95,0,5545.866666666666,5541.75,5549.983333333332,0.00148458912343098,4854.857913163933,1,5176.23,5558.894831934741,4793.565168065258
2023-12-13 00:00:00+05:30,5564.9,5601.2,5531.25,5595.05,0,5564.05,5568.6,5559.5,0.0016354993215374346,4861.4465966373755,1,5199.092000000001,5609.792727712577,4788.391272287424
2023-12-14 00:00:00+05:30,5659.1,5671.85,5617.4,5628.0,0,5575.833333333333,5566.225,5585.441666666666,0.003446420564937737,4946.53373277188,1,5223.33,5660.07257589527,4786.5874241047295
2023-12-15 00:00:00+05:30,5674.0,5772.95,5589.6,5762.6,0,5639.083333333333,5644.625,5633.541666666666,0.0019654494672598573,4959.7693834610045,1,5253.35,5729.302013547197,4777.397986452804
2023-12-18 00:00:00+05:30,5757.0,5792.2,5690.35,5720.35,0,5708.383333333334,5681.275,5735.491666666669,0.009497727027208924,5020.111608122565,1,5281.144,5781.1720330697735,4781.115966930227
2023-12-19 00:00:00+05:30,5733.8,5807.7,5660.25,5765.75,0,5734.3,5741.275,5727.325000000001,0.002432729365397504,5020.111608122565,1,5309.986,5834.705490409516,4785.266509590484
2023-12-20 00:00:00+05:30,5795.95,5811.1,5512.3,5532.85,0,5744.566666666667,5733.975,5755.158333333333,0.0036875424313987976,5020.111608122565,1,5324.186,5853.031283628037,4795.340716371962
2023-12-21 00:00:00+05:30,5462.6,5643.3,5413.8,5623.7,0,5618.75,5661.700000000001,5575.799999999999,0.01528809788654086,5020.111608122565,1,5341.085999999999,5880.03700595102,4802.134994048979
2023-12-22 00:00:00+05:30,5646.05,5666.3,5550.3,5584.95,0,5560.266666666666,5528.55,5591.983333333333,0.011408325739772521,5020.111608122565,1,5356.928000000001,5900.31898489358,4813.537015106422
2023-12-26 00:00:00+05:30,5604.7,5627.4,5571.6,5576.75,0,5600.516666666666,5608.3,5592.733333333333,0.002779505462293809,5020.111608122565,1,5377.4,5913.766144345083,4841.033855654916
2023-12-27 00:00:00+05:30,5602.9,5698.8,5598.85,5691.6,0,5591.916666666667,5599.5,5584.333333333334,0.002712248334649609,5020.111608122565,1,5402.254,5936.9676040307995,4867.5403959692
2023-12-28 00:00:00+05:30,5735.9,5798.85,5719.3,5750.45,0,5663.083333333333,5648.825000000001,5677.341666666665,0.005035537177920969,5020.111608122565,1,5430.172,5961.798743555666,4898.545256444333
2023-12-29 00:00:00+05:30,5749.1,5759.45,5683.95,5713.45,0,5756.200000000001,5759.075000000001,5753.325000000001,0.0009989229005246516,5020.111608122565,1,5458.91,5970.635497507792,4947.184502492208
2024-01-01 00:00:00+05:30,5733.5,5795.3,5719.8,5757.1,0,5718.95,5721.7,5716.2,0.000961715000131143,5020.111608122565,1,5489.428000000001,5977.079574860159,5001.776425139843
2024-01-02 00:00:00+05:30,5759.95,5811.4,5684.75,5735.0,0,5757.400000000001,5757.55,5757.250000000001,5.210685378804189e-05,5020.111608122565,1,5519.74,5968.95852410557,5070.521475894429
2024-01-03 00:00:00+05:30,5740.05,5841.75,5700.35,5801.05,0,5743.716666666667,5748.075,5739.3583333333345,0.0015176003923125269,5020.111608122565,1,5550.007999999999,5967.901552646581,5132.114447353417
2024-01-04 00:00:00+05:30,5810.85,5875.35,5803.35,5860.9,0,5781.05,5771.05,5791.05,0.0034595791421973515,5054.878391073472,1,5580.562,5972.401374519173,5188.7226254808265
2024-01-05 00:00:00+05:30,5886.65,5908.9,5783.35,5838.45,0,5846.533333333333,5839.35,5853.716666666665,0.0024572966316218675,5057.878255430533,1,5612.46,5949.400375733707,5275.519624266293
2024-01-08 00:00:00+05:30,5825.55,5826.1,5680.85,5691.4,0,5843.566666666667,5846.125,5841.008333333333,0.0008756067926551914,5057.878255430533,1,5634.734,5910.410733467967,5359.057266532034
2024-01-09 00:00:00+05:30,5742.6,5765.95,5673.8,5682.25,0,5732.783333333333,5753.475,5712.091666666665,0.007218715748894813,5057.878255430533,1,5648.727999999999,5895.609835831568,5401.846164168431
2024-01-10 00:00:00+05:30,5681.7,5691.2,5616.8,5667.4,0,5707.333333333333,5719.875,5694.791666666666,0.0043949304987736144,5057.878255430533,1,5659.126,5885.531694485726,5432.7203055142745
2024-01-11 00:00:00+05:30,5708.05,5743.2,5675.4,5703.85,0,5658.466666666667,5654.0,5662.933333333334,0.0015787551397906917,5057.878255430533,1,5669.611999999999,5878.360415619285,5460.863584380713
2024-01-12 00:00:00+05:30,5733.15,5884.25,5705.1,5860.8,0,5707.483333333333,5709.299999999999,5705.666666666666,0.0006365911420386474,5057.878255430533,1,5685.2880000000005,5890.216671062786,5480.359328937215
