date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2000-03-31 00:00:00+05:30,1106.8,1106.8,1106.8,1106.8,0,,,,,,1,,,
2000-04-03 00:00:00+05:30,1110.1,1110.1,1110.1,1110.1,0,1106.8,1106.8,1106.8,0.0,,1,,,
2000-04-04 00:00:00+05:30,1026.6,1026.6,1026.6,1026.6,0,1110.1,1110.1,1110.1,0.0,,1,,,
2000-04-05 00:00:00+05:30,1000.8,1000.8,1000.8,1000.8,0,1026.6,1026.6,1026.6,0.0,,1,,,
2000-04-06 00:00:00+05:30,989.2,989.2,989.2,989.2,0,1000.7999999999998,1000.8,1000.7999999999997,2.2719192190570754e-16,,1,,,
2000-04-07 00:00:00+05:30,1048.7,1048.7,1048.7,1048.7,0,989.2000000000002,989.2,989.2000000000003,2.298561215560372e-16,,1,,,
2000-04-10 00:00:00+05:30,1087.7,1087.7,1087.7,1087.7,0,1048.7,1048.7,1048.7,0.0,,1,,,
2000-04-11 00:00:00+05:30,1105.1,1105.1,1105.1,1105.1,0,1087.7,1087.7,1087.7,0.0,,1,,,
2000-04-12 00:00:00+05:30,1097.0,1097.0,1097.0,1097.0,0,1105.1,1105.1,1105.1,0.0,,1,,,
2000-04-13 00:00:00+05:30,1056.8,1056.8,1056.8,1056.8,0,1097.0,1097.0,1097.0,0.0,,1,,,
2000-04-17 00:00:00+05:30,1003.8,1003.8,1003.8,1003.8,0,1056.8,1056.8,1056.8,0.0,,1,,,
2000-04-18 00:00:00+05:30,1031.2,1031.2,1031.2,1031.2,0,1003.7999999999998,1003.8,1003.7999999999997,2.265129263232039e-16,,1,,,
2000-04-19 00:00:00+05:30,1029.4,1029.4,1029.4,1029.4,0,1031.2,1031.2,1031.2,0.0,,1,,,
2000-04-20 00:00:00+05:30,1026.0,1026.0,1026.0,1026.0,0,1029.4,1029.4,1029.4,0.0,,1,,,
2000-04-24 00:00:00+05:30,1009.2,1009.2,1009.2,1009.2,0,1026.0,1026.0,1026.0,0.0,,1,,,
2000-04-25 00:00:00+05:30,1015.7,1015.7,1015.7,1015.7,0,1009.2000000000002,1009.2,1009.2000000000003,2.2530090709793107e-16,,1,,,
2000-04-26 00:00:00+05:30,1067.5,1067.5,1067.5,1067.5,0,1015.7000000000002,1015.7,1015.7000000000003,2.2385908776531657e-16,,1,,,
2000-04-27 00:00:00+05:30,1050.7,1050.7,1050.7,1050.7,0,1067.5,1067.5,1067.5,0.0,,1,,,
2000-04-28 00:00:00+05:30,1056.2,1056.2,1056.2,1056.2,0,1050.7,1050.7,1050.7,0.0,,1,,,
2000-05-02 00:00:00+05:30,1021.9,1021.9,1021.9,1021.9,0,1056.2,1056.2,1056.2,0.0,,1,,,
2000-05-03 00:00:00+05:30,1020.9,1020.9,1020.9,1020.9,0,1021.9,1021.9,1021.9,0.0,,1,,,
2000-05-04 00:00:00+05:30,1030.9,1030.9,1030.9,1030.9,0,1020.9,1020.9,1020.9,0.0,,1,,,
2000-05-05 00:00:00+05:30,1040.9,1040.9,1040.9,1040.9,0,1030.9,1030.9,1030.9,0.0,,1,,,
2000-05-08 00:00:00+05:30,1031.0,1031.0,1031.0,1031.0,0,1040.9,1040.9,1040.9,0.0,,1,,,
2000-05-09 00:00:00+05:30,1032.5,1032.5,1032.5,1032.5,0,1031.0,1031.0,1031.0,0.0,,1,1043.864,1111.6305375830873,976.0974624169127
2000-05-10 00:00:00+05:30,1027.9,1027.9,1027.9,1027.9,0,1032.5,1032.5,1032.5,0.0,881.9707200000001,1,1040.708,1103.6324606174737,977.7835393825264
2000-05-11 00:00:00+05:30,1012.4,1012.4,1012.4,1012.4,0,1027.9,1027.9,1027.9,0.0,881.9707200000001,1,1036.8,1093.8628846098757,979.7371153901242
2000-05-12 00:00:00+05:30,995.6,995.6,995.6,995.6,0,1012.4,1012.4,1012.4,0.0,881.9707200000001,1,1035.56,1094.762756692573,976.357243307427
2000-05-15 00:00:00+05:30,993.3,993.3,993.3,993.3,0,995.6,995.6,995.6,0.0,881.9707200000001,1,1035.26,1095.2352482279148,975.2847517720852
2000-05-16 00:00:00+05:30,989.6,989.6,989.6,989.6,0,993.2999999999998,993.3,993.2999999999997,2.289073547198551e-16,881.9707200000001,1,1035.276,1095.2022821806927,975.3497178193074
2000-05-17 00:00:00+05:30,999.4,999.4,999.4,999.4,0,989.6,989.6,989.6,0.0,881.9707200000001,1,1033.3039999999999,1094.5633301954892,972.0446698045105
2000-05-18 00:00:00+05:30,984.6,984.6,984.6,984.6,0,999.4,999.4,999.4,0.0,881.9707200000001,1,1029.18,1089.103124084113,969.2568759158872
2000-05-19 00:00:00+05:30,988.2,988.2,988.2,988.2,0,984.6,984.6,984.6,0.0,881.9707200000001,1,1024.504,1077.8875474280228,971.1204525719769
2000-05-22 00:00:00+05:30,966.0,966.0,966.0,966.0,0,988.2000000000002,988.2,988.2000000000003,2.3008872236716454e-16,881.9707200000001,1,1019.2639999999999,1068.7281326215264,969.7998673784733
2000-05-23 00:00:00+05:30,948.4,948.4,948.4,948.4,0,966.0,966.0,966.0,0.0,881.9707200000001,1,1014.928,1069.2376461413621,960.618353858638
2000-05-24 00:00:00+05:30,950.9,950.9,950.9,950.9,0,948.4,948.4,948.4,0.0,881.9707200000001,1,1012.8120000000001,1072.54263053409,953.0813694659103
2000-05-25 00:00:00+05:30,950.9,950.9,950.9,950.9,0,950.9,950.9,950.9,0.0,881.9707200000001,1,1009.6,1073.519299120062,945.6807008799381
2000-05-26 00:00:00+05:30,953.8,953.8,953.8,953.8,0,950.9,950.9,950.9,0.0,881.9707200000001,1,1006.5759999999999,1073.5428163794572,939.6091836205426
2000-05-29 00:00:00+05:30,966.8,966.8,966.8,966.8,0,953.7999999999998,953.8,953.7999999999997,2.3838716234350186e-16,881.9707200000001,1,1004.2080000000001,1072.4348198291548,935.9811801708454
2000-05-30 00:00:00+05:30,986.6,986.6,986.6,986.6,0,966.7999999999998,966.8,966.7999999999997,2.35181708153943e-16,881.9707200000001,1,1003.304,1071.8404832479748,934.7675167520251
2000-05-31 00:00:00+05:30,1001.2,1001.2,1001.2,1001.2,0,986.6,986.6,986.6,0.0,887.8165616934225,1,1002.724,1071.076223782405,934.3717762175953
2000-06-01 00:00:00+05:30,985.9,985.9,985.9,985.9,0,1001.2000000000002,1001.2,1001.2000000000003,2.27101154058362e-16,887.8165616934225,1,999.46,1062.7320348969427,936.1879651030574
2000-06-02 00:00:00+05:30,1007.9,1007.9,1007.9,1007.9,0,985.9,985.9,985.9,0.0,893.1331832566581,1,997.748,1057.6056476651056,937.8903523348944
2000-06-05 00:00:00+05:30,1034.9,1034.9,1034.9,1034.9,0,1007.9,1007.9,1007.9,0.0,917.1638559263918,1,996.8960000000001,1053.941735476019,939.8502645239812
2000-06-06 00:00:00+05:30,1034.2,1034.2,1034.2,1034.2,0,1034.9,1034.9,1034.9,0.0,920.9773016893361,1,997.3879999999999,1055.4902359638586,939.2857640361411
2000-06-07 00:00:00+05:30,1029.5,1029.5,1029.5,1029.5,0,1034.2,1034.2,1034.2,0.0,920.9773016893361,1,997.732,1056.4851710122946,938.9788289877055
2000-06-08 00:00:00+05:30,1064.5,1064.5,1064.5,1064.5,0,1029.5,1029.5,1029.5,0.0,949.0906012368921,1,999.0759999999999,1062.1788184473555,935.9731815526443
2000-06-09 00:00:00+05:30,1070.2,1070.2,1070.2,1070.2,0,1064.5,1064.5,1064.5,0.0,957.8109771874165,1,1000.248,1067.37453412772,933.1214658722802
2000-06-12 00:00:00+05:30,1052.4,1052.4,1052.4,1052.4,0,1070.2,1070.2,1070.2,0.0,957.8109771874165,1,1001.104,1070.2914550478622,931.916544952138
2000-06-13 00:00:00+05:30,1059.5,1059.5,1059.5,1059.5,0,1052.4,1052.4,1052.4,0.0,957.8109771874165,1,1002.1840000000001,1074.0876840224473,930.2803159775528
2000-06-14 00:00:00+05:30,1066.2,1066.2,1066.2,1066.2,0,1059.5,1059.5,1059.5,0.0,958.3876511128861,1,1003.716,1079.2847063274207,928.1472936725794
2000-06-15 00:00:00+05:30,1071.6,1071.6,1071.6,1071.6,0,1066.2,1066.2,1066.2,0.0,966.5881450683705,1,1006.084,1086.1680294690516,925.9999705309482
2000-06-16 00:00:00+05:30,1098.0,1098.0,1098.0,1098.0,0,1071.6,1071.6,1071.6,0.0,989.7966192656359,1,1010.18,1097.8186033663246,922.5413966336754
2000-06-19 00:00:00+05:30,1087.0,1087.0,1087.0,1087.0,0,1098.0,1098.0,1098.0,0.0,989.7966192656359,1,1013.928,1106.247853032812,921.6081469671882
2000-06-20 00:00:00+05:30,1110.2,1110.2,1110.2,1110.2,0,1087.0,1087.0,1087.0,0.0,1001.02696431521,1,1018.752,1117.8383400474554,919.6656599525444
2000-06-21 00:00:00+05:30,1090.3,1090.3,1090.3,1090.3,0,1110.2,1110.2,1110.2,0.0,1001.02696431521,1,1022.388,1124.976300619515,919.799699380485
2000-06-22 00:00:00+05:30,1106.1,1106.1,1106.1,1106.1,0,1090.3,1090.3,1090.3,0.0,1001.02696431521,1,1027.2479999999998,1133.6559112848288,920.840088715171
2000-06-23 00:00:00+05:30,1120.4,1120.4,1120.4,1120.4,0,1106.1,1106.1,1106.1,0.0,1010.4244899003816,1,1032.536,1143.6899455709965,921.3820544290037
2000-06-26 00:00:00+05:30,1084.3,1084.3,1084.3,1084.3,0,1120.4,1120.4,1120.4,0.0,1010.4244899003816,1,1037.268,1146.7487193253683,927.7872806746318
2000-06-27 00:00:00+05:30,1083.3,1083.3,1083.3,1083.3,0,1084.3,1084.3,1084.3,0.0,1010.4244899003816,1,1042.664,1147.2822986671074,938.0457013328927
2000-06-28 00:00:00+05:30,1085.7,1085.7,1085.7,1085.7,0,1083.3,1083.3,1083.3,0.0,1010.4244899003816,1,1048.0559999999998,1146.9383960874738,949.1736039125259
2000-06-29 00:00:00+05:30,1093.5,1093.5,1093.5,1093.5,0,1085.7,1085.7,1085.7,0.0,1010.4244899003816,1,1053.76,1145.7802412515862,961.7397587484139
2000-06-30 00:00:00+05:30,1087.1,1087.1,1087.1,1087.1,0,1093.5,1093.5,1093.5,0.0,1010.4244899003816,1,1059.092,1142.3574342689699,975.8265657310303
2000-07-03 00:00:00+05:30,1119.2,1119.2,1119.2,1119.2,0,1087.1,1087.1,1087.1,0.0,1011.3205715375917,1,1065.1879999999999,1142.645814479884,987.7301855201157
2000-07-04 00:00:00+05:30,1135.0,1135.0,1135.0,1135.0,0,1119.2,1119.2,1119.2,0.0,1027.011748676088,1,1071.124,1146.2930847090756,995.9549152909244
