date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2009-01-16 00:00:00+05:30,1483.4,1483.4,1483.4,1483.4,0,1424.1899999999998,1424.19,1424.1899999999996,3.1930244622309115e-16,1702.1366606680826,-1,1517.2508000000003,1628.5411924579475,1405.960407542053
2009-01-19 00:00:00+05:30,1507.26,1507.26,1507.26,1507.26,0,1483.4000000000003,1483.4,1483.4000000000005,3.0655746992481057e-16,1702.1366606680826,-1,1519.14,1628.0591008409635,1410.2208991590367
2009-01-20 00:00:00+05:30,1480.19,1480.19,1480.19,1480.19,0,1507.26,1507.26,1507.26,0.0,1702.1366606680826,-1,1518.8768,1628.1387747535434,1409.6148252464566
2009-01-21 00:00:00+05:30,1438.59,1438.59,1438.59,1438.59,0,1480.1899999999998,1480.19,1480.1899999999996,3.0722228287345826e-16,1702.1366606680826,-1,1514.894,1628.2367937541858,1401.5512062458142
2009-01-22 00:00:00+05:30,1440.1,1440.1,1440.1,1440.1,0,1438.59,1438.59,1438.59,0.0,1702.1366606680826,-1,1509.0852,1622.2802158789852,1395.8901841210147
2009-01-23 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,1440.0999999999997,1440.1,1440.0999999999995,3.157748426404168e-16,1700.3001261882393,-1,1504.516,1620.8460957104553,1388.1859042895449
2009-01-27 00:00:00+05:30,1448.16,1448.16,1448.16,1448.16,0,1430.0,1430.0,1430.0,0.0,1700.3001261882393,-1,1499.2012000000002,1613.179969155679,1385.2224308443215
2009-01-28 00:00:00+05:30,1496.91,1496.91,1496.91,1496.91,0,1448.16,1448.16,1448.16,0.0,1700.3001261882393,-1,1495.8716,1604.9551528105105,1386.7880471894894
2009-01-29 00:00:00+05:30,1479.25,1479.25,1479.25,1479.25,0,1496.91,1496.91,1496.91,0.0,1700.3001261882393,-1,1492.9635999999998,1599.7645088920283,1386.1626911079713
2009-01-30 00:00:00+05:30,1519.19,1519.19,1519.19,1519.19,0,1479.25,1479.25,1479.25,0.0,1700.3001261882393,-1,1492.9428,1599.7230653707293,1386.1625346292708
2009-02-02 00:00:00+05:30,1485.61,1485.61,1485.61,1485.61,0,1519.1899999999998,1519.19,1519.1899999999996,2.993354030019051e-16,1700.3001261882393,-1,1492.2580000000003,1598.9979933296017,1385.5180066703988
2009-02-03 00:00:00+05:30,1501.18,1501.18,1501.18,1501.18,0,1485.61,1485.61,1485.61,0.0,1700.3001261882393,-1,1493.4724,1599.8995083181508,1387.0452916818494
2009-02-04 00:00:00+05:30,1513.61,1513.61,1513.61,1513.61,0,1501.18,1501.18,1501.18,0.0,1700.3001261882393,-1,1493.6284000000003,1600.1616350290906,1387.09516497091
2009-02-05 00:00:00+05:30,1503.74,1503.74,1503.74,1503.74,0,1513.61,1513.61,1513.61,0.0,1700.3001261882393,-1,1492.6876000000002,1598.428676866861,1386.9465231331394
2009-02-06 00:00:00+05:30,1545.53,1545.53,1545.53,1545.53,0,1503.74,1503.74,1503.74,0.0,1700.3001261882393,-1,1493.7148000000002,1600.9793258221162,1386.4502741778842
2009-02-09 00:00:00+05:30,1595.14,1595.14,1595.14,1595.14,0,1545.53,1545.53,1545.53,0.0,1700.3001261882393,-1,1495.7616,1608.5922638718546,1382.9309361281455
2009-02-10 00:00:00+05:30,1599.24,1599.24,1599.24,1599.24,0,1595.14,1595.14,1595.14,0.0,1700.3001261882393,-1,1497.4672,1615.11139815972,1379.82300184028
2009-02-11 00:00:00+05:30,1590.59,1590.59,1590.59,1590.59,0,1599.24,1599.24,1599.24,0.0,1700.3001261882393,-1,1496.2032000000002,1609.0408675717974,1383.3655324282029
2009-02-12 00:00:00+05:30,1567.4,1567.4,1567.4,1567.4,0,1590.59,1590.59,1590.59,0.0,1700.3001261882393,-1,1494.0320000000002,1598.9386818844416,1389.1253181155587
2009-02-13 00:00:00+05:30,1590.86,1590.86,1590.86,1590.86,0,1567.4000000000003,1567.4,1567.4000000000005,2.9012846171141e-16,1700.3001261882393,-1,1497.3476,1608.8395821734437,1385.8556178265565
2009-02-16 00:00:00+05:30,1536.53,1536.53,1536.53,1536.53,0,1590.86,1590.86,1590.86,0.0,1700.3001261882393,-1,1499.7504000000001,1611.9252781116502,1387.57552188835
2009-02-17 00:00:00+05:30,1501.77,1501.77,1501.77,1501.77,0,1536.53,1536.53,1536.53,0.0,1700.3001261882393,-1,1502.3355999999999,1611.5597406400782,1393.1114593599216
2009-02-18 00:00:00+05:30,1514.68,1514.68,1514.68,1514.68,0,1501.7699999999998,1501.77,1501.7699999999995,3.028075876375638e-16,1700.3001261882393,-1,1506.4360000000001,1609.325589288731,1403.5464107112693
2009-02-19 00:00:00+05:30,1519.59,1519.59,1519.59,1519.59,0,1514.68,1514.68,1514.68,0.0,1700.3001261882393,-1,1508.5084000000002,1610.2811214815629,1406.7356785184375
2009-02-20 00:00:00+05:30,1496.56,1496.56,1496.56,1496.56,0,1519.59,1519.59,1519.59,0.0,1700.3001261882393,-1,1511.4032,1607.3692087689585,1415.4371912310414
2009-02-24 00:00:00+05:30,1496.04,1496.04,1496.04,1496.04,0,1496.5600000000002,1496.56,1496.5600000000004,3.038617568867697e-16,1700.3001261882393,-1,1511.9088000000002,1607.4114078504867,1416.4061921495136
2009-02-25 00:00:00+05:30,1512.81,1512.81,1512.81,1512.81,0,1496.04,1496.04,1496.04,0.0,1700.3001261882393,-1,1512.1308,1607.6149510484531,1416.6466489515467
2009-02-26 00:00:00+05:30,1527.8,1527.8,1527.8,1527.8,0,1512.8100000000002,1512.81,1512.8100000000004,3.0059779541810545e-16,1700.3001261882393,-1,1514.0352000000003,1608.7915486202583,1419.2788513797423
2009-02-27 00:00:00+05:30,1506.6,1506.6,1506.6,1506.6,0,1527.8,1527.8,1527.8,0.0,1700.3001261882393,-1,1516.7556,1606.4622995188427,1427.0489004811573
2009-03-02 00:00:00+05:30,1464.11,1464.11,1464.11,1464.11,0,1506.5999999999997,1506.6,1506.5999999999995,3.018368185891837e-16,1666.9769931395256,-1,1517.7160000000001,1604.5887746535357,1430.8432253464646
2009-03-03 00:00:00+05:30,1438.73,1438.73,1438.73,1438.73,0,1464.11,1464.11,1464.11,0.0,1640.5887134139446,-1,1518.0652,1603.5844484756735,1432.5459515243265
2009-03-04 00:00:00+05:30,1459.32,1459.32,1459.32,1459.32,0,1438.7300000000002,1438.73,1438.7300000000005,3.160755325088544e-16,1640.5887134139446,-1,1518.5115999999998,1602.672318947523,1434.3508810524766
2009-03-05 00:00:00+05:30,1420.64,1420.64,1420.64,1420.64,0,1459.32,1459.32,1459.32,0.0,1623.0379822822913,-1,1515.4607999999998,1607.6765928201232,1423.2450071798764
2009-03-06 00:00:00+05:30,1442.18,1442.18,1442.18,1442.18,0,1420.64,1420.64,1420.64,0.0,1623.0379822822913,-1,1513.9779999999998,1609.6042215085583,1418.3517784914413
2009-03-09 00:00:00+05:30,1418.85,1418.85,1418.85,1418.85,0,1442.18,1442.18,1442.18,0.0,1617.7023324713596,-1,1509.9644,1612.5484422802874,1407.3803577197127
2009-03-12 00:00:00+05:30,1451.2,1451.2,1451.2,1451.2,0,1418.8499999999997,1418.85,1418.8499999999995,3.2050417654189256e-16,1617.7023324713596,-1,1508.588,1613.3426022282733,1403.8333977717266
2009-03-13 00:00:00+05:30,1496.52,1496.52,1496.52,1496.52,0,1451.2,1451.2,1451.2,0.0,1617.7023324713596,-1,1508.4015999999997,1613.2248274534786,1403.5783725465208
2009-03-16 00:00:00+05:30,1545.82,1545.82,1545.82,1545.82,0,1496.5199999999998,1496.52,1496.5199999999995,3.038698787095824e-16,1617.7023324713596,-1,1509.6899999999996,1615.524543472364,1403.8554565276352
2009-03-17 00:00:00+05:30,1525.98,1525.98,1525.98,1525.98,0,1545.82,1545.82,1545.82,0.0,1617.7023324713596,-1,1510.5796,1616.5728964642756,1404.5863035357245
