date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2015-11-20 00:00:00+05:30,3519.3,3547.6,3512.2,3534.2,0,3504.0166666666664,3499.625,3508.408333333333,0.002506647133527575,3660.344623773061,-1,3509.3780000000006,3575.334040390488,3443.421959609513
2015-11-23 00:00:00+05:30,3538.05,3560.15,3537.8,3544.45,0,3531.3333333333335,3529.8999999999996,3532.7666666666673,0.000811780252973673,3660.344623773061,-1,3510.448,3577.7632730365967,3443.132726963403
2015-11-24 00:00:00+05:30,3548.15,3551.55,3533.65,3541.45,0,3547.466666666667,3548.9750000000004,3545.958333333334,0.0008503720965195136,3660.344623773061,-1,3510.7859999999996,3578.633579293528,3442.9384207064713
2015-11-26 00:00:00+05:30,3547.0,3570.4,3544.45,3565.95,0,3542.216666666667,3542.6000000000004,3541.833333333334,0.00021643697684588012,3660.344623773061,-1,3511.0539999999996,3579.7132742169006,3442.3947257830987
2015-11-27 00:00:00+05:30,3579.95,3579.95,3551.4,3564.3,0,3560.2666666666664,3557.425,3563.1083333333327,0.0015963223728557275,3660.344623773061,-1,3511.6479999999997,3581.8649921314745,3441.431007868525
2015-11-30 00:00:00+05:30,3564.15,3573.85,3534.75,3546.85,0,3565.216666666667,3565.675,3564.758333333334,0.00025711387339695865,3660.344623773061,-1,3511.2560000000003,3580.5672650006595,3441.944734999341
2015-12-01 00:00:00+05:30,3561.85,3564.65,3541.95,3561.65,0,3551.816666666667,3554.3,3549.333333333334,0.0013983454476346588,3660.344623773061,-1,3512.0959999999995,3583.295134376701,3440.8968656232983
2015-12-02 00:00:00+05:30,3573.25,3580.15,3555.05,3576.6,0,3556.0833333333335,3553.3,3558.866666666667,0.0015653926370304237,3660.344623773061,-1,3513.8160000000003,3588.9772810959976,3438.654718904003
2015-12-03 00:00:00+05:30,3567.5,3571.45,3538.75,3543.5,0,3570.6000000000004,3567.6000000000004,3573.6000000000004,0.0016803898504453032,3660.344623773061,-1,3513.6240000000003,3588.4557425695243,3438.792257430476
2015-12-04 00:00:00+05:30,3524.9,3527.45,3504.0,3508.0,0,3551.2333333333336,3555.1,3547.3666666666672,0.002177647202380206,3660.344623773061,-1,3511.936,3585.280423209891,3438.5915767901092
2015-12-07 00:00:00+05:30,3517.6,3524.9,3489.85,3501.4,0,3513.15,3515.725,3510.5750000000003,0.0014659208972004146,3660.344623773061,-1,3510.866,3584.0132690945575,3437.7187309054425
2015-12-08 00:00:00+05:30,3489.7,3509.45,3474.7,3483.55,0,3505.383333333333,3507.375,3503.3916666666664,0.0011363474275282045,3660.344623773061,-1,3510.8660000000004,3584.013269094558,3437.718730905443
2015-12-09 00:00:00+05:30,3491.3,3491.3,3432.75,3436.55,0,3489.2333333333336,3492.075,3486.3916666666673,0.001628820084641082,3660.344623773061,-1,3508.574,3587.103241025185,3430.044758974815
2015-12-10 00:00:00+05:30,3451.85,3472.15,3430.75,3465.95,0,3453.5333333333333,3462.025,3445.0416666666665,0.004917668860876853,3660.344623773061,-1,3507.3360000000002,3587.520754261591,3427.1512457384097
2015-12-11 00:00:00+05:30,3476.1,3476.1,3432.75,3442.9,0,3456.283333333333,3451.45,3461.116666666666,0.00279683860794574,3660.344623773061,-1,3504.698,3588.755787170444,3420.640212829556
2015-12-14 00:00:00+05:30,3430.65,3484.35,3425.35,3475.85,0,3450.5833333333335,3454.425,3446.741666666667,0.0022266766488758115,3660.344623773061,-1,3504.25,3588.7972033836227,3419.7027966163773
2015-12-15 00:00:00+05:30,3483.75,3511.6,3473.8,3509.05,0,3461.85,3454.85,3468.85,0.0040440804772014964,3660.344623773061,-1,3505.31,3589.405655060126,3421.214344939874
2015-12-16 00:00:00+05:30,3515.2,3515.2,3488.55,3491.8,0,3498.15,3492.7,3503.6000000000004,0.003115932707288294,3660.344623773061,-1,3504.7259999999997,3588.9858842628664,3420.466115737133
2015-12-17 00:00:00+05:30,3497.35,3542.9,3485.6,3538.25,0,3498.5166666666664,3501.875,3495.158333333333,0.001919861274540301,3660.344623773061,-1,3506.8979999999997,3591.7013748384556,3422.0946251615437
2015-12-18 00:00:00+05:30,3535.5,3544.75,3519.35,3523.1,0,3522.25,3514.25,3530.25,0.004542550926254525,3660.344623773061,-1,3507.96,3592.883311287253,3423.036688712747
2015-12-21 00:00:00+05:30,3532.3,3557.7,3523.0,3555.55,0,3529.066666666667,3532.05,3526.083333333334,0.0016907208704849937,3660.344623773061,-1,3512.46,3595.038500834004,3429.881499165996
2015-12-22 00:00:00+05:30,3553.95,3557.65,3532.05,3541.1,0,3545.4166666666665,3540.35,3550.483333333333,0.002858150193912294,3660.344623773061,-1,3516.2139999999995,3595.0410487586046,3437.3869512413944
2015-12-23 00:00:00+05:30,3558.3,3566.95,3551.8,3560.5,0,3543.6000000000004,3544.8500000000004,3542.3500000000004,0.0007054972344508409,3660.344623773061,-1,3519.558,3598.5230539415475,3440.5929460584525
2015-12-24 00:00:00+05:30,3572.55,3573.9,3560.1,3572.1,0,3559.75,3559.375,3560.125,0.0002106889528759042,3660.344623773061,-1,3523.8959999999997,3602.010018818592,3445.7819811814074
2015-12-28 00:00:00+05:30,3575.75,3584.15,3566.75,3573.25,0,3568.7000000000003,3567.0,3570.4000000000005,0.0009527278841036079,3660.344623773061,-1,3526.3140000000003,3606.6162067940318,3446.011793205969
2015-12-29 00:00:00+05:30,3578.2,3586.2,3571.05,3583.5,0,3574.7166666666667,3575.45,3573.9833333333336,0.00041028892732745503,3660.344623773061,-1,3528.2859999999996,3611.6297293141556,3444.9422706858436
2015-12-30 00:00:00+05:30,3593.45,3593.45,3571.1,3574.75,0,3580.25,3578.625,3581.875,0.0009077578381397947,3660.344623773061,-1,3529.498,3614.6092330071147,3444.3867669928854
2015-12-31 00:00:00+05:30,3578.85,3612.5,3575.7,3606.2,0,3579.7666666666664,3582.2749999999996,3577.258333333333,0.0014013948767609876,3660.344623773061,-1,3532.0879999999997,3622.285256188818,3441.8907438111814
2016-01-01 00:00:00+05:30,3604.7,3622.35,3597.4,3612.5,0,3598.133333333333,3594.1,3602.1666666666665,0.0022419032090713535,3660.344623773061,-1,3533.95,3628.674809844049,3439.2251901559507
2016-01-04 00:00:00+05:30,3596.15,3605.35,3556.55,3562.6,0,3610.75,3609.875,3611.625,0.0004846638510004847,3660.344623773061,-1,3533.882,3628.521965680421,3439.242034319579
2016-01-05 00:00:00+05:30,3570.0,3578.6,3560.8,3568.35,0,3574.8333333333335,3580.95,3568.716666666667,0.003422070959018882,3660.344623773061,-1,3534.7419999999997,3630.2246923792536,3439.259307620746
2016-01-06 00:00:00+05:30,3572.75,3573.05,3518.55,3526.25,0,3569.25,3569.7,3568.8,0.0002521538138263322,3660.344623773061,-1,3533.3259999999996,3628.218655648323,3438.433344351676
2016-04-06 00:00:00+05:30,3381.2,3398.35,3379.95,3388.65,0,3539.2833333333333,3545.8,3532.7666666666664,0.0036824780911390983,3660.344623773061,-1,3525.808,3634.564129684682,3417.051870315318
2016-04-07 00:00:00+05:30,3393.25,3393.25,3344.35,3349.1,0,3388.983333333333,3389.1499999999996,3388.8166666666666,9.835791461540488e-05,3651.161832911308,-1,3518.0319999999997,3646.609076899389,3389.4549231006104
2016-04-08 00:00:00+05:30,3351.0,3364.2,3336.75,3359.45,0,3362.2333333333336,3368.8,3355.666666666667,0.0039061338197824494,3629.228359594855,-1,3512.09,3654.9131521847617,3369.2668478152386
2016-04-11 00:00:00+05:30,3369.15,3409.8,3353.7,3406.5,0,3353.4666666666667,3350.475,3356.4583333333335,0.001784223291320497,3629.228359594855,-1,3508.2940000000003,3656.9762445888937,3359.611755411107
2016-04-12 00:00:00+05:30,3407.15,3441.5,3404.0,3434.4,0,3390.0,3381.75,3398.25,0.0048672566371681415,3629.228359594855,-1,3506.328,3657.545189710666,3355.110810289334
2016-04-13 00:00:00+05:30,3454.4,3522.15,3454.0,3518.05,0,3426.633333333333,3422.75,3430.5166666666664,0.002266559013219902,3629.228359594855,-1,3509.5879999999997,3658.1379169437378,3361.0380830562617
2016-04-18 00:00:00+05:30,3529.35,3542.85,3515.05,3539.55,0,3498.066666666667,3488.075,3508.0583333333343,0.005712679384803363,3629.228359594855,-1,3512.532,3660.4216909997162,3364.642309000284
2016-04-20 00:00:00+05:30,3548.6,3548.6,3511.8,3527.1,0,3532.4833333333336,3528.95,3536.0166666666673,0.0020004812478475998,3629.228359594855,-1,3515.9,3661.1038732265483,3370.696126773452
2016-04-21 00:00:00+05:30,3543.2,3543.2,3489.95,3505.8,0,3529.1666666666665,3530.2,3528.133333333333,0.0005855962219598412,3629.228359594855,-1,3517.098,3661.4520965265324,3372.7439034734675
2016-04-22 00:00:00+05:30,3492.4,3521.6,3492.4,3505.85,0,3512.9833333333336,3516.575,3509.3916666666673,0.0020447957339201203,3629.228359594855,-1,3516.97,3661.3580853810013,3372.5819146189983
2016-04-25 00:00:00+05:30,3498.7,3517.3,3480.65,3491.3,0,3506.616666666667,3507.0,3506.2333333333336,0.00021863429611632031,3629.228359594855,-1,3516.95,3661.352163418667,3372.547836581333
2016-04-26 00:00:00+05:30,3476.9,3536.6,3476.9,3531.0,0,3496.4166666666665,3498.9750000000004,3493.8583333333327,0.0014634030078416562,3629.228359594855,-1,3516.66,3660.918942183808,3372.4010578161915
2016-04-27 00:00:00+05:30,3530.6,3563.25,3529.05,3561.2,0,3514.8333333333335,3506.75,3522.916666666667,0.004599554269998664,3629.228359594855,-1,3518.184,3663.484124487185,3372.8838755128154
2016-04-28 00:00:00+05:30,3566.2,3566.2,3495.3,3500.15,0,3551.1666666666665,3546.15,3556.183333333333,0.0028253625569060444,3629.228359594855,-1,3515.968,3660.609365812106,3371.326634187894
2016-04-29 00:00:00+05:30,3494.35,3511.35,3463.9,3488.3,0,3520.5499999999997,3530.75,3510.3499999999995,0.005794549147150459,3629.228359594855,-1,3513.856,3658.5097474661184,3369.202252533882
2016-05-02 00:00:00+05:30,3482.4,3500.15,3469.2,3497.5,0,3487.85,3487.625,3488.075,0.00012901930988999473,3629.228359594855,-1,3511.3360000000002,3654.8421044554952,3367.8298955445052
2016-05-03 00:00:00+05:30,3508.8,3532.55,3474.2,3491.1,0,3488.9500000000003,3484.675,3493.2250000000004,0.002450594018257694,3629.228359594855,-1,3508.0959999999995,3649.611966364193,3366.580033635806
2016-05-04 00:00:00+05:30,3481.55,3491.75,3464.85,3468.8,0,3499.2833333333333,3503.375,3495.1916666666666,0.0023385740889801418,3629.228359594855,-1,3503.9179999999997,3643.6491958869296,3364.1868041130697
2016-05-05 00:00:00+05:30,3478.95,3480.75,3451.1,3463.2,0,3475.1333333333337,3478.3,3471.966666666667,0.0018224720394420444,3629.228359594855,-1,3499.1059999999998,3635.7959098543547,3362.416090145645
2016-05-06 00:00:00+05:30,3455.55,3484.1,3441.8,3481.35,0,3465.0166666666664,3465.925,3464.1083333333327,0.0005242880024629557,3629.228359594855,-1,3495.37,3628.6487394898063,3362.0912605101935
2016-05-09 00:00:00+05:30,3487.6,3537.85,3487.6,3528.0,0,3469.0833333333335,3462.95,3475.216666666667,0.0035359965408731414,3629.228359594855,-1,3492.242,3618.4525912512568,3366.0314087487436
2016-05-10 00:00:00+05:30,3529.35,3540.75,3516.45,3536.1,0,3517.816666666667,3512.725,3522.908333333334,0.0028947879603355214,3629.228359594855,-1,3489.186,3607.023187746449,3371.3488122535514
2016-05-11 00:00:00+05:30,3504.35,3557.1,3494.85,3539.65,0,3531.1,3528.6,3533.6,0.0014159893517600747,3629.228359594855,-1,3488.268,3604.1444510329507,3372.3915489670494
2016-05-12 00:00:00+05:30,3551.4,3558.55,3530.2,3544.0,0,3530.5333333333333,3525.975,3535.0916666666667,0.0025822349786623704,3629.228359594855,-1,3487.2940000000003,3600.8476254638836,3373.740374536117
2016-05-13 00:00:00+05:30,3539.6,3539.6,3504.65,3515.45,0,3544.25,3544.375,3544.125,7.053678493334273e-05,3629.228359594855,-1,3486.862,3599.9005324745144,3373.8234675254857
2016-05-16 00:00:00+05:30,3523.6,3535.6,3492.25,3531.8,0,3519.9,3522.125,3517.675,0.0012642404613766919,3629.228359594855,-1,3492.5879999999997,3599.482217916554,3385.6937820834455
2016-05-17 00:00:00+05:30,3545.1,3559.05,3537.4,3543.15,0,3519.8833333333337,3513.925,3525.841666666667,0.0033855288764306495,3629.228359594855,-1,3500.35,3591.455503675638,3409.244496324362
2016-05-18 00:00:00+05:30,3527.55,3527.55,3497.1,3521.2,0,3546.5333333333333,3548.2250000000004,3544.8416666666662,0.00095398323245257,3629.228359594855,-1,3506.82,3577.7134073097886,3435.9265926902117
2016-05-19 00:00:00+05:30,3527.0,3527.0,3473.55,3479.55,0,3515.283333333333,3512.325,3518.241666666666,0.0016831265379270693,3629.228359594855,-1,3509.7419999999997,3568.9066088805757,3450.5773911194237
2016-05-20 00:00:00+05:30,3485.65,3495.9,3468.2,3477.25,0,3493.366666666667,3500.275,3486.4583333333335,0.003955114932109409,3629.228359594855,-1,3511.4559999999997,3563.8906245909275,3459.021375409072
2016-05-23 00:00:00+05:30,3513.9,3513.9,3482.65,3486.95,0,3480.4500000000003,3482.05,3478.8500000000004,0.000919421339194592,3629.228359594855,-1,3510.212,3563.431637578544,3456.992362421456
2016-05-24 00:00:00+05:30,3489.2,3492.0,3470.7,3486.8,0,3494.5,3498.275,3490.725,0.0021605379882673292,3629.228359594855,-1,3508.1019999999994,3560.6805696267165,3455.5234303732823
2016-05-25 00:00:00+05:30,3509.8,3561.5,3509.05,3556.55,0,3483.1666666666665,3481.35,3484.983333333333,0.0010431121106272679,3629.228359594855,-1,3509.28,3564.7485568587426,3453.8114431412578
2016-05-26 00:00:00+05:30,3565.1,3604.05,3552.5,3598.55,0,3542.366666666667,3535.275,3549.4583333333335,0.004003914520424216,3629.228359594855,-1,3512.99,3578.524937247177,3447.4550627528224
2016-05-27 00:00:00+05:30,3599.8,3630.45,3598.1,3619.95,0,3585.0333333333333,3578.275,3591.7916666666665,0.00377030432074079,3629.228359594855,-1,3517.5539999999996,3595.231677205175,3439.8763227948243
2016-05-30 00:00:00+05:30,3619.85,3633.6,3612.15,3623.15,0,3616.1666666666665,3614.2749999999996,3618.0583333333334,0.0010462275890677304,3629.228359594855,-1,3522.8280000000004,3609.985099905811,3435.67090009419
2016-05-31 00:00:00+05:30,3634.05,3639.35,3601.9,3605.5,0,3622.9666666666667,3622.875,3623.0583333333334,5.0603096909547596e-05,3629.228359594855,-1,3525.8080000000004,3618.779495330512,3432.836504669489
2016-06-01 00:00:00+05:30,3621.25,3654.25,3620.55,3645.75,0,3615.5833333333335,3620.625,3610.541666666667,0.002788853804134795,3348.670712160817,1,3529.19,3632.6274477642955,3425.7525522357046
2016-06-02 00:00:00+05:30,3637.5,3671.8,3633.05,3668.9,0,3640.183333333333,3637.4,3642.966666666666,0.0015292270077969599,3364.3948836743843,1,3535.94,3652.1516414133766,3419.7283585866235
2016-06-03 00:00:00+05:30,3674.25,3683.85,3659.9,3668.55,0,3657.9166666666665,3652.425,3663.408333333333,0.0030026198883697916,3388.6600883274086,1,3543.15,3668.6400155390506,3417.6599844609495
2016-06-06 00:00:00+05:30,3666.8,3678.05,3644.4,3648.8,0,3670.7666666666664,3671.875,3669.658333333333,0.0006038702178474484,3388.6600883274086,1,3549.202,3679.79188162944,3418.6121183705604
2016-06-07 00:00:00+05:30,3661.4,3687.6,3659.8,3675.2,0,3657.0833333333335,3661.2250000000004,3652.9416666666666,0.002265010823743992,3392.7800174025397,1,3556.5660000000003,3693.813031938731,3419.3189680612695
2016-06-08 00:00:00+05:30,3682.8,3691.1,3670.85,3682.2,0,3674.1999999999994,3673.7,3674.699999999999,0.00027216809101276215,3405.621816706438,1,3565.1020000000003,3705.950356696097,3424.2536433039036
2016-06-09 00:00:00+05:30,3686.0,3686.0,3636.95,3643.4,0,3681.383333333333,3680.975,3681.7916666666665,0.00022183690007830556,3405.621816706438,1,3572.31,3709.9685921764085,3434.6514078235914
2016-06-10 00:00:00+05:30,3635.6,3667.8,3622.2,3624.5,0,3655.4500000000003,3661.475,3649.4250000000006,0.003296447769768229,3405.621816706438,1,3578.0359999999996,3711.9417564707005,3444.1302435292987
2016-06-13 00:00:00+05:30,3598.2,3616.3,3590.4,3606.15,0,3638.1666666666665,3645.0,3631.333333333333,0.003756470749919915,3405.621816706438,1,3581.1620000000003,3713.893124548806,3448.4308754511944
2016-06-14 00:00:00+05:30,3610.8,3610.8,3582.05,3598.8,0,3604.2833333333333,3603.3500000000004,3605.2166666666662,0.0005179023106764299,3405.621816706438,1,3583.67,3715.265112371207,3452.074887628793
2016-06-15 00:00:00+05:30,3612.95,3638.8,3608.65,3636.7,0,3597.216666666667,3596.425,3598.008333333334,0.00044015511993085563,3405.621816706438,1,3587.552,3719.4493130279407,3455.6546869720596
