date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2004-03-10 00:00:00+05:30,1042.9,1042.9,1042.9,1042.9,0,,,,,,1,,,
2004-03-11 00:00:00+05:30,1009.7,1009.7,1009.7,1009.7,0,1042.9,1042.9,1042.9,0.0,,1,,,
2004-03-12 00:00:00+05:30,1013.6,1013.6,1013.6,1013.6,0,1009.7000000000002,1009.7,1009.7000000000003,2.2518933885632567e-16,,1,,,
2004-03-15 00:00:00+05:30,977.8,977.8,977.8,977.8,0,1013.6,1013.6,1013.6,0.0,,1,,,
2004-03-16 00:00:00+05:30,967.6,967.6,967.6,967.6,0,977.7999999999998,977.8,977.7999999999997,2.3253597406753127e-16,,1,,,
2004-03-17 00:00:00+05:30,977.6,977.6,977.6,977.6,0,967.6,967.6,967.6,0.0,,1,,,
2004-03-18 00:00:00+05:30,956.5,956.5,956.5,956.5,0,977.6,977.6,977.6,0.0,,1,,,
2004-03-19 00:00:00+05:30,957.3,957.3,957.3,957.3,0,956.5,956.5,956.5,0.0,,1,,,
2004-03-22 00:00:00+05:30,920.7,920.7,920.7,920.7,0,957.2999999999998,957.3,957.2999999999997,2.375155911869133e-16,,1,,,
2004-03-23 00:00:00+05:30,922.6,922.6,922.6,922.6,0,920.7000000000002,920.7,920.7000000000003,2.469573970275139e-16,,1,,,
2004-03-24 00:00:00+05:30,934.0,934.0,934.0,934.0,0,922.6,922.6,922.6,0.0,,1,,,
2004-03-25 00:00:00+05:30,955.0,955.0,955.0,955.0,0,934.0,934.0,934.0,0.0,,1,,,
2004-03-26 00:00:00+05:30,976.7,976.7,976.7,976.7,0,955.0,955.0,955.0,0.0,,1,,,
2004-03-29 00:00:00+05:30,989.8,989.8,989.8,989.8,0,976.7000000000002,976.7,976.7000000000003,2.32797865714377e-16,,1,,,
2004-03-30 00:00:00+05:30,978.2,978.2,978.2,978.2,0,989.7999999999998,989.8,989.7999999999997,2.297167866672379e-16,,1,,,
2004-03-31 00:00:00+05:30,1005.9,1005.9,1005.9,1005.9,0,978.2000000000002,978.2,978.2000000000003,2.324408867749254e-16,,1,,,
2004-04-01 00:00:00+05:30,1030.5,1030.5,1030.5,1030.5,0,1005.9,1005.9,1005.9,0.0,,1,,,
2004-04-02 00:00:00+05:30,1032.5,1032.5,1032.5,1032.5,0,1030.5,1030.5,1030.5,0.0,,1,,,
2004-04-05 00:00:00+05:30,1047.4,1047.4,1047.4,1047.4,0,1032.5,1032.5,1032.5,0.0,,1,,,
2004-04-06 00:00:00+05:30,1036.5,1036.5,1036.5,1036.5,0,1047.4,1047.4,1047.4,0.0,,1,,,
2004-04-07 00:00:00+05:30,1032.0,1032.0,1032.0,1032.0,0,1036.5,1036.5,1036.5,0.0,,1,,,
2004-04-08 00:00:00+05:30,1042.7,1042.7,1042.7,1042.7,0,1032.0,1032.0,1032.0,0.0,,1,,,
2004-04-12 00:00:00+05:30,1035.5,1035.5,1035.5,1035.5,0,1042.7,1042.7,1042.7,0.0,,1,,,
2004-04-13 00:00:00+05:30,1046.5,1046.5,1046.5,1046.5,0,1035.5,1035.5,1035.5,0.0,,1,,,
2004-04-15 00:00:00+05:30,1059.0,1059.0,1059.0,1059.0,0,1046.5,1046.5,1046.5,0.0,,1,997.94,1080.7958265905302,915.0841734094698
2004-04-16 00:00:00+05:30,1060.8,1060.8,1060.8,1060.8,0,1059.0,1059.0,1059.0,0.0,963.98496,1,998.656,1083.3426805111642,913.9693194888357
2004-04-17 00:00:00+05:30,1057.5,1057.5,1057.5,1057.5,0,1060.8,1060.8,1060.8,0.0,963.98496,1,1000.568,1088.2704190316322,912.8655809683678
2004-04-19 00:00:00+05:30,1045.2,1045.2,1045.2,1045.2,0,1057.5,1057.5,1057.5,0.0,963.98496,1,1001.832,1091.1453400114451,912.5186599885549
2004-04-20 00:00:00+05:30,1042.9,1042.9,1042.9,1042.9,0,1045.2,1045.2,1045.2,0.0,963.98496,1,1004.436,1094.5869645871858,914.2850354128144
2004-04-21 00:00:00+05:30,1071.2,1071.2,1071.2,1071.2,0,1042.9,1042.9,1042.9,0.0,976.4367523557378,1,1008.58,1101.0710374036316,916.0889625963683
2004-04-22 00:00:00+05:30,1093.0,1093.0,1093.0,1093.0,0,1071.2,1071.2,1071.2,0.0,995.9232822615081,1,1013.196,1110.4383690373697,915.9536309626303
2004-04-23 00:00:00+05:30,1090.0,1090.0,1090.0,1090.0,0,1093.0,1093.0,1093.0,0.0,995.9663509710479,1,1018.5360000000001,1117.3870132269772,919.6849867730231
2004-04-27 00:00:00+05:30,1044.2,1044.2,1044.2,1044.2,0,1090.0,1090.0,1090.0,0.0,995.9663509710479,1,1022.012,1118.0775995869487,925.9464004130512
2004-04-28 00:00:00+05:30,1049.0,1049.0,1049.0,1049.0,0,1044.2,1044.2,1044.2,0.0,995.9663509710479,1,1027.144,1114.307792115763,939.9802078842368
2004-04-29 00:00:00+05:30,1054.0,1054.0,1054.0,1054.0,0,1049.0,1049.0,1049.0,0.0,995.9663509710479,1,1032.4,1108.9095549588415,955.8904450411587
2004-04-30 00:00:00+05:30,1034.4,1034.4,1034.4,1034.4,0,1054.0,1054.0,1054.0,0.0,995.9663509710479,1,1036.4160000000002,1101.5361149876132,971.2958850123871
2004-05-03 00:00:00+05:30,1014.5,1014.5,1014.5,1014.5,0,1034.4,1034.4,1034.4,0.0,995.9663509710479,1,1038.796,1095.6664768399207,981.9255231600794
2004-05-04 00:00:00+05:30,1033.8,1033.8,1033.8,1033.8,0,1014.5,1014.5,1014.5,0.0,995.9663509710479,1,1041.08,1092.0744310684995,990.0855689315003
2004-05-05 00:00:00+05:30,1041.7,1041.7,1041.7,1041.7,0,1033.8,1033.8,1033.8,0.0,995.9663509710479,1,1043.156,1089.6588198714867,996.6531801285132
2004-05-06 00:00:00+05:30,1055.2,1055.2,1055.2,1055.2,0,1041.7,1041.7,1041.7,0.0,995.9663509710479,1,1046.236,1084.6116539488248,1007.8603460511754
