date,open,high,low,close,volume
2015-09-01 09:15:00+05:30,7907.95,7928.8,7887.05,7902.8,0
2015-09-01 10:05:00+05:30,7903.05,7908.4,7887.0,7903.25,0
2015-09-01 10:55:00+05:30,7903.2,7918.45,7867.8,7877.95,0
2015-09-01 11:45:00+05:30,7878.35,7884.7,7850.0,7874.0,0
2015-09-01 12:35:00+05:30,7873.0,7873.3,7823.75,7831.9,0
2015-09-01 13:25:00+05:30,7831.25,7847.45,7781.1,7788.05,0
2015-09-01 14:15:00+05:30,7787.95,7794.35,7747.0,7785.45,0
2015-09-01 15:05:00+05:30,7785.75,7803.85,7779.35,7781.4,0
2015-09-02 08:35:00+05:30,7857.8,7857.8,7783.85,7798.75,0
2015-09-02 09:25:00+05:30,7798.6,7821.15,7779.5,7809.85,0
2015-09-02 10:15:00+05:30,7810.35,7844.55,7778.0,7783.75,0
2015-09-02 11:05:00+05:30,7784.1,7795.5,7760.9,7783.6,0
2015-09-02 11:55:00+05:30,7784.2,7810.95,7782.5,7805.75,0
2015-09-02 12:45:00+05:30,7806.2,7810.15,7742.8,7754.55,0
2015-09-02 13:35:00+05:30,7755.55,7770.1,7738.7,7766.45,0
2015-09-02 14:25:00+05:30,7766.0,7766.0,7699.6,7720.5,0
2015-09-02 15:15:00+05:30,7720.7,7730.8,7715.1,7727.65,0
2015-09-03 08:45:00+05:30,7774.45,7785.15,7754.35,7769.25,0
2015-09-03 09:35:00+05:30,7769.4,7811.7,7763.35,7796.8,0
2015-09-03 10:25:00+05:30,7796.95,7808.35,7782.05,7799.0,0
2015-09-03 11:15:00+05:30,7799.4,7808.4,7785.9,7797.3,0
2015-09-03 12:05:00+05:30,7797.5,7799.4,7763.3,7793.0,0
2015-09-03 12:55:00+05:30,7793.65,7839.25,7792.15,7833.6,0
2015-09-03 13:45:00+05:30,7833.7,7845.45,7819.45,7826.45,0
2015-09-03 14:35:00+05:30,7826.3,7834.05,7811.65,7831.25,0
2015-09-04 08:55:00+05:30,7803.4,7803.4,7656.15,7666.65,0
2015-09-04 09:45:00+05:30,7666.9,7687.1,7639.75,7671.95,0
2015-09-04 10:35:00+05:30,7672.1,7694.85,7641.35,7684.0,0
2015-09-04 11:25:00+05:30,7684.1,7685.15,7661.85,7668.5,0
2015-09-04 12:15:00+05:30,7668.9,7675.05,7636.45,7647.85,0
2015-09-04 13:05:00+05:30,7647.85,7672.0,7628.35,7642.85,0
2015-09-04 13:55:00+05:30,7642.05,7662.65,7627.55,7652.35,0
2015-09-04 14:45:00+05:30,7652.2,7666.9,7639.35,7655.95,0
2015-09-07 08:35:00+05:30,7690.65,7704.5,7647.0,7700.75,0
2015-09-07 09:25:00+05:30,7700.4,7700.5,7607.2,7641.95,0
2015-09-07 10:15:00+05:30,7642.35,7659.75,7628.2,7647.2,0
2015-09-07 11:05:00+05:30,7646.9,7653.9,7622.0,7635.0,0
2015-09-07 11:55:00+05:30,7635.45,7657.3,7635.05,7638.6,0
2015-09-07 12:45:00+05:30,7638.65,7644.15,7616.0,7623.4,0
2015-09-07 13:35:00+05:30,7623.55,7638.95,7593.5,7597.0,0
2015-09-07 14:25:00+05:30,7596.55,7596.7,7550.75,7559.95,0
2015-09-07 15:15:00+05:30,7560.15,7565.0,7546.35,7552.95,0
2015-09-08 08:45:00+05:30,7587.7,7597.6,7540.15,7579.35,0
2015-09-08 09:35:00+05:30,7578.05,7598.85,7553.7,7592.25,0
2015-09-08 10:25:00+05:30,7592.6,7594.4,7542.95,7558.7,0
2015-09-08 11:15:00+05:30,7560.2,7623.95,7558.3,7622.95,0
2015-09-08 12:05:00+05:30,7622.15,7643.6,7609.35,7634.95,0
2015-09-08 12:55:00+05:30,7635.25,7662.1,7635.25,7647.45,0
2015-09-08 13:45:00+05:30,7647.6,7720.55,7640.85,7705.75,0
2015-09-08 14:35:00+05:30,7706.0,7712.5,7670.0,7701.85,0
2015-09-09 08:55:00+05:30,7806.1,7821.15,7793.95,7811.75,0
2015-09-09 09:45:00+05:30,7811.6,7814.0,7775.65,7775.65,0
